symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
KOPN,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/771266/000149315226025591/0001493152-26-025591-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/771266/000149315226025591/form8-k.htm,False,
KOPN,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/771266/000149315226025591/0001493152-26-025591-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/771266/000149315226025591/ex10-1.htm,False,
LII,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1069202/000106920226000076/0001069202-26-000076-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1069202/000106920226000076/lii-20260521.htm,False,
FSBC,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1275168/000162828026038727/0001628280-26-038727-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1275168/000162828026038727/fsbc-20260521.htm,False,
BELFA,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/729580/000143774926018719/0001437749-26-018719-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/729580/000143774926018719/belfa20260526_8k.htm,False,
BELFB,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/729580/000143774926018719/0001437749-26-018719-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/729580/000143774926018719/belfa20260526_8k.htm,False,
JLL,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1037976/000103797626000108/0001037976-26-000108-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1037976/000103797626000108/jll-20260528.htm,False,
APOG,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/6845/000000684526000044/0000006845-26-000044-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/6845/000000684526000044/apog-20260527.htm,True,
APOG,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/6845/000000684526000044/0000006845-26-000044-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/6845/000000684526000044/apog-20260527_d3.htm,False,
None,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1521945/000152194526000071/0001521945-26-000071-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1521945/000152194526000071/pfloat-20260528.htm,False,
None,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/2130435/000153949726001608/0001539497-26-001608-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2130435/000153949726001608/n5843_x16-8k.htm,True,
None,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1838126/000162828026038702/0001628280-26-038702-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1838126/000162828026038702/hlend-20260527.htm,False,
None,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1713407/000171340726000060/0001713407-26-000060-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1713407/000171340726000060/bra-20260528.htm,False,
PRMFF,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1880319/000188031926000039/0001880319-26-000039-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1880319/000188031926000039/prm-20260528.htm,False,
PRM,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1880319/000188031926000039/0001880319-26-000039-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1880319/000188031926000039/prm-20260528.htm,False,
None,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1911066/000191106626000074/0001911066-26-000074-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1911066/000191106626000074/ncpif-20260521.htm,False,
NCDL,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1737924/000173792426000052/0001737924-26-000052-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1737924/000173792426000052/ncdlc-20260521.htm,False,
None,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000103/0001331463-26-000103-index.htm,8-K,CURRENT REPORT ITEM 2.03,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000103/fhlbbost-20260526.htm,False,
CAST,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1633369/000121390026061945/0001213900-26-061945-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1633369/000121390026061945/ea0292553-8k_freecast.htm,False,
ISIS,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/874015/000114036126023093/0001140361-26-023093-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/874015/000114036126023093/ef20075060_8k.htm,False,
ISIS,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/874015/000114036126023093/0001140361-26-023093-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/874015/000114036126023093/ef20075060_ex99-1.htm,False,
IONS,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/874015/000114036126023093/0001140361-26-023093-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/874015/000114036126023093/ef20075060_8k.htm,False,
IONS,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/874015/000114036126023093/0001140361-26-023093-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/874015/000114036126023093/ef20075060_ex99-1.htm,False,
None,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1329842/000165495426005470/0001654954-26-005470-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1329842/000165495426005470/fhlbny_8k.htm,False,
None,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1329842/000165495426005470/0001654954-26-005470-index.htm,EX-99.1,"SCHEDULE A, CONTAINING INFORMATION",https://www.sec.gov/Archives/edgar/data/1329842/000165495426005470/fhlbny_ex991.htm,False,
None,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1637880/000163788026000030/0001637880-26-000030-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1637880/000163788026000030/tris-20260527.htm,False,
None,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1637880/000163788026000030/0001637880-26-000030-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1637880/000163788026000030/exhibit_99x1xpressreleasex.htm,False,
FULT,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/700564/000070056426000019/0000700564-26-000019-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/700564/000070056426000019/fult-20260528.htm,False,
FULTP,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/700564/000070056426000019/0000700564-26-000019-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/700564/000070056426000019/fult-20260528.htm,False,
None,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/2093536/000119312526243574/0001193125-26-243574-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2093536/000119312526243574/arxs-20260527.htm,False,
None,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/2093536/000119312526243574/0001193125-26-243574-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2093536/000119312526243574/arxs-ex99_1.htm,True,
CHCO,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/726854/000072685426000139/0000726854-26-000139-index.htm,8-K,"8-K, CHCO DIV 07 2026",https://www.sec.gov/Archives/edgar/data/726854/000072685426000139/chco-20260528.htm,False,
None,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1331757/000133175726000100/0001331757-26-000100-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1331757/000133175726000100/fhlbd-20260526.htm,False,
AZZ,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/8947/000000894726000110/0000008947-26-000110-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/8947/000000894726000110/azz-20260528.htm,False,
AZZ,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/8947/000000894726000110/0000008947-26-000110-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/8947/000000894726000110/azz_investordeckx05x28x2.htm,True,
None,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1702494/000170249426000017/0001702494-26-000017-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1702494/000170249426000017/aeptco-20260526.htm,False,
CHCO,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/726854/000072685426000136/0000726854-26-000136-index.htm,8-K,"8-K, BUMGARNER APPOINTMENT",https://www.sec.gov/Archives/edgar/data/726854/000072685426000136/chco-20260527.htm,False,
None,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1326771/000132677126000093/0001326771-26-000093-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1326771/000132677126000093/fhlbcin-20260522.htm,False,
SEIC,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/350894/000035089426000033/0000350894-26-000033-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/350894/000035089426000033/seic-20260527.htm,False,
SEIC,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/350894/000035089426000033/0000350894-26-000033-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/350894/000035089426000033/exh991seic_dividendx5272.htm,False,
None,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/2134864/000153949726001596/0001539497-26-001596-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2134864/000153949726001596/n5898_x18-8k.htm,False,
None,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/2134864/000153949726001596/0001539497-26-001596-index.htm,EX-99.1,"MORTGAGE LOAN PURCHASE AGREEMENT, DATED AS OF MAY 26, 2026",https://www.sec.gov/Archives/edgar/data/2134864/000153949726001596/exh99_1-mf1mlpa.htm,False,
None,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/2096330/000119312526243434/0001193125-26-243434-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2096330/000119312526243434/cvc-20260522.htm,False,
TBNRL,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1997652/000162828026038647/0001628280-26-038647-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1997652/000162828026038647/trc-20260528.htm,False,
TBNRL,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1997652/000162828026038647/0001628280-26-038647-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1997652/000162828026038647/a260528exodus-tamborancl.htm,False,
TBN,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1997652/000162828026038647/0001628280-26-038647-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1997652/000162828026038647/trc-20260528.htm,False,
TBN,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1997652/000162828026038647/0001628280-26-038647-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1997652/000162828026038647/a260528exodus-tamborancl.htm,False,
None,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1920453/000119312526243253/0001193125-26-243253-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1920453/000119312526243253/ck0001920453-20260528.htm,False,
None,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1920453/000119312526243253/0001193125-26-243253-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1920453/000119312526243253/ck0001920453-ex99_1.htm,False,
None,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1066247/000119312526243251/0001193125-26-243251-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/910606/000119312526243251/reg-20260528.htm,False,
None,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1066247/000119312526243251/0001193125-26-243251-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/910606/000119312526243251/reg-ex99_1.htm,False,
REG,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/910606/000119312526243251/0001193125-26-243251-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/910606/000119312526243251/reg-20260528.htm,False,
REG,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/910606/000119312526243251/0001193125-26-243251-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/910606/000119312526243251/reg-ex99_1.htm,False,
REGCP,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/910606/000119312526243251/0001193125-26-243251-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/910606/000119312526243251/reg-20260528.htm,False,
REGCP,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/910606/000119312526243251/0001193125-26-243251-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/910606/000119312526243251/reg-ex99_1.htm,False,
MNTK,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1826600/000119312526243221/0001193125-26-243221-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1826600/000119312526243221/d122276d8k.htm,False,
SPIN,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1066764/000149315226025562/0001493152-26-025562-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1066764/000149315226025562/form8-k.htm,True,
SPIN,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1066764/000149315226025562/0001493152-26-025562-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1066764/000149315226025562/ex10-1.htm,False,
SPIN,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1066764/000149315226025562/0001493152-26-025562-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1066764/000149315226025562/ex10-2.htm,False,
BESS,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1066764/000149315226025562/0001493152-26-025562-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1066764/000149315226025562/form8-k.htm,True,
BESS,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1066764/000149315226025562/0001493152-26-025562-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1066764/000149315226025562/ex10-1.htm,False,
BESS,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1066764/000149315226025562/0001493152-26-025562-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1066764/000149315226025562/ex10-2.htm,False,
CFBK,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1070680/000119312526243166/0001193125-26-243166-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1070680/000119312526243166/cfbk-20260527.htm,False,
None,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1330399/000119312526243160/0001193125-26-243160-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1330399/000119312526243160/ck0001330399-20260522.htm,False,
None,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1330399/000119312526243160/0001193125-26-243160-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1330399/000119312526243160/ck0001330399-ex99_1.htm,False,
AMWD,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/794619/000119312526243155/0001193125-26-243155-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/794619/000119312526243155/d50625d8k.htm,True,
AMWD,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/794619/000119312526243155/0001193125-26-243155-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/794619/000119312526243155/d50625dex991.htm,False,
MBC-WI,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1941365/000119312526243139/0001193125-26-243139-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1941365/000119312526243139/d104287d8k.htm,True,
MBC-WI,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1941365/000119312526243139/0001193125-26-243139-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1941365/000119312526243139/d104287dex991.htm,False,
MBC,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1941365/000119312526243139/0001193125-26-243139-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1941365/000119312526243139/d104287d8k.htm,True,
MBC,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1941365/000119312526243139/0001193125-26-243139-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1941365/000119312526243139/d104287dex991.htm,False,
DYAI,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1213809/000149315226025554/0001493152-26-025554-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1213809/000149315226025554/form8-k.htm,False,
DYAI,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1213809/000149315226025554/0001493152-26-025554-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1213809/000149315226025554/ex99-1.htm,False,
WDC,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/106040/000162828026038632/0001628280-26-038632-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/106040/000162828026038632/wdc-20260526.htm,False,
WDC,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/106040/000162828026038632/0001628280-26-038632-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/106040/000162828026038632/ex991-pressreleasemanuvird.htm,False,
REX,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/744187/000093041326001732/0000930413-26-001732-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/744187/000093041326001732/c116455_8k-ixbrl.htm,False,
TMC,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1798562/000110465926067275/0001104659-26-067275-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1798562/000110465926067275/tm2615882d1_8k.htm,False,
TMC,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1798562/000110465926067275/0001104659-26-067275-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1798562/000110465926067275/tm2615882d1_ex99-1.htm,False,
SOAC,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1798562/000110465926067275/0001104659-26-067275-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1798562/000110465926067275/tm2615882d1_8k.htm,False,
SOAC,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1798562/000110465926067275/0001104659-26-067275-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1798562/000110465926067275/tm2615882d1_ex99-1.htm,False,
TMCWW,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1798562/000110465926067275/0001104659-26-067275-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1798562/000110465926067275/tm2615882d1_8k.htm,False,
TMCWW,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1798562/000110465926067275/0001104659-26-067275-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1798562/000110465926067275/tm2615882d1_ex99-1.htm,False,
SOAC-UN,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1798562/000110465926067275/0001104659-26-067275-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1798562/000110465926067275/tm2615882d1_8k.htm,False,
SOAC-UN,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1798562/000110465926067275/0001104659-26-067275-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1798562/000110465926067275/tm2615882d1_ex99-1.htm,False,
TSCO,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/916365/000091636526000046/0000916365-26-000046-index.htm,8-K,8-K TRACTOR SUPPLY COMPANY,https://www.sec.gov/Archives/edgar/data/916365/000091636526000046/tsco-20260528.htm,False,
TSCO,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/916365/000091636526000046/0000916365-26-000046-index.htm,EX-99.1,"EX-99.1 PRESS RELEASE DATED MAY 28, 2026",https://www.sec.gov/Archives/edgar/data/916365/000091636526000046/a5282026tsco-ex991.htm,False,
VIR,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1706431/000162828026038630/0001628280-26-038630-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1706431/000162828026038630/vir-20260525.htm,False,
CNTM,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1895249/000110465926067269/0001104659-26-067269-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1895249/000110465926067269/tm2615716d1_8k.htm,False,
CNTM,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1895249/000110465926067269/0001104659-26-067269-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1895249/000110465926067269/tm2615716d1_ex99-1.htm,False,
MCAC,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1895249/000110465926067269/0001104659-26-067269-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1895249/000110465926067269/tm2615716d1_8k.htm,False,
MCAC,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1895249/000110465926067269/0001104659-26-067269-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1895249/000110465926067269/tm2615716d1_ex99-1.htm,False,
MCACR,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1895249/000110465926067269/0001104659-26-067269-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1895249/000110465926067269/tm2615716d1_8k.htm,False,
MCACR,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1895249/000110465926067269/0001104659-26-067269-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1895249/000110465926067269/tm2615716d1_ex99-1.htm,False,
MCACU,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1895249/000110465926067269/0001104659-26-067269-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1895249/000110465926067269/tm2615716d1_8k.htm,False,
MCACU,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1895249/000110465926067269/0001104659-26-067269-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1895249/000110465926067269/tm2615716d1_ex99-1.htm,False,
MCACW,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1895249/000110465926067269/0001104659-26-067269-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1895249/000110465926067269/tm2615716d1_8k.htm,False,
MCACW,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1895249/000110465926067269/0001104659-26-067269-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1895249/000110465926067269/tm2615716d1_ex99-1.htm,False,
EAST,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1534708/000149315226025551/0001493152-26-025551-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1534708/000149315226025551/form8-k.htm,False,
EAST,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1534708/000149315226025551/0001493152-26-025551-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1534708/000149315226025551/ex99-1.htm,False,
BLNE,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1534708/000149315226025551/0001493152-26-025551-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1534708/000149315226025551/form8-k.htm,False,
BLNE,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1534708/000149315226025551/0001493152-26-025551-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1534708/000149315226025551/ex99-1.htm,False,
UMH,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/752642/000149315226025552/0001493152-26-025552-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/752642/000149315226025552/form8-k.htm,False,
UMH-PC,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/752642/000149315226025552/0001493152-26-025552-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/752642/000149315226025552/form8-k.htm,False,
UMH-PD,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/752642/000149315226025552/0001493152-26-025552-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/752642/000149315226025552/form8-k.htm,False,
STX,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1137789/000119312526243110/0001193125-26-243110-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1137789/000119312526243110/d106085d8k.htm,False,
STX,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1137789/000119312526243110/0001193125-26-243110-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1137789/000119312526243110/d106085dex991.htm,False,
ONDS,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1646188/000121390026061808/0001213900-26-061808-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1646188/000121390026061808/ea0292301-8k_ondas.htm,False,
GJP,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1343491/000199937126011577/0001999371-26-011577-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1343491/000199937126011577/strats20056-8k.htm,False,
GJP,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1343491/000199937126011577/0001999371-26-011577-index.htm,EX-99.1,TRUSTEE'S DISTRIBUTION STATEMENT,https://www.sec.gov/Archives/edgar/data/1343491/000199937126011577/ex99-1.htm,False,
TYDE,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1892492/000149315226025547/0001493152-26-025547-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1892492/000149315226025547/form8-k.htm,False,
TYDE,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1892492/000149315226025547/0001493152-26-025547-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1892492/000149315226025547/ex99-1.htm,False,
OCTO,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1892492/000149315226025547/0001493152-26-025547-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1892492/000149315226025547/form8-k.htm,False,
OCTO,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1892492/000149315226025547/0001493152-26-025547-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1892492/000149315226025547/ex99-1.htm,False,
ORBS,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1892492/000149315226025547/0001493152-26-025547-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1892492/000149315226025547/form8-k.htm,False,
ORBS,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1892492/000149315226025547/0001493152-26-025547-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1892492/000149315226025547/ex99-1.htm,False,
