symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
DMAQR,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1857086/000149315226038904/0001493152-26-038904-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1857086/000149315226038904/form8-k.htm,True,
DMAQR,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1857086/000149315226038904/0001493152-26-038904-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1857086/000149315226038904/ex10-1.htm,True,
DMAQR,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1857086/000149315226038904/0001493152-26-038904-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1857086/000149315226038904/ex10-2.htm,False,
DMAQR,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1857086/000149315226038904/0001493152-26-038904-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1857086/000149315226038904/ex99-1.htm,False,
BMRN,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1048477/000119312526354780/0001193125-26-354780-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1048477/000119312526354780/d172628d8k.htm,True,
BMRN,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1048477/000119312526354780/0001193125-26-354780-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1048477/000119312526354780/d172628dex991.htm,False,
GIA-UN,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1844505/000162828026057548/0001628280-26-057548-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1844505/000162828026057548/qti-20260818.htm,False,
GIA-UN,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1844505/000162828026057548/0001628280-26-057548-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1844505/000162828026057548/qtimaging_lettertoshareh.htm,True,
GIA,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1844505/000162828026057548/0001628280-26-057548-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1844505/000162828026057548/qti-20260818.htm,False,
GIA,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1844505/000162828026057548/0001628280-26-057548-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1844505/000162828026057548/qtimaging_lettertoshareh.htm,True,
GIA-WT,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1844505/000162828026057548/0001628280-26-057548-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1844505/000162828026057548/qti-20260818.htm,False,
GIA-WT,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1844505/000162828026057548/0001628280-26-057548-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1844505/000162828026057548/qtimaging_lettertoshareh.htm,True,
QTIWW,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1844505/000162828026057548/0001628280-26-057548-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1844505/000162828026057548/qti-20260818.htm,False,
QTIWW,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1844505/000162828026057548/0001628280-26-057548-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1844505/000162828026057548/qtimaging_lettertoshareh.htm,True,
QTI,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1844505/000162828026057548/0001628280-26-057548-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1844505/000162828026057548/qti-20260818.htm,False,
QTI,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1844505/000162828026057548/0001628280-26-057548-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1844505/000162828026057548/qtimaging_lettertoshareh.htm,True,
QTIH,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1844505/000162828026057548/0001628280-26-057548-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1844505/000162828026057548/qti-20260818.htm,False,
QTIH,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1844505/000162828026057548/0001628280-26-057548-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1844505/000162828026057548/qtimaging_lettertoshareh.htm,True,
BIAF,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1712762/000149315226038897/0001493152-26-038897-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1712762/000149315226038897/form8-k.htm,False,
BIAF,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1712762/000149315226038897/0001493152-26-038897-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1712762/000149315226038897/ex99-1.htm,False,
BIAFW,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1712762/000149315226038897/0001493152-26-038897-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1712762/000149315226038897/form8-k.htm,False,
BIAFW,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1712762/000149315226038897/0001493152-26-038897-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1712762/000149315226038897/ex99-1.htm,False,
None,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/2023016/000121390026091002/0001213900-26-091002-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2023016/000121390026091002/ea0302512-8k_turn.htm,False,
LRHC,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1879403/000121390026091004/0001213900-26-091004-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1879403/000121390026091004/ea0302480-8k_larosa.htm,True,
LRHC,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1879403/000121390026091004/0001213900-26-091004-index.htm,EX-10.1,"FORM OF THE SECURITIES PURCHASE AGREEMENT, BETWEEN THE COMPANY AND INVESTOR, DAT",https://www.sec.gov/Archives/edgar/data/1879403/000121390026091004/ea030248001ex10-1.htm,True,
None,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/2093536/000119312526354774/0001193125-26-354774-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2093536/000119312526354774/arxs-20260818.htm,False,
None,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/2093536/000119312526354774/0001193125-26-354774-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2093536/000119312526354774/arxs-ex99_1.htm,False,
UGRO,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1706524/000121390026091000/0001213900-26-091000-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1706524/000121390026091000/ea0302361-8k_flash.htm,False,
UGRO,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1706524/000121390026091000/0001213900-26-091000-index.htm,EX-99.1,"PRESS RELEASE OF FLASH SPORTS & MEDIA HOLDINGS, INC. DATED AUGUST 18, 2026",https://www.sec.gov/Archives/edgar/data/1706524/000121390026091000/ea030236101ex99-1.htm,False,
FLZH,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1706524/000121390026091000/0001213900-26-091000-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1706524/000121390026091000/ea0302361-8k_flash.htm,False,
FLZH,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1706524/000121390026091000/0001213900-26-091000-index.htm,EX-99.1,"PRESS RELEASE OF FLASH SPORTS & MEDIA HOLDINGS, INC. DATED AUGUST 18, 2026",https://www.sec.gov/Archives/edgar/data/1706524/000121390026091000/ea030236101ex99-1.htm,False,
HCHC,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1006837/000100683726000090/0001006837-26-000090-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1006837/000100683726000090/hchc-20260818.htm,False,
HCHC,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1006837/000100683726000090/0001006837-26-000090-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1006837/000100683726000090/a202608188-kxexhibit991.htm,False,
VATE,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1006837/000100683726000090/0001006837-26-000090-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1006837/000100683726000090/hchc-20260818.htm,False,
VATE,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1006837/000100683726000090/0001006837-26-000090-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1006837/000100683726000090/a202608188-kxexhibit991.htm,False,
NTWO,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/2028027/000121390026090994/0001213900-26-090994-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2028027/000121390026090994/ea0301294-8k425_newbury2.htm,True,
NTWO,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/2028027/000121390026090994/0001213900-26-090994-index.htm,EX-10.1,"FORM OF VOTING AND SUPPORT AGREEMENT, DATED AS OF AUGUST 17, 2026, BY AND AMONG",https://www.sec.gov/Archives/edgar/data/2028027/000121390026090994/ea030129401ex10-1.htm,False,
NTWO,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/2028027/000121390026090994/0001213900-26-090994-index.htm,EX-10.2,"FORM OF LOCK-UP AGREEMENT, DATED AS OF AUGUST 17, 2026, BY AND BETWEEN NEWBURY S",https://www.sec.gov/Archives/edgar/data/2028027/000121390026090994/ea030129401ex10-2.htm,False,
NTWO,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/2028027/000121390026090994/0001213900-26-090994-index.htm,EX-99.1,"INVESTOR PRESENTATION, DATED AUGUST 2026",https://www.sec.gov/Archives/edgar/data/2028027/000121390026090994/ea030129401ex99-1.htm,False,
NTWOU,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/2028027/000121390026090994/0001213900-26-090994-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2028027/000121390026090994/ea0301294-8k425_newbury2.htm,True,
NTWOU,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/2028027/000121390026090994/0001213900-26-090994-index.htm,EX-10.1,"FORM OF VOTING AND SUPPORT AGREEMENT, DATED AS OF AUGUST 17, 2026, BY AND AMONG",https://www.sec.gov/Archives/edgar/data/2028027/000121390026090994/ea030129401ex10-1.htm,False,
NTWOU,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/2028027/000121390026090994/0001213900-26-090994-index.htm,EX-10.2,"FORM OF LOCK-UP AGREEMENT, DATED AS OF AUGUST 17, 2026, BY AND BETWEEN NEWBURY S",https://www.sec.gov/Archives/edgar/data/2028027/000121390026090994/ea030129401ex10-2.htm,False,
NTWOU,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/2028027/000121390026090994/0001213900-26-090994-index.htm,EX-99.1,"INVESTOR PRESENTATION, DATED AUGUST 2026",https://www.sec.gov/Archives/edgar/data/2028027/000121390026090994/ea030129401ex99-1.htm,False,
NTWOW,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/2028027/000121390026090994/0001213900-26-090994-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2028027/000121390026090994/ea0301294-8k425_newbury2.htm,True,
NTWOW,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/2028027/000121390026090994/0001213900-26-090994-index.htm,EX-10.1,"FORM OF VOTING AND SUPPORT AGREEMENT, DATED AS OF AUGUST 17, 2026, BY AND AMONG",https://www.sec.gov/Archives/edgar/data/2028027/000121390026090994/ea030129401ex10-1.htm,False,
NTWOW,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/2028027/000121390026090994/0001213900-26-090994-index.htm,EX-10.2,"FORM OF LOCK-UP AGREEMENT, DATED AS OF AUGUST 17, 2026, BY AND BETWEEN NEWBURY S",https://www.sec.gov/Archives/edgar/data/2028027/000121390026090994/ea030129401ex10-2.htm,False,
NTWOW,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/2028027/000121390026090994/0001213900-26-090994-index.htm,EX-99.1,"INVESTOR PRESENTATION, DATED AUGUST 2026",https://www.sec.gov/Archives/edgar/data/2028027/000121390026090994/ea030129401ex99-1.htm,False,
ASPI,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1921865/000119312526354745/0001193125-26-354745-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1921865/000119312526354745/aspi-20260818.htm,False,
ASPI,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1921865/000119312526354745/0001193125-26-354745-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1921865/000119312526354745/aspi-ex99_1.htm,False,
ENTXW,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1638097/000117891326004178/0001178913-26-004178-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1638097/000117891326004178/zk2635983.htm,False,
ENTXW,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1638097/000117891326004178/0001178913-26-004178-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1638097/000117891326004178/exhibit_99-1.htm,False,
ENTX,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1638097/000117891326004178/0001178913-26-004178-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1638097/000117891326004178/zk2635983.htm,False,
ENTX,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1638097/000117891326004178/0001178913-26-004178-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1638097/000117891326004178/exhibit_99-1.htm,False,
NNDM,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1643303/000119312526354738/0001193125-26-354738-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1643303/000119312526354738/nndm-20260816.htm,False,
None,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/2051985/000121390026090983/0001213900-26-090983-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2051985/000121390026090983/ea0302035-8k425_iron2.htm,False,
None,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/2051985/000121390026090983/0001213900-26-090983-index.htm,EX-99.1,"PRESS RELEASE DATED AUGUST 18, 2026",https://www.sec.gov/Archives/edgar/data/2051985/000121390026090983/ea030203501ex99-1.htm,False,
SYPR,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/864240/000143774926028251/0001437749-26-028251-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/864240/000143774926028251/sypr20260814_8k.htm,False,
WGRX,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/2030763/000149315226038891/0001493152-26-038891-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2030763/000149315226038891/form8-k.htm,False,
WGRX,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/2030763/000149315226038891/0001493152-26-038891-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2030763/000149315226038891/ex99-1.htm,False,
MEDS,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/2030763/000149315226038891/0001493152-26-038891-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2030763/000149315226038891/form8-k.htm,False,
MEDS,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/2030763/000149315226038891/0001493152-26-038891-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2030763/000149315226038891/ex99-1.htm,False,
CMCO,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1005229/000100522926000052/0001005229-26-000052-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1005229/000100522926000052/cmco-20260814.htm,False,
FVN,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/2010653/000182912626008992/0001829126-26-008992-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2010653/000182912626008992/futurevision2_8k.htm,False,
FVNNU,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/2010653/000182912626008992/0001829126-26-008992-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2010653/000182912626008992/futurevision2_8k.htm,False,
FVNNR,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/2010653/000182912626008992/0001829126-26-008992-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2010653/000182912626008992/futurevision2_8k.htm,False,
None,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/2063863/000110465926098128/0001104659-26-098128-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2063863/000110465926098128/tm2623390d1_8k.htm,False,
None,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/2063863/000110465926098128/0001104659-26-098128-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/2063863/000110465926098128/tm2623390d1_ex99-1.htm,False,
EPSN,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1726126/000110465926098127/0001104659-26-098127-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1726126/000110465926098127/epsn-20260817x8k.htm,False,
EPSN,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1726126/000110465926098127/0001104659-26-098127-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1726126/000110465926098127/epsn-20260817xex99d1.htm,False,
AMLX,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1658551/000119312526354716/0001193125-26-354716-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1658551/000119312526354716/d180533d8k.htm,False,
AMLX,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1658551/000119312526354716/0001193125-26-354716-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1658551/000119312526354716/d180533dex991.htm,False,
FTK,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/928054/000092805426000082/0000928054-26-000082-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/928054/000092805426000082/ftk-20260817.htm,False,
FTK,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/928054/000092805426000082/0000928054-26-000082-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/928054/000092805426000082/ex991-pr8x18x26.htm,False,
LPTX,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1509745/000110465926098120/0001104659-26-098120-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1509745/000110465926098120/tm2623453d1_8k.htm,True,
LPTX,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1509745/000110465926098120/0001104659-26-098120-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1509745/000110465926098120/tm2623453d1_ex10-1.htm,False,
LPTX,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1509745/000110465926098120/0001104659-26-098120-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1509745/000110465926098120/tm2623453d1_ex99-1.htm,False,
CYPH,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1509745/000110465926098120/0001104659-26-098120-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1509745/000110465926098120/tm2623453d1_8k.htm,True,
CYPH,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1509745/000110465926098120/0001104659-26-098120-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1509745/000110465926098120/tm2623453d1_ex10-1.htm,False,
CYPH,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1509745/000110465926098120/0001104659-26-098120-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1509745/000110465926098120/tm2623453d1_ex99-1.htm,False,
GNPX,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1595248/000143774926028250/0001437749-26-028250-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1595248/000143774926028250/gnpx20260817_8k.htm,False,
QBTS,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1907982/000190798226000135/0001907982-26-000135-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1907982/000190798226000135/qbts-20260818.htm,False,
QBTS,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1907982/000190798226000135/0001907982-26-000135-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1907982/000190798226000135/d-wavetechnologydrivesnttd.htm,False,
QBTS-WT,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1907982/000190798226000135/0001907982-26-000135-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1907982/000190798226000135/qbts-20260818.htm,False,
QBTS-WT,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1907982/000190798226000135/0001907982-26-000135-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1907982/000190798226000135/d-wavetechnologydrivesnttd.htm,False,
HD,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/354950/000035495026000145/0000354950-26-000145-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/354950/000035495026000145/hd-20260818.htm,False,
HD,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/354950/000035495026000145/0000354950-26-000145-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/354950/000035495026000145/hd_exhibit991x08022026.htm,False,
HAE,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/313143/000031314326000135/0000313143-26-000135-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/313143/000031314326000135/hae-20260818.htm,False,
AITXD,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1498148/000106299326004471/0001062993-26-004471-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1498148/000106299326004471/form8k.htm,False,
AITXD,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1498148/000106299326004471/0001062993-26-004471-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1498148/000106299326004471/exhibit99-1.htm,False,
AITX,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1498148/000106299326004471/0001062993-26-004471-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1498148/000106299326004471/form8k.htm,False,
AITX,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1498148/000106299326004471/0001062993-26-004471-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1498148/000106299326004471/exhibit99-1.htm,False,
INPX,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1529113/000121390026090951/0001213900-26-090951-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1529113/000121390026090951/ea0302442-8k_xtiaero.htm,True,
INPX,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1529113/000121390026090951/0001213900-26-090951-index.htm,EX-10.1,"SEPARATION AND RELEASE OF CLAIMS AGREEMENT DATED AUGUST 17, 2026, BETWEEN THE CO",https://www.sec.gov/Archives/edgar/data/1529113/000121390026090951/ea030244201ex10-1.htm,False,
INPX,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1529113/000121390026090951/0001213900-26-090951-index.htm,EX-10.2,"EMPLOYMENT AGREEMENT BETWEEN DRONE NERDS, LLC AND JEREMY SCHNEIDERMAN",https://www.sec.gov/Archives/edgar/data/1529113/000121390026090951/ea030244201ex10-2.htm,False,
INPX,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1529113/000121390026090951/0001213900-26-090951-index.htm,EX-99.1,"PRESS RELEASE, DATED AUGUST 17, 2026",https://www.sec.gov/Archives/edgar/data/1529113/000121390026090951/ea030244201ex99-1.htm,False,
XTIA,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1529113/000121390026090951/0001213900-26-090951-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1529113/000121390026090951/ea0302442-8k_xtiaero.htm,True,
XTIA,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1529113/000121390026090951/0001213900-26-090951-index.htm,EX-10.1,"SEPARATION AND RELEASE OF CLAIMS AGREEMENT DATED AUGUST 17, 2026, BETWEEN THE CO",https://www.sec.gov/Archives/edgar/data/1529113/000121390026090951/ea030244201ex10-1.htm,False,
XTIA,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1529113/000121390026090951/0001213900-26-090951-index.htm,EX-10.2,"EMPLOYMENT AGREEMENT BETWEEN DRONE NERDS, LLC AND JEREMY SCHNEIDERMAN",https://www.sec.gov/Archives/edgar/data/1529113/000121390026090951/ea030244201ex10-2.htm,False,
XTIA,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1529113/000121390026090951/0001213900-26-090951-index.htm,EX-99.1,"PRESS RELEASE, DATED AUGUST 17, 2026",https://www.sec.gov/Archives/edgar/data/1529113/000121390026090951/ea030244201ex99-1.htm,False,
GRIL,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1701756/000173112226001088/0001731122-26-001088-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1701756/000173112226001088/e7864_8k.htm,True,
GRIL,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1701756/000173112226001088/0001731122-26-001088-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1701756/000173112226001088/e7864_ex10-1.htm,False,
GRIL,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1701756/000173112226001088/0001731122-26-001088-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/1701756/000173112226001088/e7864_ex10-2.htm,False,
CPRT,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/900075/000119312526354640/0001193125-26-354640-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/900075/000119312526354640/d77107d8k.htm,False,
CPRT,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/900075/000119312526354640/0001193125-26-354640-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/900075/000119312526354640/d77107dex991.htm,False,
