symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
EML,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/31107/000165495426005609/0001654954-26-005609-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/31107/000165495426005609/eml_8k.htm,False,
EML,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/31107/000165495426005609/0001654954-26-005609-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/31107/000165495426005609/eml_ex991.htm,True,
ONCY,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1129928/000112992826000039/0001129928-26-000039-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1129928/000112992826000039/oncy-20260602.htm,False,
ONCY,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1129928/000112992826000039/0001129928-26-000039-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1129928/000112992826000039/oncybodandcoo.htm,False,
None,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1330399/000119312526252634/0001193125-26-252634-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1330399/000119312526252634/ck0001330399-20260527.htm,False,
None,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1330399/000119312526252634/0001193125-26-252634-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1330399/000119312526252634/ck0001330399-ex99_1.htm,False,
ACGLP,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/947484/000094748426000075/0000947484-26-000075-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/947484/000094748426000075/acgl-20260602.htm,False,
ACGLP,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/947484/000094748426000075/0000947484-26-000075-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/947484/000094748426000075/ex991pressrelease.htm,False,
ACGL,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/947484/000094748426000075/0000947484-26-000075-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/947484/000094748426000075/acgl-20260602.htm,False,
ACGL,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/947484/000094748426000075/0000947484-26-000075-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/947484/000094748426000075/ex991pressrelease.htm,False,
ACGLN,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/947484/000094748426000075/0000947484-26-000075-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/947484/000094748426000075/acgl-20260602.htm,False,
ACGLN,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/947484/000094748426000075/0000947484-26-000075-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/947484/000094748426000075/ex991pressrelease.htm,False,
ACGLO,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/947484/000094748426000075/0000947484-26-000075-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/947484/000094748426000075/acgl-20260602.htm,False,
ACGLO,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/947484/000094748426000075/0000947484-26-000075-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/947484/000094748426000075/ex991pressrelease.htm,False,
None,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1939433/000193943326000086/0001939433-26-000086-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1939433/000193943326000086/cnsreit-20260602.htm,False,
None,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1939433/000193943326000086/0001939433-26-000086-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1939433/000193943326000086/cnsreitoraclecrossingsrele.htm,False,
ACHV,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/949858/000119312526252624/0001193125-26-252624-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/949858/000119312526252624/achv-20260529.htm,False,
GBS,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1725430/000149315226026780/0001493152-26-026780-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1725430/000149315226026780/form8-k.htm,False,
GBS,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1725430/000149315226026780/0001493152-26-026780-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1725430/000149315226026780/ex99-1.htm,False,
INBS,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1725430/000149315226026780/0001493152-26-026780-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1725430/000149315226026780/form8-k.htm,False,
INBS,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1725430/000149315226026780/0001493152-26-026780-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1725430/000149315226026780/ex99-1.htm,False,
OMQS,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/278165/000117184326003864/0001171843-26-003864-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/278165/000117184326003864/f8k_060226.htm,False,
OMQS,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/278165/000117184326003864/0001171843-26-003864-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/278165/000117184326003864/exh_991.htm,False,
GAINI,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1321741/000119312526252618/0001193125-26-252618-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1321741/000119312526252618/d40927d8k.htm,False,
GAINI,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1321741/000119312526252618/0001193125-26-252618-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1321741/000119312526252618/d40927dex991.htm,False,
GAINZ,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1321741/000119312526252618/0001193125-26-252618-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1321741/000119312526252618/d40927d8k.htm,False,
GAINZ,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1321741/000119312526252618/0001193125-26-252618-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1321741/000119312526252618/d40927dex991.htm,False,
GAINM,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1321741/000119312526252618/0001193125-26-252618-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1321741/000119312526252618/d40927d8k.htm,False,
GAINM,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1321741/000119312526252618/0001193125-26-252618-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1321741/000119312526252618/d40927dex991.htm,False,
GAINL,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1321741/000119312526252618/0001193125-26-252618-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1321741/000119312526252618/d40927d8k.htm,False,
GAINL,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1321741/000119312526252618/0001193125-26-252618-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1321741/000119312526252618/d40927dex991.htm,False,
GAIN,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1321741/000119312526252618/0001193125-26-252618-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1321741/000119312526252618/d40927d8k.htm,False,
GAIN,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1321741/000119312526252618/0001193125-26-252618-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1321741/000119312526252618/d40927dex991.htm,False,
GOOD,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1234006/000119312526252616/0001193125-26-252616-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1234006/000119312526252616/d44825d8k.htm,False,
GOOD,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1234006/000119312526252616/0001193125-26-252616-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1234006/000119312526252616/d44825dex991.htm,False,
GOODM,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1234006/000119312526252616/0001193125-26-252616-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1234006/000119312526252616/d44825d8k.htm,False,
GOODM,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1234006/000119312526252616/0001193125-26-252616-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1234006/000119312526252616/d44825dex991.htm,False,
GOODO,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1234006/000119312526252616/0001193125-26-252616-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1234006/000119312526252616/d44825d8k.htm,False,
GOODO,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1234006/000119312526252616/0001193125-26-252616-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1234006/000119312526252616/d44825dex991.htm,False,
GOODN,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1234006/000119312526252616/0001193125-26-252616-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1234006/000119312526252616/d44825d8k.htm,False,
GOODN,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1234006/000119312526252616/0001193125-26-252616-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1234006/000119312526252616/d44825dex991.htm,False,
LANDP,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1495240/000119312526252615/0001193125-26-252615-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1495240/000119312526252615/d31936d8k.htm,False,
LANDP,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1495240/000119312526252615/0001193125-26-252615-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1495240/000119312526252615/d31936dex991.htm,False,
LANDM,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1495240/000119312526252615/0001193125-26-252615-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1495240/000119312526252615/d31936d8k.htm,False,
LANDM,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1495240/000119312526252615/0001193125-26-252615-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1495240/000119312526252615/d31936dex991.htm,False,
LANDO,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1495240/000119312526252615/0001193125-26-252615-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1495240/000119312526252615/d31936d8k.htm,False,
LANDO,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1495240/000119312526252615/0001193125-26-252615-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1495240/000119312526252615/d31936dex991.htm,False,
LAND,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1495240/000119312526252615/0001193125-26-252615-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1495240/000119312526252615/d31936d8k.htm,False,
LAND,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1495240/000119312526252615/0001193125-26-252615-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1495240/000119312526252615/d31936dex991.htm,False,
GLADL,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1143513/000119312526252617/0001193125-26-252617-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1143513/000119312526252617/d21227d8k.htm,False,
GLADL,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1143513/000119312526252617/0001193125-26-252617-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1143513/000119312526252617/d21227dex991.htm,True,
GLAD,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1143513/000119312526252617/0001193125-26-252617-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1143513/000119312526252617/d21227d8k.htm,False,
GLAD,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1143513/000119312526252617/0001193125-26-252617-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1143513/000119312526252617/d21227dex991.htm,True,
GLADZ,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1143513/000119312526252617/0001193125-26-252617-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1143513/000119312526252617/d21227d8k.htm,False,
GLADZ,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1143513/000119312526252617/0001193125-26-252617-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1143513/000119312526252617/d21227dex991.htm,True,
SPAI,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/2011208/000149315226026778/0001493152-26-026778-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2011208/000149315226026778/form8-k.htm,False,
SPAI,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/2011208/000149315226026778/0001493152-26-026778-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2011208/000149315226026778/ex99-1.htm,False,
INVO,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1417926/000149315226026777/0001493152-26-026777-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1417926/000149315226026777/form8-k.htm,False,
INVO,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1417926/000149315226026777/0001493152-26-026777-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1417926/000149315226026777/ex99-1.htm,False,
OLOX,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1023994/000121390026063809/0001213900-26-063809-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1023994/000121390026063809/ea0293073-8k_olenox.htm,False,
OLOX,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1023994/000121390026063809/0001213900-26-063809-index.htm,EX-99.1,"PRESS RELEASE ISSUED BY OLENOX INDUSTRIES INC. ON MAY 28, 2026",https://www.sec.gov/Archives/edgar/data/1023994/000121390026063809/ea029307301ex99-1.htm,False,
SGBX,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1023994/000121390026063809/0001213900-26-063809-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1023994/000121390026063809/ea0293073-8k_olenox.htm,False,
SGBX,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1023994/000121390026063809/0001213900-26-063809-index.htm,EX-99.1,"PRESS RELEASE ISSUED BY OLENOX INDUSTRIES INC. ON MAY 28, 2026",https://www.sec.gov/Archives/edgar/data/1023994/000121390026063809/ea029307301ex99-1.htm,False,
SGBXV,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1023994/000121390026063809/0001213900-26-063809-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1023994/000121390026063809/ea0293073-8k_olenox.htm,False,
SGBXV,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1023994/000121390026063809/0001213900-26-063809-index.htm,EX-99.1,"PRESS RELEASE ISSUED BY OLENOX INDUSTRIES INC. ON MAY 28, 2026",https://www.sec.gov/Archives/edgar/data/1023994/000121390026063809/ea029307301ex99-1.htm,False,
GALE,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1390478/000110465926069251/0001104659-26-069251-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1390478/000110465926069251/tm2616601d1_8k.htm,False,
SLS,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1390478/000110465926069251/0001104659-26-069251-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1390478/000110465926069251/tm2616601d1_8k.htm,False,
JW-B,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/107140/000010714026000034/0000107140-26-000034-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/107140/000010714026000034/jwa-20260601.htm,True,
JW-B,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/107140/000010714026000034/0000107140-26-000034-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/107140/000010714026000034/exhibit991-wizardpressrele.htm,False,
JW-A,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/107140/000010714026000034/0000107140-26-000034-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/107140/000010714026000034/jwa-20260601.htm,True,
JW-A,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/107140/000010714026000034/0000107140-26-000034-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/107140/000010714026000034/exhibit991-wizardpressrele.htm,False,
WLYB,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/107140/000010714026000034/0000107140-26-000034-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/107140/000010714026000034/jwa-20260601.htm,True,
WLYB,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/107140/000010714026000034/0000107140-26-000034-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/107140/000010714026000034/exhibit991-wizardpressrele.htm,False,
WLY,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/107140/000010714026000034/0000107140-26-000034-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/107140/000010714026000034/jwa-20260601.htm,True,
WLY,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/107140/000010714026000034/0000107140-26-000034-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/107140/000010714026000034/exhibit991-wizardpressrele.htm,False,
BRUN,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/2090646/000149315226026771/0001493152-26-026771-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2090646/000149315226026771/form8-k.htm,False,
BRUN,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/2090646/000149315226026771/0001493152-26-026771-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2090646/000149315226026771/ex99-1.htm,False,
BIAFW,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1712762/000149315226026773/0001493152-26-026773-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1712762/000149315226026773/form8-k.htm,False,
BIAFW,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1712762/000149315226026773/0001493152-26-026773-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1712762/000149315226026773/ex99-1.htm,False,
BIAF,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1712762/000149315226026773/0001493152-26-026773-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1712762/000149315226026773/form8-k.htm,False,
BIAF,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1712762/000149315226026773/0001493152-26-026773-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1712762/000149315226026773/ex99-1.htm,False,
INVO,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1417926/000149315226026772/0001493152-26-026772-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1417926/000149315226026772/form8-k.htm,False,
MBOT,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/883975/000149315226026769/0001493152-26-026769-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/883975/000149315226026769/form8-k.htm,False,
MBOT,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/883975/000149315226026769/0001493152-26-026769-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/883975/000149315226026769/ex99-1.htm,False,
POLA,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1622345/000149315226026770/0001493152-26-026770-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1622345/000149315226026770/form8-k.htm,False,
POLA,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1622345/000149315226026770/0001493152-26-026770-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1622345/000149315226026770/ex99-1.htm,False,
DUOT,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1396536/000107997326000763/0001079973-26-000763-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1396536/000107997326000763/duot_8k.htm,False,
APCX,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1070050/000168316826004438/0001683168-26-004438-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1070050/000168316826004438/apptech_8k.htm,False,
APCXW,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1070050/000168316826004438/0001683168-26-004438-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1070050/000168316826004438/apptech_8k.htm,False,
ICMB,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1578348/000119312526252598/0001193125-26-252598-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1578348/000119312526252598/d124777d8k.htm,False,
AGBAW,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1769624/000121390026063806/0001213900-26-063806-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1769624/000121390026063806/ea0292925-8k_triller.htm,False,
AGBAW,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1769624/000121390026063806/0001213900-26-063806-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1769624/000121390026063806/ea029292501ex99-1.htm,False,
AGBAU,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1769624/000121390026063806/0001213900-26-063806-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1769624/000121390026063806/ea0292925-8k_triller.htm,False,
AGBAU,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1769624/000121390026063806/0001213900-26-063806-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1769624/000121390026063806/ea029292501ex99-1.htm,False,
AGBA,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1769624/000121390026063806/0001213900-26-063806-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1769624/000121390026063806/ea0292925-8k_triller.htm,False,
AGBA,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1769624/000121390026063806/0001213900-26-063806-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1769624/000121390026063806/ea029292501ex99-1.htm,False,
AGBAR,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1769624/000121390026063806/0001213900-26-063806-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1769624/000121390026063806/ea0292925-8k_triller.htm,False,
AGBAR,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1769624/000121390026063806/0001213900-26-063806-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1769624/000121390026063806/ea029292501ex99-1.htm,False,
SRTS,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1494891/000175392626000960/0001753926-26-000960-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1494891/000175392626000960/g085751_8k.htm,False,
NOG,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1104485/000119312526252586/0001193125-26-252586-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1104485/000119312526252586/d37373d8k.htm,False,
SOV,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/811830/000119312526252582/0001193125-26-252582-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/811830/000119312526252582/d151630d8k.htm,False,
SOV,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/811830/000119312526252582/0001193125-26-252582-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/811830/000119312526252582/d151630dex991.htm,True,
VZ,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/732712/000119312526252577/0001193125-26-252577-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/732712/000119312526252577/d157846d8k.htm,False,
VZ,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/732712/000119312526252577/0001193125-26-252577-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/732712/000119312526252577/d157846dex991.htm,False,
VZA,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/732712/000119312526252577/0001193125-26-252577-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/732712/000119312526252577/d157846d8k.htm,False,
VZA,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/732712/000119312526252577/0001193125-26-252577-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/732712/000119312526252577/d157846dex991.htm,False,
KIDZ,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/2022308/000147793226003569/0001477932-26-003569-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2022308/000147793226003569/class_8k.htm,False,
KIDZ,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/2022308/000147793226003569/0001477932-26-003569-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/2022308/000147793226003569/class_ex991.htm,False,
KIDZW,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/2022308/000147793226003569/0001477932-26-003569-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2022308/000147793226003569/class_8k.htm,False,
KIDZW,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/2022308/000147793226003569/0001477932-26-003569-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/2022308/000147793226003569/class_ex991.htm,False,
CINGW,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1862150/000149315226026760/0001493152-26-026760-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1862150/000149315226026760/form8-k.htm,False,
CINGW,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1862150/000149315226026760/0001493152-26-026760-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1862150/000149315226026760/ex99-1.htm,False,
CING,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1862150/000149315226026760/0001493152-26-026760-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1862150/000149315226026760/form8-k.htm,False,
CING,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1862150/000149315226026760/0001493152-26-026760-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1862150/000149315226026760/ex99-1.htm,False,
CELC,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1603454/000149315226026761/0001493152-26-026761-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1603454/000149315226026761/form8-k.htm,False,
