symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
CDIO,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1870144/000107997326001153/0001079973-26-001153-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1870144/000107997326001153/cdio_8k.htm,False,
CDIO,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1870144/000107997326001153/0001079973-26-001153-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1870144/000107997326001153/ex99x1.htm,False,
MAAQR,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1870144/000107997326001153/0001079973-26-001153-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1870144/000107997326001153/cdio_8k.htm,False,
MAAQR,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1870144/000107997326001153/0001079973-26-001153-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1870144/000107997326001153/ex99x1.htm,False,
MAAQU,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1870144/000107997326001153/0001079973-26-001153-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1870144/000107997326001153/cdio_8k.htm,False,
MAAQU,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1870144/000107997326001153/0001079973-26-001153-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1870144/000107997326001153/ex99x1.htm,False,
MAAQW,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1870144/000107997326001153/0001079973-26-001153-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1870144/000107997326001153/cdio_8k.htm,False,
MAAQW,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1870144/000107997326001153/0001079973-26-001153-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1870144/000107997326001153/ex99x1.htm,False,
NTRP,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/788611/000149315226039369/0001493152-26-039369-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/788611/000149315226039369/form8-k.htm,False,
NTRP,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/788611/000149315226039369/0001493152-26-039369-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/788611/000149315226039369/ex99-1.htm,False,
SASI,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/788611/000149315226039369/0001493152-26-039369-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/788611/000149315226039369/form8-k.htm,False,
SASI,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/788611/000149315226039369/0001493152-26-039369-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/788611/000149315226039369/ex99-1.htm,False,
SGLB,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/788611/000149315226039369/0001493152-26-039369-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/788611/000149315226039369/form8-k.htm,False,
SGLB,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/788611/000149315226039369/0001493152-26-039369-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/788611/000149315226039369/ex99-1.htm,False,
SGLBW,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/788611/000149315226039369/0001493152-26-039369-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/788611/000149315226039369/form8-k.htm,False,
SGLBW,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/788611/000149315226039369/0001493152-26-039369-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/788611/000149315226039369/ex99-1.htm,False,
VWAV,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/2038439/000173112226001110/0001731122-26-001110-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2038439/000173112226001110/e7873_8k.htm,True,
VWAV,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/2038439/000173112226001110/0001731122-26-001110-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/2038439/000173112226001110/e7873_ex10-1.htm,False,
VWAVW,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/2038439/000173112226001110/0001731122-26-001110-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2038439/000173112226001110/e7873_8k.htm,True,
VWAVW,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/2038439/000173112226001110/0001731122-26-001110-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/2038439/000173112226001110/e7873_ex10-1.htm,False,
NNBR,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/918541/000091854126000072/0000918541-26-000072-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/918541/000091854126000072/nnbr-20260820.htm,False,
NNBR,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/918541/000091854126000072/0000918541-26-000072-index.htm,EX-99.1,EX-99.1 INVESTOR PRESENTATION,https://www.sec.gov/Archives/edgar/data/918541/000091854126000072/nnincinvestorpresentatio.htm,False,
RGTI,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1838359/000110465926098999/0001104659-26-098999-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1838359/000110465926098999/tm2623611d2_8k.htm,False,
RGTIW,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1838359/000110465926098999/0001104659-26-098999-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1838359/000110465926098999/tm2623611d2_8k.htm,False,
LYTS,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/763532/000143774926028591/0001437749-26-028591-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/763532/000143774926028591/lyts20260817_8k.htm,False,
LYTS,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/763532/000143774926028591/0001437749-26-028591-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/763532/000143774926028591/ex_1006055.htm,False,
CTVA,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1755672/000119312526358064/0001193125-26-358064-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/30554/000119312526358064/d161563d8k.htm,False,
CTVA,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1755672/000119312526358064/0001193125-26-358064-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/30554/000119312526358064/d161563dex991.htm,False,
CTA-PB,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/30554/000119312526358064/0001193125-26-358064-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/30554/000119312526358064/d161563d8k.htm,False,
CTA-PB,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/30554/000119312526358064/0001193125-26-358064-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/30554/000119312526358064/d161563dex991.htm,False,
CTA-PA,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/30554/000119312526358064/0001193125-26-358064-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/30554/000119312526358064/d161563d8k.htm,False,
CTA-PA,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/30554/000119312526358064/0001193125-26-358064-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/30554/000119312526358064/d161563dex991.htm,False,
LMFA,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1640384/000119312526358063/0001193125-26-358063-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1640384/000119312526358063/lmfa-20260820.htm,False,
LMFA,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1640384/000119312526358063/0001193125-26-358063-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1640384/000119312526358063/lmfa-ex99_1.htm,False,
ALL-PJ,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/899051/000089905126000127/0000899051-26-000127-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/899051/000089905126000127/all-20260820.htm,False,
ALL-PG,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/899051/000089905126000127/0000899051-26-000127-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/899051/000089905126000127/all-20260820.htm,False,
ALL-PI,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/899051/000089905126000127/0000899051-26-000127-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/899051/000089905126000127/all-20260820.htm,False,
ALL-PH,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/899051/000089905126000127/0000899051-26-000127-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/899051/000089905126000127/all-20260820.htm,False,
ALL-PB,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/899051/000089905126000127/0000899051-26-000127-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/899051/000089905126000127/all-20260820.htm,False,
ALL,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/899051/000089905126000127/0000899051-26-000127-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/899051/000089905126000127/all-20260820.htm,False,
None,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/2068385/000149315226039364/0001493152-26-039364-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2068385/000149315226039364/form8-k.htm,False,
None,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/2068385/000149315226039364/0001493152-26-039364-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2068385/000149315226039364/ex99-1.htm,False,
HSCSW,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1468492/000121390026091893/0001213900-26-091893-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1468492/000121390026091893/ea0302835-8k_heart.htm,False,
HSCSW,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1468492/000121390026091893/0001213900-26-091893-index.htm,EX-99.1,"PRESS RELEASE, DATED AUGUST 20, 2026.",https://www.sec.gov/Archives/edgar/data/1468492/000121390026091893/ea030283501ex99-1.htm,False,
HSCS,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1468492/000121390026091893/0001213900-26-091893-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1468492/000121390026091893/ea0302835-8k_heart.htm,False,
HSCS,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1468492/000121390026091893/0001213900-26-091893-index.htm,EX-99.1,"PRESS RELEASE, DATED AUGUST 20, 2026.",https://www.sec.gov/Archives/edgar/data/1468492/000121390026091893/ea030283501ex99-1.htm,False,
None,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1803498/000180349826000051/0001803498-26-000051-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1803498/000180349826000051/bcred-20260819.htm,False,
JACK,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/807882/000080788226000094/0000807882-26-000094-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/807882/000080788226000094/jack-20260818.htm,False,
JACK,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/807882/000080788226000094/0000807882-26-000094-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/807882/000080788226000094/ex101-offerletterdatedaugu.htm,False,
JACK,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/807882/000080788226000094/0000807882-26-000094-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/807882/000080788226000094/ex102-signxonbonusagreemen.htm,False,
JACK,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/807882/000080788226000094/0000807882-26-000094-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/807882/000080788226000094/ex991-pressreleasexannounc.htm,False,
GIII,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/821002/000110465926098992/0001104659-26-098992-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/821002/000110465926098992/giii-20260818x8k.htm,False,
GIII,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/821002/000110465926098992/0001104659-26-098992-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/821002/000110465926098992/giii-20260818xex99d1.htm,False,
PBI,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/78814/000162828026058130/0001628280-26-058130-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/78814/000162828026058130/pbi-20260820.htm,False,
PBI,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/78814/000162828026058130/0001628280-26-058130-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/78814/000162828026058130/pbi-2026xtenderofferxlaunc.htm,False,
PBI-PB,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/78814/000162828026058130/0001628280-26-058130-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/78814/000162828026058130/pbi-20260820.htm,False,
PBI-PB,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/78814/000162828026058130/0001628280-26-058130-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/78814/000162828026058130/pbi-2026xtenderofferxlaunc.htm,False,
PFGC,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1618673/000119312526357838/0001193125-26-357838-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1618673/000119312526357838/d134405d8k.htm,False,
PFGC,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1618673/000119312526357838/0001193125-26-357838-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1618673/000119312526357838/d134405dex991.htm,False,
URGN,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1668243/000143774926028590/0001437749-26-028590-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1668243/000143774926028590/urgn20260819_8k.htm,False,
VSCO,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1856437/000185643726000017/0001856437-26-000017-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1856437/000185643726000017/vsco-20260818.htm,False,
VSCO,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1856437/000185643726000017/0001856437-26-000017-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1856437/000185643726000017/ex991vsxyaugust2020268-k.htm,False,
VSXY,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1856437/000185643726000017/0001856437-26-000017-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1856437/000185643726000017/vsco-20260818.htm,False,
VSXY,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1856437/000185643726000017/0001856437-26-000017-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1856437/000185643726000017/ex991vsxyaugust2020268-k.htm,False,
None,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1953520/000119312526357818/0001193125-26-357818-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1953520/000119312526357818/ck0001953520-20260820.htm,True,
None,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1953520/000119312526357818/0001193125-26-357818-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1953520/000119312526357818/ck0001953520-ex10_1.htm,False,
None,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1953520/000119312526357818/0001193125-26-357818-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1953520/000119312526357818/ck0001953520-ex10_2.htm,False,
VENU,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1770501/000149315226039360/0001493152-26-039360-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1770501/000149315226039360/form8-k.htm,True,
WMT,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/104169/000010416926000145/0000104169-26-000145-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/104169/000010416926000145/wmt-20260820.htm,False,
WMT,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/104169/000010416926000145/0000104169-26-000145-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/104169/000010416926000145/earningsreleasefy27q2.htm,False,
WBS-PF,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/801337/000119312526357758/0001193125-26-357758-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/801337/000119312526357758/d919931d8k.htm,False,
WBS-PG,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/801337/000119312526357758/0001193125-26-357758-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/801337/000119312526357758/d919931d8k.htm,False,
WBS,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/801337/000119312526357758/0001193125-26-357758-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/801337/000119312526357758/d919931d8k.htm,False,
AAP,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1158449/000119312526357755/0001193125-26-357755-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1158449/000119312526357755/aap-20260820.htm,False,
AAP,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1158449/000119312526357755/0001193125-26-357755-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1158449/000119312526357755/aap-ex99_1.htm,False,
IHT,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/82473/000149315226039352/0001493152-26-039352-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/82473/000149315226039352/form8-k.htm,True,
IHT,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/82473/000149315226039352/0001493152-26-039352-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/82473/000149315226039352/ex10-1.htm,False,
IHT,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/82473/000149315226039352/0001493152-26-039352-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/82473/000149315226039352/ex10-2.htm,False,
RIG,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1451505/000145150526000064/0001451505-26-000064-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1451505/000145150526000064/rig-20260820x8k.htm,False,
RIG,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1451505/000145150526000064/0001451505-26-000064-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1451505/000145150526000064/rig-20260820xex99d1.htm,False,
None,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/27673/000110465926098950/0001104659-26-098950-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/27673/000110465926098950/jdcc-20260820x8k.htm,False,
FGMCR,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1906364/000149315226039342/0001493152-26-039342-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1906364/000149315226039342/form8-k.htm,False,
FGMC,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1906364/000149315226039342/0001493152-26-039342-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1906364/000149315226039342/form8-k.htm,False,
FGMCU,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1906364/000149315226039342/0001493152-26-039342-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1906364/000149315226039342/form8-k.htm,False,
SOV,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/811830/000095010326012673/0000950103-26-012673-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/811830/000095010326012673/dp251673_8k.htm,True,
SOV,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/811830/000095010326012673/0000950103-26-012673-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/811830/000095010326012673/dp251673_ex9901.htm,False,
SCTC,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1577445/000149315226039335/0001493152-26-039335-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1577445/000149315226039335/form8-k.htm,False,
SCTC,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1577445/000149315226039335/0001493152-26-039335-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1577445/000149315226039335/ex99-1.htm,False,
ODYS,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1577445/000149315226039335/0001493152-26-039335-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1577445/000149315226039335/form8-k.htm,False,
ODYS,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1577445/000149315226039335/0001493152-26-039335-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1577445/000149315226039335/ex99-1.htm,False,
GRIL,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1701756/000173112226001106/0001731122-26-001106-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1701756/000173112226001106/e7876_8-k.htm,True,
GRIL,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1701756/000173112226001106/0001731122-26-001106-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1701756/000173112226001106/e7876_ex10-1.htm,False,
GRIL,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1701756/000173112226001106/0001731122-26-001106-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/1701756/000173112226001106/e7876_ex10-2.htm,False,
RDACU,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/2018145/000121390026091870/0001213900-26-091870-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2018145/000121390026091870/ea0302829-8k_rising.htm,False,
RDACR,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/2018145/000121390026091870/0001213900-26-091870-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2018145/000121390026091870/ea0302829-8k_rising.htm,False,
RDAC,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/2018145/000121390026091870/0001213900-26-091870-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2018145/000121390026091870/ea0302829-8k_rising.htm,False,
CJMB,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/2032545/000149315226039329/0001493152-26-039329-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2032545/000149315226039329/form8-k.htm,True,
CJMB,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/2032545/000149315226039329/0001493152-26-039329-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/2032545/000149315226039329/ex10-1.htm,True,
CJMB,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/2032545/000149315226039329/0001493152-26-039329-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/2032545/000149315226039329/ex10-2.htm,False,
DE,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/315189/000110465926098904/0001104659-26-098904-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/315189/000110465926098904/de-20260820x8k.htm,False,
DE,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/315189/000110465926098904/0001104659-26-098904-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/315189/000110465926098904/de-20260820xex99d1.htm,False,
