symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
XCUR,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1698530/000119312526392654/0001193125-26-392654-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1698530/000119312526392654/xcur-20260916.htm,False,
XCUR,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1698530/000119312526392654/0001193125-26-392654-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1698530/000119312526392654/xcur-ex99_1.htm,False,
MYSZ,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1211805/000149315226042852/0001493152-26-042852-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1211805/000149315226042852/form8-k.htm,True,
MYSZ,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1211805/000149315226042852/0001493152-26-042852-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1211805/000149315226042852/ex10-1.htm,True,
MYSZ,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1211805/000149315226042852/0001493152-26-042852-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1211805/000149315226042852/ex10-2.htm,False,
MYSZ,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1211805/000149315226042852/0001493152-26-042852-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1211805/000149315226042852/ex99-1.htm,False,
ABOS,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1576885/000162828026062137/0001628280-26-062137-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1576885/000162828026062137/abos-20260916.htm,False,
ABOS,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1576885/000162828026062137/0001628280-26-062137-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1576885/000162828026062137/finalinvestordayslides_9.htm,False,
VISM,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1082733/000165495426008404/0001654954-26-008404-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1082733/000165495426008404/vism_8k.htm,False,
VISMD,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1082733/000165495426008404/0001654954-26-008404-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1082733/000165495426008404/vism_8k.htm,False,
KNWN,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1074828/000107482826000078/0001074828-26-000078-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1074828/000107482826000078/usbc-20260911.htm,True,
KNW,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1074828/000107482826000078/0001074828-26-000078-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1074828/000107482826000078/usbc-20260911.htm,True,
USBC,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1074828/000107482826000078/0001074828-26-000078-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1074828/000107482826000078/usbc-20260911.htm,True,
JNRV,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1805526/000121390026100373/0001213900-26-100373-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1805526/000121390026100373/ea0305671-8k_defi.htm,False,
JNVR,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1805526/000121390026100373/0001213900-26-100373-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1805526/000121390026100373/ea0305671-8k_defi.htm,False,
DFDV,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1805526/000121390026100373/0001213900-26-100373-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1805526/000121390026100373/ea0305671-8k_defi.htm,False,
ALKS,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1520262/000119312526392527/0001193125-26-392527-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1520262/000119312526392527/alks-20260914.htm,False,
ALKSV,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1520262/000119312526392527/0001193125-26-392527-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1520262/000119312526392527/alks-20260914.htm,False,
LFUS,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/889331/000088933126000012/0000889331-26-000012-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/889331/000088933126000012/lfus-20260910.htm,False,
LFUS,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/889331/000088933126000012/0000889331-26-000012-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/889331/000088933126000012/a916bpressreleasedraftfina.htm,False,
FCCO,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/932781/000155278126000489/0001552781-26-000489-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/932781/000155278126000489/e26386_fcco-8k.htm,False,
EZRA,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1812727/000149315226042846/0001493152-26-042846-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1812727/000149315226042846/form8-k.htm,True,
EZRA,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1812727/000149315226042846/0001493152-26-042846-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1812727/000149315226042846/ex99-1.htm,False,
RELIW,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1812727/000149315226042846/0001493152-26-042846-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1812727/000149315226042846/form8-k.htm,True,
RELIW,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1812727/000149315226042846/0001493152-26-042846-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1812727/000149315226042846/ex99-1.htm,False,
RELI,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1812727/000149315226042846/0001493152-26-042846-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1812727/000149315226042846/form8-k.htm,True,
RELI,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1812727/000149315226042846/0001493152-26-042846-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1812727/000149315226042846/ex99-1.htm,False,
None,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1788451/000119312526392523/0001193125-26-392523-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1788451/000119312526392523/d24330d8k.htm,False,
ACGCW,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/2111542/000121390026100367/0001213900-26-100367-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2111542/000121390026100367/ea0304702-8k425_acpholdings.htm,True,
ACGCW,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/2111542/000121390026100367/0001213900-26-100367-index.htm,EX-10.1,"SPONSOR SUPPORT AGREEMENT, DATED AS OF SEPTEMBER 15, 2026, BY AND AMONG UNION ST",https://www.sec.gov/Archives/edgar/data/2111542/000121390026100367/ea030470201ex10-1.htm,False,
ACGCW,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/2111542/000121390026100367/0001213900-26-100367-index.htm,EX-10.2,FORM OF SELLER VOTING AND SUPPORT AGREEMENT,https://www.sec.gov/Archives/edgar/data/2111542/000121390026100367/ea030470201ex10-2.htm,False,
ACGCW,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/2111542/000121390026100367/0001213900-26-100367-index.htm,EX-99.1,"PRESS RELEASE, DATED AS OF SEPTEMBER 16, 2026",https://www.sec.gov/Archives/edgar/data/2111542/000121390026100367/ea030470201ex99-1.htm,False,
ACGC,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/2111542/000121390026100367/0001213900-26-100367-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2111542/000121390026100367/ea0304702-8k425_acpholdings.htm,True,
ACGC,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/2111542/000121390026100367/0001213900-26-100367-index.htm,EX-10.1,"SPONSOR SUPPORT AGREEMENT, DATED AS OF SEPTEMBER 15, 2026, BY AND AMONG UNION ST",https://www.sec.gov/Archives/edgar/data/2111542/000121390026100367/ea030470201ex10-1.htm,False,
ACGC,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/2111542/000121390026100367/0001213900-26-100367-index.htm,EX-10.2,FORM OF SELLER VOTING AND SUPPORT AGREEMENT,https://www.sec.gov/Archives/edgar/data/2111542/000121390026100367/ea030470201ex10-2.htm,False,
ACGC,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/2111542/000121390026100367/0001213900-26-100367-index.htm,EX-99.1,"PRESS RELEASE, DATED AS OF SEPTEMBER 16, 2026",https://www.sec.gov/Archives/edgar/data/2111542/000121390026100367/ea030470201ex99-1.htm,False,
ACGCU,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/2111542/000121390026100367/0001213900-26-100367-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2111542/000121390026100367/ea0304702-8k425_acpholdings.htm,True,
ACGCU,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/2111542/000121390026100367/0001213900-26-100367-index.htm,EX-10.1,"SPONSOR SUPPORT AGREEMENT, DATED AS OF SEPTEMBER 15, 2026, BY AND AMONG UNION ST",https://www.sec.gov/Archives/edgar/data/2111542/000121390026100367/ea030470201ex10-1.htm,False,
ACGCU,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/2111542/000121390026100367/0001213900-26-100367-index.htm,EX-10.2,FORM OF SELLER VOTING AND SUPPORT AGREEMENT,https://www.sec.gov/Archives/edgar/data/2111542/000121390026100367/ea030470201ex10-2.htm,False,
ACGCU,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/2111542/000121390026100367/0001213900-26-100367-index.htm,EX-99.1,"PRESS RELEASE, DATED AS OF SEPTEMBER 16, 2026",https://www.sec.gov/Archives/edgar/data/2111542/000121390026100367/ea030470201ex99-1.htm,False,
SNDR,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1692063/000169206326000044/0001692063-26-000044-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1692063/000169206326000044/sndr-20260910.htm,True,
SNDR,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1692063/000169206326000044/0001692063-26-000044-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1692063/000169206326000044/schneidernational2026credi.htm,True,
SNDR,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1692063/000169206326000044/0001692063-26-000044-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1692063/000169206326000044/schneidernationalleasing.htm,True,
CODX,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1692415/000149315226042844/0001493152-26-042844-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1692415/000149315226042844/form8-k.htm,False,
CODX,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1692415/000149315226042844/0001493152-26-042844-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1692415/000149315226042844/ex99-1.htm,False,
None,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/2133136/000121390026100364/0001213900-26-100364-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2133136/000121390026100364/ea0305658-8k_market.htm,False,
None,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/2133136/000121390026100364/0001213900-26-100364-index.htm,EX-99.1,"PRESS RELEASE DATED SEPTEMBER 16, 2026",https://www.sec.gov/Archives/edgar/data/2133136/000121390026100364/ea030565801ex99-1.htm,False,
AMIX,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1617867/000143774926030505/0001437749-26-030505-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1617867/000143774926030505/amix20260914_8k.htm,False,
AMIX,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1617867/000143774926030505/0001437749-26-030505-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1617867/000143774926030505/ex_1016420.htm,False,
OGEN,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1174940/000149315226042843/0001493152-26-042843-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1174940/000149315226042843/form8-k.htm,False,
OGEN,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1174940/000149315226042843/0001493152-26-042843-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1174940/000149315226042843/ex99-1.htm,False,
LRHC,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1879403/000121390026100362/0001213900-26-100362-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1879403/000121390026100362/ea0305514-8k_larosa.htm,True,
LRHC,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1879403/000121390026100362/0001213900-26-100362-index.htm,EX-10.1,"FORM OF THE SECURITIES PURCHASE AGREEMENT, BETWEEN THE COMPANY AND INVESTOR, DAT",https://www.sec.gov/Archives/edgar/data/1879403/000121390026100362/ea030551401ex10-1.htm,True,
JLL,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1037976/000103797626000167/0001037976-26-000167-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1037976/000103797626000167/jll-20260916.htm,False,
JLL,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1037976/000103797626000167/0001037976-26-000167-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1037976/000103797626000167/exhibit991-newsrelease.htm,False,
MRCY,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1049521/000104952126000073/0001049521-26-000073-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1049521/000104952126000073/mrcy-20260916.htm,True,
MRCY,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1049521/000104952126000073/0001049521-26-000073-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1049521/000104952126000073/ballhausamendmentno2toem.htm,False,
MRCY,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1049521/000104952126000073/0001049521-26-000073-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1049521/000104952126000073/mercurypressrelease_ceoc.htm,False,
PED,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1141197/000165495426008401/0001654954-26-008401-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1141197/000165495426008401/ped_8k.htm,False,
PED,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1141197/000165495426008401/0001654954-26-008401-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1141197/000165495426008401/ped_ex991.htm,False,
MYGN,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/899923/000089992326000079/0000899923-26-000079-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/899923/000089992326000079/mygn-20260915.htm,False,
MYGN,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/899923/000089992326000079/0000899923-26-000079-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/899923/000089992326000079/ex991pressreleasedatedsept.htm,False,
BRRN,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1397795/000121390026100354/0001213900-26-100354-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1397795/000121390026100354/ea0305670-8k_bryn.htm,False,
VHNA,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1868640/000149315226042838/0001493152-26-042838-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1868640/000149315226042838/form8-k.htm,False,
VHNAW,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1868640/000149315226042838/0001493152-26-042838-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1868640/000149315226042838/form8-k.htm,False,
RDZN,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1868640/000149315226042838/0001493152-26-042838-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1868640/000149315226042838/form8-k.htm,False,
VHNAU,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1868640/000149315226042838/0001493152-26-042838-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1868640/000149315226042838/form8-k.htm,False,
CBDW,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1877461/000147793226005633/0001477932-26-005633-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1877461/000147793226005633/cbdw_8k.htm,False,
CBDW,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1877461/000147793226005633/0001477932-26-005633-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1877461/000147793226005633/cbdw_ex991.htm,False,
ALLR,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1860657/000121390026100350/0001213900-26-100350-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1860657/000121390026100350/ea0305570-8k_allarity.htm,False,
ALLR,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1860657/000121390026100350/0001213900-26-100350-index.htm,EX-99.1,"PRESS RELEASE, DATED SEPTEMBER 15, 2026",https://www.sec.gov/Archives/edgar/data/1860657/000121390026100350/ea030557001ex99-1.htm,False,
SXC,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1514705/000151470526000039/0001514705-26-000039-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1514705/000151470526000039/sxc-20260915.htm,False,
SXC,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1514705/000151470526000039/0001514705-26-000039-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1514705/000151470526000039/wlcarter_pressrelx2026x0.htm,False,
BRN,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/10048/000114036126036721/0001140361-26-036721-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/10048/000114036126036721/ef20082080_8k.htm,False,
BRN,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/10048/000114036126036721/0001140361-26-036721-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/10048/000114036126036721/ef20082080_ex99-1.htm,False,
XBIO,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1534525/000168316826007181/0001683168-26-007181-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1534525/000168316826007181/xenetic_8k.htm,True,
XBIO,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1534525/000168316826007181/0001683168-26-007181-index.htm,EX-10.1,,https://www.sec.gov/Archives/edgar/data/1534525/000168316826007181/xenetic_ex1001.htm,False,
XBIO,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1534525/000168316826007181/0001683168-26-007181-index.htm,EX-10.2,,https://www.sec.gov/Archives/edgar/data/1534525/000168316826007181/xenetic_ex1002.htm,False,
XBIO,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1534525/000168316826007181/0001683168-26-007181-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1534525/000168316826007181/xenetic_ex9901.htm,False,
XBIOW,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1534525/000168316826007181/0001683168-26-007181-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1534525/000168316826007181/xenetic_8k.htm,True,
XBIOW,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1534525/000168316826007181/0001683168-26-007181-index.htm,EX-10.1,,https://www.sec.gov/Archives/edgar/data/1534525/000168316826007181/xenetic_ex1001.htm,False,
XBIOW,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1534525/000168316826007181/0001683168-26-007181-index.htm,EX-10.2,,https://www.sec.gov/Archives/edgar/data/1534525/000168316826007181/xenetic_ex1002.htm,False,
XBIOW,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1534525/000168316826007181/0001683168-26-007181-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1534525/000168316826007181/xenetic_ex9901.htm,False,
YOU,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1856314/000095014226002552/0000950142-26-002552-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1856314/000095014226002552/eh260830672_8k.htm,False,
NVACR,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1859807/000121390026100304/0001213900-26-100304-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1859807/000121390026100304/ea0305651-8k_profusa.htm,True,
NVACR,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1859807/000121390026100304/0001213900-26-100304-index.htm,EX-10.1,"SENIOR SECURED CONVERTIBLE PROMISSORY NOTE, DATED SEPTEMBER 16, 2026, ISSUED BY",https://www.sec.gov/Archives/edgar/data/1859807/000121390026100304/ea030565101ex10-1.htm,False,
NVAC,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1859807/000121390026100304/0001213900-26-100304-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1859807/000121390026100304/ea0305651-8k_profusa.htm,True,
NVAC,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1859807/000121390026100304/0001213900-26-100304-index.htm,EX-10.1,"SENIOR SECURED CONVERTIBLE PROMISSORY NOTE, DATED SEPTEMBER 16, 2026, ISSUED BY",https://www.sec.gov/Archives/edgar/data/1859807/000121390026100304/ea030565101ex10-1.htm,False,
NVACW,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1859807/000121390026100304/0001213900-26-100304-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1859807/000121390026100304/ea0305651-8k_profusa.htm,True,
NVACW,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1859807/000121390026100304/0001213900-26-100304-index.htm,EX-10.1,"SENIOR SECURED CONVERTIBLE PROMISSORY NOTE, DATED SEPTEMBER 16, 2026, ISSUED BY",https://www.sec.gov/Archives/edgar/data/1859807/000121390026100304/ea030565101ex10-1.htm,False,
KRMN,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/2040127/000119312526392480/0001193125-26-392480-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2040127/000119312526392480/d98785d8k.htm,False,
KRMN,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/2040127/000119312526392480/0001193125-26-392480-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2040127/000119312526392480/d98785dex991.htm,False,
LDDD,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1892316/000121390026100300/0001213900-26-100300-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1892316/000121390026100300/ea0305656-8k_longdu.htm,False,
BENFW,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1775734/000149315226042821/0001493152-26-042821-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1775734/000149315226042821/form8-k.htm,False,
BENF,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1775734/000149315226042821/0001493152-26-042821-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1775734/000149315226042821/form8-k.htm,False,
OSCR,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1568651/000156865126000074/0001568651-26-000074-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1568651/000156865126000074/oscr-20260916.htm,False,
HBANM,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/49196/000004919626000077/0000049196-26-000077-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/49196/000004919626000077/hban-20260916.htm,False,
HBANM,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/49196/000004919626000077/0000049196-26-000077-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/49196/000004919626000077/hbanbarxpresentation_vf.htm,False,
HBAN,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/49196/000004919626000077/0000049196-26-000077-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/49196/000004919626000077/hban-20260916.htm,False,
HBAN,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/49196/000004919626000077/0000049196-26-000077-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/49196/000004919626000077/hbanbarxpresentation_vf.htm,False,
HBANL,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/49196/000004919626000077/0000049196-26-000077-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/49196/000004919626000077/hban-20260916.htm,False,
HBANL,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/49196/000004919626000077/0000049196-26-000077-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/49196/000004919626000077/hbanbarxpresentation_vf.htm,False,
HBANN,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/49196/000004919626000077/0000049196-26-000077-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/49196/000004919626000077/hban-20260916.htm,False,
HBANN,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/49196/000004919626000077/0000049196-26-000077-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/49196/000004919626000077/hbanbarxpresentation_vf.htm,False,
HBANO,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/49196/000004919626000077/0000049196-26-000077-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/49196/000004919626000077/hban-20260916.htm,False,
HBANO,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/49196/000004919626000077/0000049196-26-000077-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/49196/000004919626000077/hbanbarxpresentation_vf.htm,False,
HBANP,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/49196/000004919626000077/0000049196-26-000077-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/49196/000004919626000077/hban-20260916.htm,False,
HBANP,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/49196/000004919626000077/0000049196-26-000077-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/49196/000004919626000077/hbanbarxpresentation_vf.htm,False,
AITX,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1498148/000106299326004974/0001062993-26-004974-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1498148/000106299326004974/form8k.htm,False,
AITX,2026-09-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1498148/000106299326004974/0001062993-26-004974-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1498148/000106299326004974/exhibit99-1.htm,False,
