symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
LIFW,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1802450/000121390026073663/0001213900-26-073663-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1802450/000121390026073663/ea0296435-8k_msp.htm,True,
LIFW,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1802450/000121390026073663/0001213900-26-073663-index.htm,EX-10.2,"HAZEL LETTER AGREEMENT DATED JUNE 26, 2026",https://www.sec.gov/Archives/edgar/data/1802450/000121390026073663/ea029643501ex10-2.htm,True,
LIFWW,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1802450/000121390026073663/0001213900-26-073663-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1802450/000121390026073663/ea0296435-8k_msp.htm,True,
LIFWW,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1802450/000121390026073663/0001213900-26-073663-index.htm,EX-10.2,"HAZEL LETTER AGREEMENT DATED JUNE 26, 2026",https://www.sec.gov/Archives/edgar/data/1802450/000121390026073663/ea029643501ex10-2.htm,True,
EGBN,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1050441/000105044126000081/0001050441-26-000081-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1050441/000105044126000081/gnw-20260630.htm,False,
ALXO,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1810182/000119312526290447/0001193125-26-290447-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1810182/000119312526290447/alxo-20260629.htm,False,
ALXO,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1810182/000119312526290447/0001193125-26-290447-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1810182/000119312526290447/alxo-ex99_1.htm,False,
None,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/2070457/000121390026073662/0001213900-26-073662-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2070457/000121390026073662/ea0296104-8k_twenty.htm,False,
None,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/2070457/000121390026073662/0001213900-26-073662-index.htm,EX-10.1,"INDEPENDENT DIRECTOR AGREEMENT BETWEEN THE COMPANY AND KARL OLSONI, DATED JUNE 3",https://www.sec.gov/Archives/edgar/data/2070457/000121390026073662/ea029610401ex10-1.htm,False,
COCH,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1840877/000121390026073659/0001213900-26-073659-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1840877/000121390026073659/ea0296524-8k_envoy.htm,False,
COCH,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1840877/000121390026073659/0001213900-26-073659-index.htm,EX-99.1,"PRESS RELEASED ISSUED BY THE COMPANY ON JUNE 24, 2026",https://www.sec.gov/Archives/edgar/data/1840877/000121390026073659/ea029652401ex99-1.htm,False,
ANZUW,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1840877/000121390026073659/0001213900-26-073659-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1840877/000121390026073659/ea0296524-8k_envoy.htm,False,
ANZUW,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1840877/000121390026073659/0001213900-26-073659-index.htm,EX-99.1,"PRESS RELEASED ISSUED BY THE COMPANY ON JUNE 24, 2026",https://www.sec.gov/Archives/edgar/data/1840877/000121390026073659/ea029652401ex99-1.htm,False,
COCHW,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1840877/000121390026073659/0001213900-26-073659-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1840877/000121390026073659/ea0296524-8k_envoy.htm,False,
COCHW,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1840877/000121390026073659/0001213900-26-073659-index.htm,EX-99.1,"PRESS RELEASED ISSUED BY THE COMPANY ON JUNE 24, 2026",https://www.sec.gov/Archives/edgar/data/1840877/000121390026073659/ea029652401ex99-1.htm,False,
ANZU,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1840877/000121390026073659/0001213900-26-073659-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1840877/000121390026073659/ea0296524-8k_envoy.htm,False,
ANZU,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1840877/000121390026073659/0001213900-26-073659-index.htm,EX-99.1,"PRESS RELEASED ISSUED BY THE COMPANY ON JUNE 24, 2026",https://www.sec.gov/Archives/edgar/data/1840877/000121390026073659/ea029652401ex99-1.htm,False,
ANZUU,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1840877/000121390026073659/0001213900-26-073659-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1840877/000121390026073659/ea0296524-8k_envoy.htm,False,
ANZUU,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1840877/000121390026073659/0001213900-26-073659-index.htm,EX-99.1,"PRESS RELEASED ISSUED BY THE COMPANY ON JUNE 24, 2026",https://www.sec.gov/Archives/edgar/data/1840877/000121390026073659/ea029652401ex99-1.htm,False,
None,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1882850/000119312526290442/0001193125-26-290442-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1882850/000119312526290442/ck0001882850-20260630.htm,False,
None,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/2033695/000119312526290441/0001193125-26-290441-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2033695/000119312526290441/ck0002033695-20260630.htm,False,
HZO,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1057060/000119312526290439/0001193125-26-290439-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1057060/000119312526290439/hzo-20260629.htm,True,
HZO,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1057060/000119312526290439/0001193125-26-290439-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1057060/000119312526290439/hzo-ex99_1.htm,True,
None,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1971381/000119312526290350/0001193125-26-290350-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1971381/000119312526290350/ck0001971381-20260630.htm,False,
BKUH,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1440153/000109690626001026/0001096906-26-001026-index.htm,8-K,"BAKHU HOLDINGS, CORP. - FORM 8-K SEC FILING",https://www.sec.gov/Archives/edgar/data/1440153/000109690626001026/bkhu-20250124_8k.htm,True,
BKUH,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1440153/000109690626001026/0001096906-26-001026-index.htm,EX-10.1,"MARCH 17, 2026 MEMORANDUM OF UNDERSTANDING BETWEEN BAKHU, PHYTOCYTE AND INTER-M",https://www.sec.gov/Archives/edgar/data/1440153/000109690626001026/bkhu_ex10z1.htm,False,
BKUH,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1440153/000109690626001026/0001096906-26-001026-index.htm,EX-10.2,"MARCH 18, 2026 INDEMNIFICATION, HOLD HARMLESS AND ADVANCEMENT LETTER AGREEMENT",https://www.sec.gov/Archives/edgar/data/1440153/000109690626001026/bkhu_ex10z2.htm,False,
INAQ,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1862463/000149315226031265/0001493152-26-031265-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1862463/000149315226031265/form8-k.htm,False,
INAQ-WT,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1862463/000149315226031265/0001493152-26-031265-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1862463/000149315226031265/form8-k.htm,False,
INAQ-UN,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1862463/000149315226031265/0001493152-26-031265-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1862463/000149315226031265/form8-k.htm,False,
XCUR,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1698530/000119312526290264/0001193125-26-290264-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1698530/000119312526290264/xcur-20260630.htm,False,
None,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1923622/000119312526290259/0001193125-26-290259-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1923622/000119312526290259/ck0001923622-20260625.htm,False,
None,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1976927/000197692726000048/0001976927-26-000048-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1976927/000197692726000048/incref-20260630.htm,False,
None,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1849089/000162828026046201/0001628280-26-046201-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1849089/000162828026046201/ls-20260625.htm,False,
None,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1751743/000188852426012100/0001888524-26-012100-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/1751743/000188852426012100/msc18l01_8k-06242026.htm,False,
VIVK,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1450704/000182912626007053/0001829126-26-007053-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1450704/000182912626007053/vivakorinc_8k.htm,False,
VIVK,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1450704/000182912626007053/0001829126-26-007053-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1450704/000182912626007053/vivakorinc_ex10-1.htm,False,
VIVK,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1450704/000182912626007053/0001829126-26-007053-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1450704/000182912626007053/vivakorinc_ex99-1.htm,False,
THFF,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/714562/000071456226000047/0000714562-26-000047-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/714562/000071456226000047/thff-20260629x8k.htm,False,
THFF,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/714562/000071456226000047/0000714562-26-000047-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/714562/000071456226000047/thff-20260629xex10d1.htm,False,
THFF,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/714562/000071456226000047/0000714562-26-000047-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/714562/000071456226000047/thff-20260629xex10d2.htm,False,
None,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1711929/000119312526290199/0001193125-26-290199-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1711929/000119312526290199/ck0001711929-20260630.htm,False,
LPBBU,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/2023676/000121390026073592/0001213900-26-073592-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2023676/000121390026073592/ea0296048-8k425_launch.htm,True,
LPBBU,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/2023676/000121390026073592/0001213900-26-073592-index.htm,EX-10.1,"FORM OF COMPANY SUPPORT AGREEMENT, DATED AS OF JUNE 25, 2026, BY AND AMONG LAUNC",https://www.sec.gov/Archives/edgar/data/2023676/000121390026073592/ea029604801ex10-1.htm,False,
LPBBU,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/2023676/000121390026073592/0001213900-26-073592-index.htm,EX-10.2,"FORM OF LOCK-UP AGREEMENT, DATED AS OF JUNE 25, 2026, BY AND AMONG LAUNCH TWO AC",https://www.sec.gov/Archives/edgar/data/2023676/000121390026073592/ea029604801ex10-2.htm,False,
LPBB,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/2023676/000121390026073592/0001213900-26-073592-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2023676/000121390026073592/ea0296048-8k425_launch.htm,True,
LPBB,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/2023676/000121390026073592/0001213900-26-073592-index.htm,EX-10.1,"FORM OF COMPANY SUPPORT AGREEMENT, DATED AS OF JUNE 25, 2026, BY AND AMONG LAUNC",https://www.sec.gov/Archives/edgar/data/2023676/000121390026073592/ea029604801ex10-1.htm,False,
LPBB,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/2023676/000121390026073592/0001213900-26-073592-index.htm,EX-10.2,"FORM OF LOCK-UP AGREEMENT, DATED AS OF JUNE 25, 2026, BY AND AMONG LAUNCH TWO AC",https://www.sec.gov/Archives/edgar/data/2023676/000121390026073592/ea029604801ex10-2.htm,False,
LPBBW,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/2023676/000121390026073592/0001213900-26-073592-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2023676/000121390026073592/ea0296048-8k425_launch.htm,True,
LPBBW,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/2023676/000121390026073592/0001213900-26-073592-index.htm,EX-10.1,"FORM OF COMPANY SUPPORT AGREEMENT, DATED AS OF JUNE 25, 2026, BY AND AMONG LAUNC",https://www.sec.gov/Archives/edgar/data/2023676/000121390026073592/ea029604801ex10-1.htm,False,
LPBBW,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/2023676/000121390026073592/0001213900-26-073592-index.htm,EX-10.2,"FORM OF LOCK-UP AGREEMENT, DATED AS OF JUNE 25, 2026, BY AND AMONG LAUNCH TWO AC",https://www.sec.gov/Archives/edgar/data/2023676/000121390026073592/ea029604801ex10-2.htm,False,
None,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1330399/000133039926000075/0001330399-26-000075-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1330399/000133039926000075/ck0001330399-20260629.htm,False,
THFF,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/714562/000071456226000044/0000714562-26-000044-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/714562/000071456226000044/thff-20260629x8k.htm,False,
THFF,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/714562/000071456226000044/0000714562-26-000044-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/714562/000071456226000044/thff-20260629xex10d1.htm,False,
None,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/2043759/000119312526290157/0001193125-26-290157-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2043759/000119312526290157/ck0002043759-20260629.htm,False,
GSTX,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1497649/000190359626000268/0001903596-26-000268-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/1497649/000190359626000268/gstx_8k.htm,False,
GSTX,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1497649/000190359626000268/0001903596-26-000268-index.htm,EX-99.1,,https://www.sec.gov/Archives/edgar/data/1497649/000190359626000268/ex99_1.htm,False,
None,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000124/0001331463-26-000124-index.htm,8-K,CURRENT REPORT ITEM 2.03,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000124/fhlbbost-20260624.htm,False,
CNDT,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1677703/000167770326000077/0001677703-26-000077-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1677703/000167770326000077/cndt-20260629.htm,True,
CNDT,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1677703/000167770326000077/0001677703-26-000077-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1677703/000167770326000077/exhibit991cndtdouglastolli.htm,False,
None,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1946997/000194699726000006/0001946997-26-000006-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1946997/000194699726000006/ck0001946997-20260624.htm,False,
AMS,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/744825/000143774926022119/0001437749-26-022119-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/744825/000143774926022119/asha20260630_8k.htm,False,
None,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1740040/000188852426012042/0001888524-26-012042-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/1740040/000188852426012042/ubs18c11_8k-06242026.htm,False,
None,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1893262/000162828026046192/0001628280-26-046192-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1893262/000162828026046192/ck0001893262-20260630.htm,False,
None,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000100/0001325814-26-000100-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000100/fhlbdm-20260624.htm,False,
None,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000100/0001325814-26-000100-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000100/tsy063026ex991.htm,False,
None,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1950572/000119312526290025/0001193125-26-290025-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1950572/000119312526290025/ck0001950572-20260629.htm,False,
None,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/2026448/000162828026046186/0001628280-26-046186-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2026448/000162828026046186/pcrei-20260630.htm,False,
None,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1325878/000132587826000129/0001325878-26-000129-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1325878/000132587826000129/fhlbt-20260624.htm,False,
None,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/2035713/000162828026046182/0001628280-26-046182-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2035713/000162828026046182/cls-20260625.htm,False,
RVP,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/946563/000110465926079211/0001104659-26-079211-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/946563/000110465926079211/tm2619108d1_8k.htm,False,
None,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1661306/000166130626000049/0001661306-26-000049-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1661306/000166130626000049/ck0001661306-20260629.htm,True,
None,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1326771/000132677126000107/0001326771-26-000107-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1326771/000132677126000107/fhlbcin-20260626.htm,False,
BNAIW,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1838163/000149315226031238/0001493152-26-031238-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1838163/000149315226031238/form8-k.htm,True,
BNAIW,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1838163/000149315226031238/0001493152-26-031238-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1838163/000149315226031238/ex99-1.htm,False,
DHCA,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1838163/000149315226031238/0001493152-26-031238-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1838163/000149315226031238/form8-k.htm,True,
DHCA,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1838163/000149315226031238/0001493152-26-031238-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1838163/000149315226031238/ex99-1.htm,False,
DHCAU,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1838163/000149315226031238/0001493152-26-031238-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1838163/000149315226031238/form8-k.htm,True,
DHCAU,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1838163/000149315226031238/0001493152-26-031238-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1838163/000149315226031238/ex99-1.htm,False,
DHCAW,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1838163/000149315226031238/0001493152-26-031238-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1838163/000149315226031238/form8-k.htm,True,
DHCAW,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1838163/000149315226031238/0001493152-26-031238-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1838163/000149315226031238/ex99-1.htm,False,
BNAI,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1838163/000149315226031238/0001493152-26-031238-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1838163/000149315226031238/form8-k.htm,True,
BNAI,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1838163/000149315226031238/0001493152-26-031238-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1838163/000149315226031238/ex99-1.htm,False,
None,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1331451/000133145126000117/0001331451-26-000117-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1331451/000133145126000117/fhlbc-20260624.htm,False,
None,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1756761/000175676126000097/0001756761-26-000097-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1756761/000175676126000097/inreit-20260630.htm,False,
None,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1412502/000110465926079183/0001104659-26-079183-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1412502/000110465926079183/sret-20260625x8k.htm,False,
None,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1330399/000133039926000073/0001330399-26-000073-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1330399/000133039926000073/ck0001330399-20260624.htm,False,
None,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1330399/000133039926000073/0001330399-26-000073-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1330399/000133039926000073/ck0001330399-ex99_1.htm,False,
None,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1331754/000133175426000133/0001331754-26-000133-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1331754/000133175426000133/fhlbi-20260624.htm,False,
None,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1849089/000162828026046161/0001628280-26-046161-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1849089/000162828026046161/ls-20260626.htm,False,
None,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1331465/000133146526000119/0001331465-26-000119-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1331465/000133146526000119/fhlba-20260625.htm,False,
None,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1331757/000133175726000118/0001331757-26-000118-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1331757/000133175726000118/fhlbd-20260624.htm,False,
None,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1328989/000199937126013815/0001999371-26-013815-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1328989/000199937126013815/strats-8k_061526.htm,False,
None,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1328989/000199937126013815/0001999371-26-013815-index.htm,EX-99.1,TRUSTEE'S DISTRIBUTION STATEMENT TO THE STRATS CERTIFICATES,https://www.sec.gov/Archives/edgar/data/1328989/000199937126013815/ex99-1.htm,False,
None,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1339920/000199937126013812/0001999371-26-013812-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1339920/000199937126013812/strats-8k_061526.htm,False,
None,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1339920/000199937126013812/0001999371-26-013812-index.htm,EX-99.1,TRUSTEE'S DISTRIBUTION STATEMENT TO THE STRATS CERTIFICATES,https://www.sec.gov/Archives/edgar/data/1339920/000199937126013812/ex99-1.htm,False,
GJO,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1340909/000199937126013808/0001999371-26-013808-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1340909/000199937126013808/strats-8k_061526.htm,False,
GJO,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1340909/000199937126013808/0001999371-26-013808-index.htm,EX-99.1,TRUSTEE'S DISTRIBUTION STATEMENT TO THE STRATS CERTIFICATES,https://www.sec.gov/Archives/edgar/data/1340909/000199937126013808/ex99-1.htm,False,
GJP,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1343491/000199937126013803/0001999371-26-013803-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1343491/000199937126013803/strats-8k_061526.htm,False,
GJP,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1343491/000199937126013803/0001999371-26-013803-index.htm,EX-99.1,TRUSTEE'S DISTRIBUTION STATEMENT TO THE STRATS CERTIFICATES,https://www.sec.gov/Archives/edgar/data/1343491/000199937126013803/ex99-1.htm,False,
GJH,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1286405/000199937126013800/0001999371-26-013800-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1286405/000199937126013800/strats-8k_061526.htm,False,
GJH,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1286405/000199937126013800/0001999371-26-013800-index.htm,EX-99.1,TRUSTEE'S DISTRIBUTION STATEMENT TO THE STRATS CERTIFICATES,https://www.sec.gov/Archives/edgar/data/1286405/000199937126013800/ex99-1.htm,False,
None,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1986395/000119312526289547/0001193125-26-289547-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1986395/000119312526289547/ck0001986395-20260630.htm,False,
MSIF,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1535778/000153577826000072/0001535778-26-000072-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1535778/000153577826000072/msif-20260630.htm,False,
MSIF,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1535778/000153577826000072/0001535778-26-000072-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1535778/000153577826000072/msif-exx991xnmceosuccessio.htm,False,
UGRO,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1706524/000121390026073456/0001213900-26-073456-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1706524/000121390026073456/ea0296473-8k_flash.htm,False,
UGRO,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1706524/000121390026073456/0001213900-26-073456-index.htm,EX-99.1,"PRESS RELEASE DATED JUNE 30, 2026",https://www.sec.gov/Archives/edgar/data/1706524/000121390026073456/ea029647301ex99-1.htm,False,
FLZH,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1706524/000121390026073456/0001213900-26-073456-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1706524/000121390026073456/ea0296473-8k_flash.htm,False,
