symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
AGRI,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1826397/000149315226032604/0001493152-26-032604-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1826397/000149315226032604/form8-k.htm,False,
AGRI,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1826397/000149315226032604/0001493152-26-032604-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1826397/000149315226032604/ex99-1.htm,False,
CAPS,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/887151/000143774926023107/0001437749-26-023107-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/887151/000143774926023107/caps20260708_8k.htm,False,
TVIVU,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/2096755/000121390026076540/0001213900-26-076540-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2096755/000121390026076540/ea0297425-8k_texas4.htm,False,
TVIVU,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/2096755/000121390026076540/0001213900-26-076540-index.htm,EX-99.1,"PRESS RELEASE DATED JULY 9, 2026",https://www.sec.gov/Archives/edgar/data/2096755/000121390026076540/ea029742501ex99-1.htm,False,
TVIV,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/2096755/000121390026076540/0001213900-26-076540-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2096755/000121390026076540/ea0297425-8k_texas4.htm,False,
TVIV,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/2096755/000121390026076540/0001213900-26-076540-index.htm,EX-99.1,"PRESS RELEASE DATED JULY 9, 2026",https://www.sec.gov/Archives/edgar/data/2096755/000121390026076540/ea029742501ex99-1.htm,False,
BE,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1664703/000162828026047734/0001628280-26-047734-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1664703/000162828026047734/be-20260709.htm,False,
PCSC,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/2017526/000114036126028049/0001140361-26-028049-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2017526/000114036126028049/ef20077584_8k.htm,False,
PCSC,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/2017526/000114036126028049/0001140361-26-028049-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/2017526/000114036126028049/ef20077584_ex99-1.htm,False,
FCELB,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/886128/000110465926082100/0001104659-26-082100-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/886128/000110465926082100/tm2620028d1_8k.htm,True,
FCELB,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/886128/000110465926082100/0001104659-26-082100-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/886128/000110465926082100/tm2620028d1_ex99-1.htm,False,
FCEL,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/886128/000110465926082100/0001104659-26-082100-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/886128/000110465926082100/tm2620028d1_8k.htm,True,
FCEL,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/886128/000110465926082100/0001104659-26-082100-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/886128/000110465926082100/tm2620028d1_ex99-1.htm,False,
STXS,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1289340/000149315226032598/0001493152-26-032598-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1289340/000149315226032598/form8-k.htm,False,
STXS,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1289340/000149315226032598/0001493152-26-032598-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1289340/000149315226032598/ex99-1.htm,False,
RXT,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1810019/000181001926000078/0001810019-26-000078-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1810019/000181001926000078/rxt-20260702.htm,True,
RXT,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1810019/000181001926000078/0001810019-26-000078-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1810019/000181001926000078/literacompareredline-pncra.htm,True,
RXT,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1810019/000181001926000078/0001810019-26-000078-index.htm,EX-99.1,"EX-99.1 PRESS RELEASE DATED JULY 9, 2026",https://www.sec.gov/Archives/edgar/data/1810019/000181001926000078/ex991-pressrelease.htm,False,
BYRN,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1354866/000143774926023101/0001437749-26-023101-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1354866/000143774926023101/byrn20260708_8k.htm,False,
BYRN,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1354866/000143774926023101/0001437749-26-023101-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1354866/000143774926023101/ex_985847.htm,False,
MARA,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1507605/000095014226002012/0000950142-26-002012-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1507605/000095014226002012/eh260804074_8k.htm,True,
MARA,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1507605/000095014226002012/0000950142-26-002012-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1507605/000095014226002012/eh260804074_ex9901.htm,False,
FBRX,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1419041/000119312526299177/0001193125-26-299177-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1419041/000119312526299177/d170175d8k.htm,False,
FBRX,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1419041/000119312526299177/0001193125-26-299177-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1419041/000119312526299177/d170175dex991.htm,False,
GLTK,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1938338/000147793226004224/0001477932-26-004224-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1938338/000147793226004224/gltk_8k.htm,False,
GLTK,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1938338/000147793226004224/0001477932-26-004224-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1938338/000147793226004224/gltk_ex991.htm,False,
NTIC,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/875582/000117184326004547/0001171843-26-004547-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/875582/000117184326004547/f8k_070726.htm,False,
NTIC,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/875582/000117184326004547/0001171843-26-004547-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/875582/000117184326004547/exh_991.htm,True,
FTFT,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1066923/000121390026076535/0001213900-26-076535-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1066923/000121390026076535/ea0297463-8k_future.htm,False,
VERA,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1831828/000119312526299165/0001193125-26-299165-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1831828/000119312526299165/vera-20260709.htm,False,
ENVX,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1828318/000182831826000050/0001828318-26-000050-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1828318/000182831826000050/envx-20260709.htm,False,
ENVX,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1828318/000182831826000050/0001828318-26-000050-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1828318/000182831826000050/exhibit991-pressreleaseeno.htm,False,
CNOB,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/712771/000143774926023097/0001437749-26-023097-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/712771/000143774926023097/cnob20260526_8k.htm,False,
CNOB,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/712771/000143774926023097/0001437749-26-023097-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/712771/000143774926023097/ex_968473.htm,False,
CNOBP,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/712771/000143774926023097/0001437749-26-023097-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/712771/000143774926023097/cnob20260526_8k.htm,False,
CNOBP,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/712771/000143774926023097/0001437749-26-023097-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/712771/000143774926023097/ex_968473.htm,False,
SMPL,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1702744/000170274426000021/0001702744-26-000021-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1702744/000170274426000021/atk-20260709.htm,False,
SMPL,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1702744/000170274426000021/0001702744-26-000021-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1702744/000170274426000021/a991_pressreleasexq3x2026.htm,True,
UNFI,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1020859/000102085926000020/0001020859-26-000020-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1020859/000102085926000020/unfi-20260707.htm,False,
UNFI,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1020859/000102085926000020/0001020859-26-000020-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1020859/000102085926000020/exhibit101alfredoluchiniof.htm,False,
UNFI,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1020859/000102085926000020/0001020859-26-000020-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1020859/000102085926000020/exhibit102tarditiofferlett.htm,False,
UNFI,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1020859/000102085926000020/0001020859-26-000020-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1020859/000102085926000020/exhibit991leadershipannoun.htm,False,
NDRAW,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1681682/000121390026076526/0001213900-26-076526-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1681682/000121390026076526/ea0297455-8k_endra.htm,False,
NDRA,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1681682/000121390026076526/0001213900-26-076526-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1681682/000121390026076526/ea0297455-8k_endra.htm,False,
SSTK,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1549346/000114036126028035/0001140361-26-028035-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1549346/000114036126028035/ef20077612_8k.htm,False,
QXOBV,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1236275/000110465926082040/0001104659-26-082040-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1236275/000110465926082040/tm2620075d1_8k.htm,False,
QXOBV,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1236275/000110465926082040/0001104659-26-082040-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1236275/000110465926082040/tm2620075d1_ex99-1.htm,False,
QXO,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1236275/000110465926082040/0001104659-26-082040-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1236275/000110465926082040/tm2620075d1_8k.htm,False,
QXO,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1236275/000110465926082040/0001104659-26-082040-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1236275/000110465926082040/tm2620075d1_ex99-1.htm,False,
SSNT,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1236275/000110465926082040/0001104659-26-082040-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1236275/000110465926082040/tm2620075d1_8k.htm,False,
SSNT,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1236275/000110465926082040/0001104659-26-082040-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1236275/000110465926082040/tm2620075d1_ex99-1.htm,False,
KYTX,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1994702/000119312526298979/0001193125-26-298979-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1994702/000119312526298979/kytx-20260708.htm,True,
