symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
None,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1331757/000133175726000165/0001331757-26-000165-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1331757/000133175726000165/fhlbd-20260908.htm,False,
None,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1979414/000182912626009977/0001829126-26-009977-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1979414/000182912626009977/neonctechnologies_8k.htm,True,
None,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1979414/000182912626009977/0001829126-26-009977-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1979414/000182912626009977/neonctechnologies_ex10-1.htm,False,
None,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1979414/000182912626009977/0001829126-26-009977-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/1979414/000182912626009977/neonctechnologies_ex10-2.htm,True,
None,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1979414/000182912626009977/0001829126-26-009977-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1979414/000182912626009977/neonctechnologies_ex99-1.htm,False,
None,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1331465/000133146526000163/0001331465-26-000163-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1331465/000133146526000163/fhlba-20260908.htm,False,
MELI,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1099590/000114036126036136/0001140361-26-036136-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1099590/000114036126036136/ef20081842_8k.htm,True,
MELI,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1099590/000114036126036136/0001140361-26-036136-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1099590/000114036126036136/ef20081842_ex99-1.htm,False,
None,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1330399/000133039926000115/0001330399-26-000115-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1330399/000133039926000115/ck0001330399-20260904.htm,False,
None,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1330399/000133039926000115/0001330399-26-000115-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1330399/000133039926000115/ck0001330399-ex99_1.htm,False,
NUKKW,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1787518/000118518526003911/0001185185-26-003911-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1787518/000118518526003911/dfns8k091026.htm,False,
NUKKW,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1787518/000118518526003911/0001185185-26-003911-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1787518/000118518526003911/dfnsex99-1.htm,False,
NUKK,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1787518/000118518526003911/0001185185-26-003911-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1787518/000118518526003911/dfns8k091026.htm,False,
NUKK,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1787518/000118518526003911/0001185185-26-003911-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1787518/000118518526003911/dfnsex99-1.htm,False,
BRLIU,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1787518/000118518526003911/0001185185-26-003911-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1787518/000118518526003911/dfns8k091026.htm,False,
BRLIU,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1787518/000118518526003911/0001185185-26-003911-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1787518/000118518526003911/dfnsex99-1.htm,False,
BRLI,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1787518/000118518526003911/0001185185-26-003911-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1787518/000118518526003911/dfns8k091026.htm,False,
BRLI,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1787518/000118518526003911/0001185185-26-003911-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1787518/000118518526003911/dfnsex99-1.htm,False,
BRLIW,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1787518/000118518526003911/0001185185-26-003911-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1787518/000118518526003911/dfns8k091026.htm,False,
BRLIW,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1787518/000118518526003911/0001185185-26-003911-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1787518/000118518526003911/dfnsex99-1.htm,False,
BRLIR,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1787518/000118518526003911/0001185185-26-003911-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1787518/000118518526003911/dfns8k091026.htm,False,
BRLIR,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1787518/000118518526003911/0001185185-26-003911-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1787518/000118518526003911/dfnsex99-1.htm,False,
LGST,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1860871/000149315226042095/0001493152-26-042095-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1860871/000149315226042095/form8-k.htm,False,
LGSTU,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1860871/000149315226042095/0001493152-26-042095-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1860871/000149315226042095/form8-k.htm,False,
LGSTW,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1860871/000149315226042095/0001493152-26-042095-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1860871/000149315226042095/form8-k.htm,False,
TVGN,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1860871/000149315226042095/0001493152-26-042095-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1860871/000149315226042095/form8-k.htm,False,
TVGNW,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1860871/000149315226042095/0001493152-26-042095-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1860871/000149315226042095/form8-k.htm,False,
None,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1331754/000133175426000179/0001331754-26-000179-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1331754/000133175426000179/fhlbi-20260908.htm,False,
EMAT,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1866226/000121390026098601/0001213900-26-098601-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1866226/000121390026098601/ea0305088-8k_evolution.htm,False,
EMAT,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1866226/000121390026098601/0001213900-26-098601-index.htm,EX-99.1,"PRESS RELEASE DATED SEPTEMBER 10, 2026",https://www.sec.gov/Archives/edgar/data/1866226/000121390026098601/ea030508801ex99-1.htm,False,
WTMAR,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1866226/000121390026098601/0001213900-26-098601-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1866226/000121390026098601/ea0305088-8k_evolution.htm,False,
WTMAR,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1866226/000121390026098601/0001213900-26-098601-index.htm,EX-99.1,"PRESS RELEASE DATED SEPTEMBER 10, 2026",https://www.sec.gov/Archives/edgar/data/1866226/000121390026098601/ea030508801ex99-1.htm,False,
WTMAU,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1866226/000121390026098601/0001213900-26-098601-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1866226/000121390026098601/ea0305088-8k_evolution.htm,False,
WTMAU,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1866226/000121390026098601/0001213900-26-098601-index.htm,EX-99.1,"PRESS RELEASE DATED SEPTEMBER 10, 2026",https://www.sec.gov/Archives/edgar/data/1866226/000121390026098601/ea030508801ex99-1.htm,False,
WTMA,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1866226/000121390026098601/0001213900-26-098601-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1866226/000121390026098601/ea0305088-8k_evolution.htm,False,
WTMA,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1866226/000121390026098601/0001213900-26-098601-index.htm,EX-99.1,"PRESS RELEASE DATED SEPTEMBER 10, 2026",https://www.sec.gov/Archives/edgar/data/1866226/000121390026098601/ea030508801ex99-1.htm,False,
TBPH,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1583107/000110465926106567/0001104659-26-106567-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1583107/000110465926106567/tm2624960d1_8k.htm,False,
WYNN,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1174922/000117492226000062/0001174922-26-000062-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1174922/000117492226000062/wynn-20260910.htm,False,
WYNN,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1174922/000117492226000062/0001174922-26-000062-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1174922/000117492226000062/ex991-wrf900mseniornotesla.htm,False,
TTEK,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/831641/000110465926106564/0001104659-26-106564-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/831641/000110465926106564/tm2625143d1_8k.htm,False,
TTEK,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/831641/000110465926106564/0001104659-26-106564-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/831641/000110465926106564/tm2625143d1_ex99-1.htm,False,
FDCT,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1722731/000149315226042090/0001493152-26-042090-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1722731/000149315226042090/form8-k.htm,False,
HMBL,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1119190/000149315226042091/0001493152-26-042091-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1119190/000149315226042091/form8-k.htm,True,
HMBL,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1119190/000149315226042091/0001493152-26-042091-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1119190/000149315226042091/ex10-1.htm,False,
HMBL,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1119190/000149315226042091/0001493152-26-042091-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1119190/000149315226042091/ex10-2.htm,False,
HMBL,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1119190/000149315226042091/0001493152-26-042091-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1119190/000149315226042091/ex99-1.htm,False,
WMB,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/107263/000119312526387359/0001193125-26-387359-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/107263/000119312526387359/d113424d8k.htm,False,
WMB,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/107263/000119312526387359/0001193125-26-387359-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/107263/000119312526387359/d113424dex991.htm,False,
GMTX,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1816736/000119312526387351/0001193125-26-387351-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1816736/000119312526387351/iron-20260909.htm,False,
GMTX,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1816736/000119312526387351/0001193125-26-387351-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1816736/000119312526387351/iron-ex99_1.htm,False,
IRON,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1816736/000119312526387351/0001193125-26-387351-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1816736/000119312526387351/iron-20260909.htm,False,
IRON,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1816736/000119312526387351/0001193125-26-387351-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1816736/000119312526387351/iron-ex99_1.htm,False,
AROW,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/717538/000071753826000123/0000717538-26-000123-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/717538/000071753826000123/arow-20260910.htm,False,
AROW,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/717538/000071753826000123/0000717538-26-000123-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/717538/000071753826000123/a20260910upstateacquisit.htm,False,
ACFN,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/880984/000149315226042089/0001493152-26-042089-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/880984/000149315226042089/form8-k.htm,True,
BKV,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1838406/000110465926106560/0001104659-26-106560-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1838406/000110465926106560/tm2625092d1_8k.htm,False,
BKV,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1838406/000110465926106560/0001104659-26-106560-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1838406/000110465926106560/tm2625092d1_ex99-1.htm,False,
ELS,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/895417/000162828026061232/0001628280-26-061232-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/895417/000162828026061232/els-20260910.htm,False,
ELS,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/895417/000162828026061232/0001628280-26-061232-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/895417/000162828026061232/ir_presentationxseptx202.htm,True,
SKYX,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1598981/000149315226042086/0001493152-26-042086-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1598981/000149315226042086/form8-k.htm,True,
SKYX,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1598981/000149315226042086/0001493152-26-042086-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1598981/000149315226042086/ex10-1.htm,False,
SKYX,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1598981/000149315226042086/0001493152-26-042086-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1598981/000149315226042086/ex99-1.htm,False,
AVMR,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1676163/000121390026098588/0001213900-26-098588-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1676163/000121390026098588/ea0305024-8k_ssinnova.htm,False,
AVMR,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1676163/000121390026098588/0001213900-26-098588-index.htm,EX-99.1,"PRESS RELEASE, DATED SEPTEMBER 10, 2026",https://www.sec.gov/Archives/edgar/data/1676163/000121390026098588/ea030502401ex99-1.htm,False,
SSII,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1676163/000121390026098588/0001213900-26-098588-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1676163/000121390026098588/ea0305024-8k_ssinnova.htm,False,
SSII,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1676163/000121390026098588/0001213900-26-098588-index.htm,EX-99.1,"PRESS RELEASE, DATED SEPTEMBER 10, 2026",https://www.sec.gov/Archives/edgar/data/1676163/000121390026098588/ea030502401ex99-1.htm,False,
METCI,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1687187/000121390026098589/0001213900-26-098589-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1687187/000121390026098589/ea0305007-8k_ramaco.htm,False,
METCI,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1687187/000121390026098589/0001213900-26-098589-index.htm,EX-99.1,"PRESS RELEASE ISSUED BY RAMACO RESOURCES, INC. DATED SEPTEMBER 10, 2026",https://www.sec.gov/Archives/edgar/data/1687187/000121390026098589/ea030500701ex99-1.htm,False,
METC,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1687187/000121390026098589/0001213900-26-098589-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1687187/000121390026098589/ea0305007-8k_ramaco.htm,False,
METC,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1687187/000121390026098589/0001213900-26-098589-index.htm,EX-99.1,"PRESS RELEASE ISSUED BY RAMACO RESOURCES, INC. DATED SEPTEMBER 10, 2026",https://www.sec.gov/Archives/edgar/data/1687187/000121390026098589/ea030500701ex99-1.htm,False,
METCB,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1687187/000121390026098589/0001213900-26-098589-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1687187/000121390026098589/ea0305007-8k_ramaco.htm,False,
METCB,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1687187/000121390026098589/0001213900-26-098589-index.htm,EX-99.1,"PRESS RELEASE ISSUED BY RAMACO RESOURCES, INC. DATED SEPTEMBER 10, 2026",https://www.sec.gov/Archives/edgar/data/1687187/000121390026098589/ea030500701ex99-1.htm,False,
METCL,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1687187/000121390026098589/0001213900-26-098589-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1687187/000121390026098589/ea0305007-8k_ramaco.htm,False,
METCL,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1687187/000121390026098589/0001213900-26-098589-index.htm,EX-99.1,"PRESS RELEASE ISSUED BY RAMACO RESOURCES, INC. DATED SEPTEMBER 10, 2026",https://www.sec.gov/Archives/edgar/data/1687187/000121390026098589/ea030500701ex99-1.htm,False,
METCZ,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1687187/000121390026098589/0001213900-26-098589-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1687187/000121390026098589/ea0305007-8k_ramaco.htm,False,
METCZ,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1687187/000121390026098589/0001213900-26-098589-index.htm,EX-99.1,"PRESS RELEASE ISSUED BY RAMACO RESOURCES, INC. DATED SEPTEMBER 10, 2026",https://www.sec.gov/Archives/edgar/data/1687187/000121390026098589/ea030500701ex99-1.htm,False,
BCDAW,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/925741/000143774926030023/0001437749-26-030023-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/925741/000143774926030023/bcda20260908_8k.htm,False,
BCDAW,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/925741/000143774926030023/0001437749-26-030023-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/925741/000143774926030023/ex_1014043.htm,False,
BCDA,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/925741/000143774926030023/0001437749-26-030023-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/925741/000143774926030023/bcda20260908_8k.htm,False,
BCDA,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/925741/000143774926030023/0001437749-26-030023-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/925741/000143774926030023/ex_1014043.htm,False,
VRSSF,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1701963/000121390026098586/0001213900-26-098586-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1701963/000121390026098586/ea0305045-8k_versus.htm,False,
VSSYW,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1701963/000121390026098586/0001213900-26-098586-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1701963/000121390026098586/ea0305045-8k_versus.htm,False,
VS,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1701963/000121390026098586/0001213900-26-098586-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1701963/000121390026098586/ea0305045-8k_versus.htm,False,
ONCY,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1129928/000112992826000055/0001129928-26-000055-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1129928/000112992826000055/oncy-20260910.htm,False,
ONCY,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1129928/000112992826000055/0001129928-26-000055-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1129928/000112992826000055/oncolyticsrascrcpreclinica.htm,False,
CADL,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1841387/000119312526387310/0001193125-26-387310-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1841387/000119312526387310/cadl-20260906.htm,False,
CADL,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1841387/000119312526387310/0001193125-26-387310-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1841387/000119312526387310/cadl-ex99_1.htm,False,
None,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/2023016/000121390026098584/0001213900-26-098584-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2023016/000121390026098584/ea0305037-8k_turn.htm,False,
None,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/2023016/000121390026098584/0001213900-26-098584-index.htm,EX-99.1,"PRESS RELEASE, DATED SEPTEMBER 10, 2026",https://www.sec.gov/Archives/edgar/data/2023016/000121390026098584/ea030503701ex99-1.htm,False,
BIGC,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1626450/000119312526387279/0001193125-26-387279-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1626450/000119312526387279/bigc-20250515.htm,False,
BIGC,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1626450/000119312526387279/0001193125-26-387279-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1626450/000119312526387279/bigc-ex99_1.htm,False,
CMRC,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1626450/000119312526387279/0001193125-26-387279-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1626450/000119312526387279/bigc-20250515.htm,False,
CMRC,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1626450/000119312526387279/0001193125-26-387279-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1626450/000119312526387279/bigc-ex99_1.htm,False,
SCYX,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1178253/000117825326000031/0001178253-26-000031-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1178253/000117825326000031/scyx-20260909.htm,False,
SCYX,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1178253/000117825326000031/0001178253-26-000031-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1178253/000117825326000031/scyx-ex99_1.htm,False,
CYTX,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1095981/000119312526387267/0001193125-26-387267-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1095981/000119312526387267/d382364d8k.htm,True,
CYTX,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1095981/000119312526387267/0001193125-26-387267-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1095981/000119312526387267/d382364dex101.htm,True,
CYTX,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1095981/000119312526387267/0001193125-26-387267-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1095981/000119312526387267/d382364dex102.htm,False,
CYTX,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1095981/000119312526387267/0001193125-26-387267-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1095981/000119312526387267/d382364dex991.htm,False,
PSTV,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1095981/000119312526387267/0001193125-26-387267-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1095981/000119312526387267/d382364d8k.htm,True,
PSTV,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1095981/000119312526387267/0001193125-26-387267-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1095981/000119312526387267/d382364dex101.htm,True,
PSTV,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1095981/000119312526387267/0001193125-26-387267-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1095981/000119312526387267/d382364dex102.htm,False,
PSTV,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1095981/000119312526387267/0001193125-26-387267-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1095981/000119312526387267/d382364dex991.htm,False,
ZNOGW,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1131312/000143774926030020/0001437749-26-030020-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1131312/000143774926030020/znog20260909_8k.htm,False,
ZNOG,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1131312/000143774926030020/0001437749-26-030020-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1131312/000143774926030020/znog20260909_8k.htm,False,
HBANP,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/49196/000004919626000073/0000049196-26-000073-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/49196/000004919626000073/hban-20260903.htm,False,
HBANL,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/49196/000004919626000073/0000049196-26-000073-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/49196/000004919626000073/hban-20260903.htm,False,
HBAN,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/49196/000004919626000073/0000049196-26-000073-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/49196/000004919626000073/hban-20260903.htm,False,
HBANO,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/49196/000004919626000073/0000049196-26-000073-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/49196/000004919626000073/hban-20260903.htm,False,
HBANM,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/49196/000004919626000073/0000049196-26-000073-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/49196/000004919626000073/hban-20260903.htm,False,
HBANN,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/49196/000004919626000073/0000049196-26-000073-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/49196/000004919626000073/hban-20260903.htm,False,
