symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
CLXT,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1705843/000162828026041775/0001628280-26-041775-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1705843/000162828026041775/cbus-20260608.htm,False,
CLXT,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1705843/000162828026041775/0001628280-26-041775-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1705843/000162828026041775/cbus-20260608xpr.htm,False,
CBUS,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1705843/000162828026041775/0001628280-26-041775-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1705843/000162828026041775/cbus-20260608.htm,False,
CBUS,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1705843/000162828026041775/0001628280-26-041775-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1705843/000162828026041775/cbus-20260608xpr.htm,False,
ASO,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1817358/000181735826000105/0001817358-26-000105-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1817358/000181735826000105/aso-20260609.htm,False,
ASO,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1817358/000181735826000105/0001817358-26-000105-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1817358/000181735826000105/exhibit991pressreleaseq120.htm,True,
TCNNF,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1754195/000175419526000039/0001754195-26-000039-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1754195/000175419526000039/tcnnf-20260609.htm,False,
TCNNF,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1754195/000175419526000039/0001754195-26-000039-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1754195/000175419526000039/a991-pressreleasedated69.htm,False,
QTRX,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1503274/000162828026041773/0001628280-26-041773-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1503274/000162828026041773/qtrx-20260609.htm,False,
QTRX,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1503274/000162828026041773/0001628280-26-041773-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1503274/000162828026041773/exhibit101-qtrxx20260609.htm,False,
QTRX,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1503274/000162828026041773/0001628280-26-041773-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1503274/000162828026041773/exhibit991-qtrxx20260609.htm,False,
AGIG,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1156041/000149315226027858/0001493152-26-027858-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1156041/000149315226027858/form8-k.htm,False,
AGIG,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1156041/000149315226027858/0001493152-26-027858-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1156041/000149315226027858/ex99-1.htm,False,
HUSA,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1156041/000149315226027858/0001493152-26-027858-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1156041/000149315226027858/form8-k.htm,False,
HUSA,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1156041/000149315226027858/0001493152-26-027858-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1156041/000149315226027858/ex99-1.htm,False,
RDW-WT,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1819810/000181981026000078/0001819810-26-000078-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1819810/000181981026000078/rdw-20260609.htm,True,
RDW,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1819810/000181981026000078/0001819810-26-000078-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1819810/000181981026000078/rdw-20260609.htm,True,
GNPK-UN,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1819810/000181981026000078/0001819810-26-000078-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1819810/000181981026000078/rdw-20260609.htm,True,
APLD,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1144879/000149315226027857/0001493152-26-027857-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1144879/000149315226027857/form8-k.htm,True,
APLD,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1144879/000149315226027857/0001493152-26-027857-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1144879/000149315226027857/ex99-1.htm,True,
