symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
NTIP,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1065078/000107261326000555/0001072613-26-000555-index.htm,8-K,"FORM 8K DATED JULY 1, 2026",https://www.sec.gov/Archives/edgar/data/1065078/000107261326000555/form8k.htm,False,
UBYH,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/787496/000182912626007292/0001829126-26-007292-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/787496/000182912626007292/ubuyholdings_8k.htm,False,
ABCL,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1703057/000170305726000037/0001703057-26-000037-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1703057/000170305726000037/abcl-20260630.htm,False,
ABCL,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1703057/000170305726000037/0001703057-26-000037-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1703057/000170305726000037/a2026-07x06abcelleraappo.htm,False,
DPLS,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/866439/000168316826005305/0001683168-26-005305-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/866439/000168316826005305/darkpulse_8k.htm,False,
None,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/2057381/000205738126000015/0002057381-26-000015-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2057381/000205738126000015/readvantage8k.htm,False,
None,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/2033362/000119312526295981/0001193125-26-295981-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2033362/000119312526295981/ck0002033362-20260629.htm,False,
BSPK,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1409197/000121390026075364/0001213900-26-075364-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1409197/000121390026075364/ea0296684-8k_bespoke.htm,True,
BSPK,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1409197/000121390026075364/0001213900-26-075364-index.htm,EX-10.1,FORM OF FIRST AMENDMENT TO SENIOR SECURED PROMISSORY NOTE (DECEMBER 2024 SENIOR,https://www.sec.gov/Archives/edgar/data/1409197/000121390026075364/ea029668401ex10-1.htm,False,
None,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/2026448/000162828026047167/0001628280-26-047167-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2026448/000162828026047167/pcrei-20260701.htm,False,
None,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1987221/000119312526295868/0001193125-26-295868-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1987221/000119312526295868/d156469d8k.htm,False,
None,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1293234/000153949726001905/0001539497-26-001905-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1293234/000153949726001905/n5801_x4-8k.htm,False,
None,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1916099/000119312526295794/0001193125-26-295794-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1916099/000119312526295794/ck0001916099-20260630.htm,False,
PTAC,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/2099095/000121390026075294/0001213900-26-075294-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2099095/000121390026075294/ea0297075-8k_patriot.htm,False,
PTAC,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/2099095/000121390026075294/0001213900-26-075294-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/2099095/000121390026075294/ea029707501ex99-1.htm,False,
PTACU,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/2099095/000121390026075294/0001213900-26-075294-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2099095/000121390026075294/ea0297075-8k_patriot.htm,False,
PTACU,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/2099095/000121390026075294/0001213900-26-075294-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/2099095/000121390026075294/ea029707501ex99-1.htm,False,
None,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/2107170/000168316826005296/0001683168-26-005296-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2107170/000168316826005296/oxo_8k.htm,False,
MNSB,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1693577/000143774926022691/0001437749-26-022691-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1693577/000143774926022691/main20260706_8k.htm,False,
MNSBP,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1693577/000143774926022691/0001437749-26-022691-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1693577/000143774926022691/main20260706_8k.htm,False,
FIGR,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/2064124/000095010326010230/0000950103-26-010230-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2064124/000095010326010230/dp249691_8k.htm,False,
FIGR,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/2064124/000095010326010230/0000950103-26-010230-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/2064124/000095010326010230/dp249691_ex9901.htm,False,
SSB,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/764038/000110465926080628/0001104659-26-080628-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/764038/000110465926080628/ssb-20260706x8k.htm,False,
SSB,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/764038/000110465926080628/0001104659-26-080628-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/764038/000110465926080628/ssb-20260706xex99d1.htm,False,
COSM,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1474167/000147793226004192/0001477932-26-004192-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1474167/000147793226004192/cosm_8k.htm,False,
COSM,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1474167/000147793226004192/0001477932-26-004192-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1474167/000147793226004192/cosm_ex991.htm,False,
SOLS,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/2064953/000121390026075267/0001213900-26-075267-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2064953/000121390026075267/ea0297095-8k425_solstice.htm,False,
SOLS,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/2064953/000121390026075267/0001213900-26-075267-index.htm,EX-99.1,"JOINT PRESS RELEASE, DATED AS OF JULY 6, 2026",https://www.sec.gov/Archives/edgar/data/2064953/000121390026075267/ea029709501ex99-1.htm,False,
LIMN,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1971387/000110465926080613/0001104659-26-080613-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1971387/000110465926080613/tm2619730d1_8k.htm,True,
LIMN,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1971387/000110465926080613/0001104659-26-080613-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1971387/000110465926080613/tm2619730d1_ex10-1.htm,False,
LIMN,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1971387/000110465926080613/0001104659-26-080613-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/1971387/000110465926080613/tm2619730d1_ex10-2.htm,False,
ESI,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1590714/000110465926080612/0001104659-26-080612-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1590714/000110465926080612/tm2619788d4_8k.htm,False,
ESI,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1590714/000110465926080612/0001104659-26-080612-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1590714/000110465926080612/tm2619788d4_ex99-1.htm,False,
MOG-B,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/67887/000162828026047105/0001628280-26-047105-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/67887/000162828026047105/mog-20260701.htm,False,
MOG-B,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/67887/000162828026047105/0001628280-26-047105-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/67887/000162828026047105/ex-991newdirector.htm,False,
MOG-A,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/67887/000162828026047105/0001628280-26-047105-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/67887/000162828026047105/mog-20260701.htm,False,
MOG-A,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/67887/000162828026047105/0001628280-26-047105-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/67887/000162828026047105/ex-991newdirector.htm,False,
None,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1941360/000168316826005290/0001683168-26-005290-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1941360/000168316826005290/neolara_8k.htm,False,
None,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1941360/000168316826005290/0001683168-26-005290-index.htm,EX-99.1,"PRESS RELEASE DATED JULY 3, 2026",https://www.sec.gov/Archives/edgar/data/1941360/000168316826005290/neolara_ex9901.htm,False,
TPC,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/77543/000007754326000163/0000077543-26-000163-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/77543/000007754326000163/tpc-20260702.htm,True,
TPC,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/77543/000007754326000163/0000077543-26-000163-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/77543/000007754326000163/tpc-arcreditagreement.htm,True,
CAPS,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/887151/000143774926022686/0001437749-26-022686-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/887151/000143774926022686/caps20260706_8k.htm,True,
CAPS,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/887151/000143774926022686/0001437749-26-022686-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/887151/000143774926022686/ex_984565.htm,False,
SOAR,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1853070/000149315226032092/0001493152-26-032092-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1853070/000149315226032092/form8-k.htm,False,
SOAR,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1853070/000149315226032092/0001493152-26-032092-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1853070/000149315226032092/ex99-1.htm,False,
PACI-UN,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1853070/000149315226032092/0001493152-26-032092-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1853070/000149315226032092/form8-k.htm,False,
PACI-UN,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1853070/000149315226032092/0001493152-26-032092-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1853070/000149315226032092/ex99-1.htm,False,
PACI,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1853070/000149315226032092/0001493152-26-032092-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1853070/000149315226032092/form8-k.htm,False,
PACI,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1853070/000149315226032092/0001493152-26-032092-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1853070/000149315226032092/ex99-1.htm,False,
PACI-WT,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1853070/000149315226032092/0001493152-26-032092-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1853070/000149315226032092/form8-k.htm,False,
PACI-WT,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1853070/000149315226032092/0001493152-26-032092-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1853070/000149315226032092/ex99-1.htm,False,
MIRA,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1904286/000149315226032091/0001493152-26-032091-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1904286/000149315226032091/form8-k.htm,False,
MIRA,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1904286/000149315226032091/0001493152-26-032091-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1904286/000149315226032091/ex99-1.htm,False,
SBEV,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1553788/000173112226000910/0001731122-26-000910-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1553788/000173112226000910/e7759_8-k.htm,False,
SBEV,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1553788/000173112226000910/0001731122-26-000910-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1553788/000173112226000910/e7759_ex99-1.htm,False,
SBEV-WT,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1553788/000173112226000910/0001731122-26-000910-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1553788/000173112226000910/e7759_8-k.htm,False,
SBEV-WT,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1553788/000173112226000910/0001731122-26-000910-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1553788/000173112226000910/e7759_ex99-1.htm,False,
BMNR,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1829311/000149315226032090/0001493152-26-032090-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1829311/000149315226032090/form8-k.htm,False,
BMNR,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1829311/000149315226032090/0001493152-26-032090-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1829311/000149315226032090/ex99-1.htm,False,
SSHI,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1829311/000149315226032090/0001493152-26-032090-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1829311/000149315226032090/form8-k.htm,False,
SSHI,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1829311/000149315226032090/0001493152-26-032090-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1829311/000149315226032090/ex99-1.htm,False,
IPW,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1830072/000168316826005288/0001683168-26-005288-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1830072/000168316826005288/ipower_8k.htm,True,
IPW,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1830072/000168316826005288/0001683168-26-005288-index.htm,EX-10.1,FORM OF SERIES A SENIOR SECURED CONVERTIBLE NOTE,https://www.sec.gov/Archives/edgar/data/1830072/000168316826005288/ipower_ex1001.htm,False,
IPW,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1830072/000168316826005288/0001683168-26-005288-index.htm,EX-10.2,"FORM OF AMENDMENT TO SECURITIES PURCHASE AGREEMENT, DATED JULY 6, 2026",https://www.sec.gov/Archives/edgar/data/1830072/000168316826005288/ipower_ex1002.htm,False,
IPW,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1830072/000168316826005288/0001683168-26-005288-index.htm,EX-99.1,"PRESS RELEASE DATED JULY 6, 2026",https://www.sec.gov/Archives/edgar/data/1830072/000168316826005288/ipower_ex9901.htm,False,
MIGI,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1218683/000121390026075248/0001213900-26-075248-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1218683/000121390026075248/ea0296900-8k_bigdigital.htm,True,
MIGI,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1218683/000121390026075248/0001213900-26-075248-index.htm,EX-10.1,"SECURITIES PURCHASE AGREEMENT, DATED JUNE 30, 2026, BY AND BETWEEN BIG DIGITAL E",https://www.sec.gov/Archives/edgar/data/1218683/000121390026075248/ea029690001ex10-1.htm,True,
MIGI,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1218683/000121390026075248/0001213900-26-075248-index.htm,EX-10.2,"LETTER AGREEMENT, DATED JUNE 30, 2026, BY AND AMONG BIG DIGITAL ENERGY, INC., SI",https://www.sec.gov/Archives/edgar/data/1218683/000121390026075248/ea029690001ex10-2.htm,True,
MIGI,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1218683/000121390026075248/0001213900-26-075248-index.htm,EX-99.1,"PRESS RELEASE, DATED JULY 6, 2026",https://www.sec.gov/Archives/edgar/data/1218683/000121390026075248/ea029690001ex99-1.htm,False,
OXAC,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1861622/000149315226032089/0001493152-26-032089-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1861622/000149315226032089/form8-k.htm,False,
OXAC,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1861622/000149315226032089/0001493152-26-032089-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1861622/000149315226032089/ex99-1.htm,False,
OXACU,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1861622/000149315226032089/0001493152-26-032089-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1861622/000149315226032089/form8-k.htm,False,
OXACU,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1861622/000149315226032089/0001493152-26-032089-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1861622/000149315226032089/ex99-1.htm,False,
OXACW,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1861622/000149315226032089/0001493152-26-032089-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1861622/000149315226032089/form8-k.htm,False,
OXACW,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1861622/000149315226032089/0001493152-26-032089-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1861622/000149315226032089/ex99-1.htm,False,
JTAI,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1861622/000149315226032089/0001493152-26-032089-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1861622/000149315226032089/form8-k.htm,False,
JTAI,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1861622/000149315226032089/0001493152-26-032089-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1861622/000149315226032089/ex99-1.htm,False,
JTAIZ,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1861622/000149315226032089/0001493152-26-032089-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1861622/000149315226032089/form8-k.htm,False,
JTAIZ,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1861622/000149315226032089/0001493152-26-032089-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1861622/000149315226032089/ex99-1.htm,False,
JTAIW,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1861622/000149315226032089/0001493152-26-032089-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1861622/000149315226032089/form8-k.htm,False,
JTAIW,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1861622/000149315226032089/0001493152-26-032089-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1861622/000149315226032089/ex99-1.htm,False,
MFPVV,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/2088281/000119312526295649/0001193125-26-295649-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2088281/000119312526295649/d25601d8k.htm,True,
MFPVV,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/2088281/000119312526295649/0001193125-26-295649-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/2088281/000119312526295649/d25601dex101.htm,False,
MFPVV,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/2088281/000119312526295649/0001193125-26-295649-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/2088281/000119312526295649/d25601dex102.htm,False,
MFPVV,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/2088281/000119312526295649/0001193125-26-295649-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2088281/000119312526295649/d25601dex991.htm,False,
AVX,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1826397/000149315226032086/0001493152-26-032086-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1826397/000149315226032086/form8-k.htm,False,
AVX,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1826397/000149315226032086/0001493152-26-032086-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1826397/000149315226032086/ex10-1.htm,False,
AVX,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1826397/000149315226032086/0001493152-26-032086-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1826397/000149315226032086/ex99-1.htm,False,
AGRIW,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1826397/000149315226032086/0001493152-26-032086-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1826397/000149315226032086/form8-k.htm,False,
AGRIW,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1826397/000149315226032086/0001493152-26-032086-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1826397/000149315226032086/ex10-1.htm,False,
AGRIW,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1826397/000149315226032086/0001493152-26-032086-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1826397/000149315226032086/ex99-1.htm,False,
AGRI,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1826397/000149315226032086/0001493152-26-032086-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1826397/000149315226032086/form8-k.htm,False,
AGRI,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1826397/000149315226032086/0001493152-26-032086-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1826397/000149315226032086/ex10-1.htm,False,
AGRI,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1826397/000149315226032086/0001493152-26-032086-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1826397/000149315226032086/ex99-1.htm,False,
VRDR,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1506929/000149315226032087/0001493152-26-032087-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1506929/000149315226032087/form8-k.htm,True,
VRDR,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1506929/000149315226032087/0001493152-26-032087-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1506929/000149315226032087/ex10-1.htm,False,
VRDR,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1506929/000149315226032087/0001493152-26-032087-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1506929/000149315226032087/ex10-2.htm,False,
VRDR,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1506929/000149315226032087/0001493152-26-032087-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1506929/000149315226032087/ex99-1.htm,False,
OMER,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1285819/000155278126000377/0001552781-26-000377-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/1285819/000155278126000377/e26295_omer-8k.htm,False,
MSS,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1892292/000121390026075242/0001213900-26-075242-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1892292/000121390026075242/ea0296241-8k_maison.htm,True,
MSS,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1892292/000121390026075242/0001213900-26-075242-index.htm,EX-10.1,"ASSET PURCHASE AGREEMENT, DATED JULY 1, 2026, BY AND AMONG GOOD FORTUNE SUPERMAR",https://www.sec.gov/Archives/edgar/data/1892292/000121390026075242/ea029624101ex10-1.htm,False,
MSS,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1892292/000121390026075242/0001213900-26-075242-index.htm,EX-99.1,"PRESS RELEASE, DATED JULY 3, 2026",https://www.sec.gov/Archives/edgar/data/1892292/000121390026075242/ea029624101ex99-1.htm,False,
MIDD,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/769520/000119312526295648/0001193125-26-295648-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/769520/000119312526295648/d51635d8k.htm,True,
MIDD,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/769520/000119312526295648/0001193125-26-295648-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/769520/000119312526295648/d51635dex101.htm,False,
MIDD,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/769520/000119312526295648/0001193125-26-295648-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/769520/000119312526295648/d51635dex102.htm,False,
MIDD,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/769520/000119312526295648/0001193125-26-295648-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/769520/000119312526295648/d51635dex991.htm,False,
CRBP,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1595097/000119312526295622/0001193125-26-295622-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1595097/000119312526295622/crbp-20260702.htm,True,
CRBP,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1595097/000119312526295622/0001193125-26-295622-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1595097/000119312526295622/crbp-ex10_1.htm,False,
CRBP,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1595097/000119312526295622/0001193125-26-295622-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1595097/000119312526295622/crbp-ex99_1.htm,False,
IKNX,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1083301/000110465926080583/0001104659-26-080583-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1083301/000110465926080583/tm2619468d1_8k.htm,False,
IKNX,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1083301/000110465926080583/0001104659-26-080583-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1083301/000110465926080583/tm2619468d1_ex99-1.htm,False,
WULF,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1083301/000110465926080583/0001104659-26-080583-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1083301/000110465926080583/tm2619468d1_8k.htm,False,
