symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
SACC,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1682220/000168222026000063/0001682220-26-000063-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1682220/000168222026000063/sach-20260904.htm,False,
SACC,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1682220/000168222026000063/0001682220-26-000063-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1682220/000168222026000063/sachseptemberdividendannou.htm,False,
FLYX-WT,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1843973/000119312526383622/0001193125-26-383622-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1843973/000119312526383622/flyx-20260901.htm,True,
FLYX-WT,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1843973/000119312526383622/0001193125-26-383622-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1843973/000119312526383622/flyx-ex10_1.htm,False,
EGGF-WT,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1843973/000119312526383622/0001193125-26-383622-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1843973/000119312526383622/flyx-20260901.htm,True,
EGGF-WT,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1843973/000119312526383622/0001193125-26-383622-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1843973/000119312526383622/flyx-ex10_1.htm,False,
EGGF-UN,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1843973/000119312526383622/0001193125-26-383622-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1843973/000119312526383622/flyx-20260901.htm,True,
EGGF-UN,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1843973/000119312526383622/0001193125-26-383622-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1843973/000119312526383622/flyx-ex10_1.htm,False,
EGGF,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1843973/000119312526383622/0001193125-26-383622-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1843973/000119312526383622/flyx-20260901.htm,True,
EGGF,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1843973/000119312526383622/0001193125-26-383622-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1843973/000119312526383622/flyx-ex10_1.htm,False,
FLYX,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1843973/000119312526383622/0001193125-26-383622-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1843973/000119312526383622/flyx-20260901.htm,True,
FLYX,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1843973/000119312526383622/0001193125-26-383622-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1843973/000119312526383622/flyx-ex10_1.htm,False,
CACC,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/885550/000088555026000189/0000885550-26-000189-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/885550/000088555026000189/cacc-20260903.htm,False,
APH,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/820313/000110465926105485/0001104659-26-105485-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/820313/000110465926105485/tm2624775d1_8k.htm,False,
None,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/2074450/000095014226002497/0000950142-26-002497-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2074450/000095014226002497/eh260826863_8k.htm,False,
None,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/2074450/000095014226002497/0000950142-26-002497-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/2074450/000095014226002497/eh260826863_ex9901.htm,False,
KRFG,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/774415/000168316826006960/0001683168-26-006960-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/774415/000168316826006960/king_8k.htm,True,
KRFG,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/774415/000168316826006960/0001683168-26-006960-index.htm,EX-10.1,PURCHASE AGREEMENT,https://www.sec.gov/Archives/edgar/data/774415/000168316826006960/king_ex1001.htm,False,
RDI,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/716634/000071663426000032/0000716634-26-000032-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/716634/000071663426000032/rdi-20260831x8k.htm,True,
RDIB,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/716634/000071663426000032/0000716634-26-000032-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/716634/000071663426000032/rdi-20260831x8k.htm,True,
SWH,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/93556/000119312526383511/0001193125-26-383511-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/93556/000119312526383511/d493257d8k.htm,False,
SWH,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/93556/000119312526383511/0001193125-26-383511-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/93556/000119312526383511/d493257dex991.htm,False,
SWT,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/93556/000119312526383511/0001193125-26-383511-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/93556/000119312526383511/d493257d8k.htm,False,
SWT,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/93556/000119312526383511/0001193125-26-383511-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/93556/000119312526383511/d493257dex991.htm,False,
SWK,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/93556/000119312526383511/0001193125-26-383511-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/93556/000119312526383511/d493257d8k.htm,False,
SWK,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/93556/000119312526383511/0001193125-26-383511-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/93556/000119312526383511/d493257dex991.htm,False,
None,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/2035428/000203542826000056/0002035428-26-000056-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2035428/000203542826000056/fbred-20260901.htm,False,
None,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/2057381/000205738126000018/0002057381-26-000018-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2057381/000205738126000018/readvantage_8k.htm,False,
None,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1914496/000191449626000141/0001914496-26-000141-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1914496/000191449626000141/sreit-20260831.htm,False,
None,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1975736/000110465926105444/0001104659-26-105444-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1975736/000110465926105444/tm2624835d2_8k.htm,False,
None,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1930679/000110465926105442/0001104659-26-105442-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1930679/000110465926105442/tm2624835d1_8k.htm,False,
None,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1911321/000191132126000032/0001911321-26-000032-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1911321/000191132126000032/ck0001911321-20260903.htm,False,
VIRC,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/751365/000162828026060659/0001628280-26-060659-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/751365/000162828026060659/virc-20260904.htm,False,
VIRC,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/751365/000162828026060659/0001628280-26-060659-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/751365/000162828026060659/exhibit991q207312026pressr.htm,False,
BFNH,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1310488/000109181826000140/0001091818-26-000140-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1310488/000109181826000140/bfnh-09042026_8k.htm,False,
None,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/2081628/000162828026060653/0001628280-26-060653-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2081628/000162828026060653/rhome-20260831.htm,False,
KENS,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/55234/000147793226005420/0001477932-26-005420-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/55234/000147793226005420/gamg_8k.htm,True,
KENS,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/55234/000147793226005420/0001477932-26-005420-index.htm,EX-10.1,TRANSITION OPERATIONS MANAGER AGREEMENT,https://www.sec.gov/Archives/edgar/data/55234/000147793226005420/gamg_ex101.htm,False,
KENS,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/55234/000147793226005420/0001477932-26-005420-index.htm,EX-10.2,STOCK PLEDGE AND SECURITY AGREEMENT,https://www.sec.gov/Archives/edgar/data/55234/000147793226005420/gamg_ex102.htm,False,
None,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1314152/000131415226000179/0001314152-26-000179-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1314152/000131415226000179/jllip-20260903.htm,False,
None,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1314152/000131415226000179/0001314152-26-000179-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1314152/000131415226000179/a09042026jlliptpressreleas.htm,False,
DYNR,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1111741/000119312526383234/0001193125-26-383234-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1111741/000119312526383234/dynr-20260904.htm,False,
DYNR,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1111741/000119312526383234/0001193125-26-383234-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1111741/000119312526383234/dynr-ex99_1.htm,False,
ASA,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1230869/000139834426016643/0001398344-26-016643-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/1230869/000139834426016643/fp0100779-1_8kixbrl.htm,False,
SBR,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/710752/000119312526383179/0001193125-26-383179-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/710752/000119312526383179/2026-09_sabine_8-k.htm,False,
SBR,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/710752/000119312526383179/0001193125-26-383179-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/710752/000119312526383179/sbr-ex99_1.htm,False,
None,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/2026738/000119312526383170/0001193125-26-383170-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2026738/000119312526383170/ck0002026738-20260901.htm,False,
None,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1966394/000119312526383164/0001193125-26-383164-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1966394/000119312526383164/ck0001966394-20260901.htm,False,
None,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1293234/000153949726002456/0001539497-26-002456-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1293234/000153949726002456/n5801_x6-8k.htm,False,
TY-P,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/99614/000119312526383088/0001193125-26-383088-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/99614/000119312526383088/d70388d8k.htm,False,
TY-P,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/99614/000119312526383088/0001193125-26-383088-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/99614/000119312526383088/d70388dex991.htm,False,
TY,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/99614/000119312526383088/0001193125-26-383088-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/99614/000119312526383088/d70388d8k.htm,False,
TY,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/99614/000119312526383088/0001193125-26-383088-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/99614/000119312526383088/d70388dex991.htm,False,
HURC,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/315374/000110465926105339/0001104659-26-105339-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/315374/000110465926105339/hurc-20260904x8k.htm,False,
HURC,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/315374/000110465926105339/0001104659-26-105339-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/315374/000110465926105339/hurc-20260904xex99d1.htm,False,
SOUNW,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1840856/000121390026097477/0001213900-26-097477-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1840856/000121390026097477/ea0304188-8k_soundhound.htm,False,
SOUN,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1840856/000121390026097477/0001213900-26-097477-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1840856/000121390026097477/ea0304188-8k_soundhound.htm,False,
ATSPT,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1840856/000121390026097477/0001213900-26-097477-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1840856/000121390026097477/ea0304188-8k_soundhound.htm,False,
ATSPW,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1840856/000121390026097477/0001213900-26-097477-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1840856/000121390026097477/ea0304188-8k_soundhound.htm,False,
ATSPU,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1840856/000121390026097477/0001213900-26-097477-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1840856/000121390026097477/ea0304188-8k_soundhound.htm,False,
BICX,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1443863/000147793226005416/0001477932-26-005416-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1443863/000147793226005416/bicx_8k.htm,False,
HWBK,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/893847/000089384726000091/0000893847-26-000091-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/893847/000089384726000091/hwbk-20260903.htm,False,
HWBK,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/893847/000089384726000091/0000893847-26-000091-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/893847/000089384726000091/ex991pressrelease_hwbkacqu.htm,False,
None,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1720474/000188852426016565/0001888524-26-016565-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/1720474/000188852426016565/csc17x10_8k-08312026.htm,False,
NORD,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1011060/000149315226041470/0001493152-26-041470-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1011060/000149315226041470/form8-k.htm,False,
NORD,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1011060/000149315226041470/0001493152-26-041470-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1011060/000149315226041470/ex10-1.htm,False,
NORD,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1011060/000149315226041470/0001493152-26-041470-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1011060/000149315226041470/ex10-2.htm,False,
NORD,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1011060/000149315226041470/0001493152-26-041470-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1011060/000149315226041470/ex99-1.htm,False,
ASNB,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1011060/000149315226041470/0001493152-26-041470-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1011060/000149315226041470/form8-k.htm,False,
ASNB,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1011060/000149315226041470/0001493152-26-041470-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1011060/000149315226041470/ex10-1.htm,False,
ASNB,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1011060/000149315226041470/0001493152-26-041470-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1011060/000149315226041470/ex10-2.htm,False,
ASNB,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1011060/000149315226041470/0001493152-26-041470-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1011060/000149315226041470/ex99-1.htm,False,
THFF,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/714562/000071456226000062/0000714562-26-000062-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/714562/000071456226000062/thff-20260904x8k.htm,False,
THFF,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/714562/000071456226000062/0000714562-26-000062-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/714562/000071456226000062/thff-20260904xex99d1.htm,False,
PPC,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/802481/000080248126000063/0000802481-26-000063-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/802481/000080248126000063/ppc-20260904.htm,False,
PPC,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/802481/000080248126000063/0000802481-26-000063-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/802481/000080248126000063/ex991pressreleasebondoff.htm,False,
None,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1692951/000169295126000168/0001692951-26-000168-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1692951/000169295126000168/cci-20260902.htm,True,
None,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1692951/000169295126000168/0001692951-26-000168-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1692951/000169295126000168/mandelcottonwoodpressrelea.htm,False,
CODX,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1692415/000149315226041468/0001493152-26-041468-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1692415/000149315226041468/form8-k.htm,False,
NXB,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/2067767/000149315226041460/0001493152-26-041460-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2067767/000149315226041460/form8-k.htm,False,
NXB,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/2067767/000149315226041460/0001493152-26-041460-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2067767/000149315226041460/ex99-1.htm,False,
METCL,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1687187/000121390026097422/0001213900-26-097422-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1687187/000121390026097422/ea0304647-8k_ramaco.htm,False,
METCL,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1687187/000121390026097422/0001213900-26-097422-index.htm,EX-99.1,"PRESS RELEASE ISSUED BY RAMACO RESOURCES, INC. DATED SEPTEMBER 4, 2026",https://www.sec.gov/Archives/edgar/data/1687187/000121390026097422/ea030464701ex99-1.htm,False,
METCB,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1687187/000121390026097422/0001213900-26-097422-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1687187/000121390026097422/ea0304647-8k_ramaco.htm,False,
METCB,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1687187/000121390026097422/0001213900-26-097422-index.htm,EX-99.1,"PRESS RELEASE ISSUED BY RAMACO RESOURCES, INC. DATED SEPTEMBER 4, 2026",https://www.sec.gov/Archives/edgar/data/1687187/000121390026097422/ea030464701ex99-1.htm,False,
METCI,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1687187/000121390026097422/0001213900-26-097422-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1687187/000121390026097422/ea0304647-8k_ramaco.htm,False,
METCI,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1687187/000121390026097422/0001213900-26-097422-index.htm,EX-99.1,"PRESS RELEASE ISSUED BY RAMACO RESOURCES, INC. DATED SEPTEMBER 4, 2026",https://www.sec.gov/Archives/edgar/data/1687187/000121390026097422/ea030464701ex99-1.htm,False,
METCZ,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1687187/000121390026097422/0001213900-26-097422-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1687187/000121390026097422/ea0304647-8k_ramaco.htm,False,
METCZ,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1687187/000121390026097422/0001213900-26-097422-index.htm,EX-99.1,"PRESS RELEASE ISSUED BY RAMACO RESOURCES, INC. DATED SEPTEMBER 4, 2026",https://www.sec.gov/Archives/edgar/data/1687187/000121390026097422/ea030464701ex99-1.htm,False,
METC,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1687187/000121390026097422/0001213900-26-097422-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1687187/000121390026097422/ea0304647-8k_ramaco.htm,False,
METC,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1687187/000121390026097422/0001213900-26-097422-index.htm,EX-99.1,"PRESS RELEASE ISSUED BY RAMACO RESOURCES, INC. DATED SEPTEMBER 4, 2026",https://www.sec.gov/Archives/edgar/data/1687187/000121390026097422/ea030464701ex99-1.htm,False,
OTF,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1747777/000119312526382839/0001193125-26-382839-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1747777/000119312526382839/d165719d8k.htm,True,
OTF,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1747777/000119312526382839/0001193125-26-382839-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1747777/000119312526382839/d165719dex101.htm,True,
OTF,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1747777/000119312526382839/0001193125-26-382839-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1747777/000119312526382839/d165719dex991.htm,True,
CRTX,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1662774/000119312526382838/0001193125-26-382838-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1662774/000119312526382838/d105528d8k.htm,False,
QNCX,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1662774/000119312526382838/0001193125-26-382838-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1662774/000119312526382838/d105528d8k.htm,False,
DIN,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/49754/000119312526382825/0001193125-26-382825-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/49754/000119312526382825/d17654d8k.htm,False,
DIN,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/49754/000119312526382825/0001193125-26-382825-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/49754/000119312526382825/d17654dex991.htm,False,
BAND,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1514416/000151441626000064/0001514416-26-000064-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1514416/000151441626000064/band-20260831.htm,False,
BAND,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1514416/000151441626000064/0001514416-26-000064-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1514416/000151441626000064/q32026exh101letteragreemen.htm,False,
BAND,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1514416/000151441626000064/0001514416-26-000064-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1514416/000151441626000064/q32026exh102harlanemployme.htm,False,
BAND,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1514416/000151441626000064/0001514416-26-000064-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1514416/000151441626000064/q32026exh991newsreleasehar.htm,False,
AZTA,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/933974/000162828026060614/0001628280-26-060614-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/933974/000162828026060614/azta-20260903.htm,True,
AZTA,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/933974/000162828026060614/0001628280-26-060614-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/933974/000162828026060614/aztaprbmedicalloanrepaym.htm,True,
BRKS,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/933974/000162828026060614/0001628280-26-060614-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/933974/000162828026060614/azta-20260903.htm,True,
BRKS,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/933974/000162828026060614/0001628280-26-060614-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/933974/000162828026060614/aztaprbmedicalloanrepaym.htm,True,
None,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1834543/000114036126035675/0001140361-26-035675-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1834543/000114036126035675/ef20081603_8k.htm,False,
None,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1902649/000114036126035676/0001140361-26-035676-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1902649/000114036126035676/ef20081610_8k.htm,False,
TCPC,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1370755/000114036126035674/0001140361-26-035674-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1370755/000114036126035674/ef20081602_8k.htm,False,
FDOC,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1459188/000121390026097409/0001213900-26-097409-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1459188/000121390026097409/ea0304014-8k_charging.htm,True,
FDOC,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1459188/000121390026097409/0001213900-26-097409-index.htm,EX-10.1,"FORM OF SHARE PURCHASE AGREEMENT, DATED AUGUST 31, 2026, BY AND BETWEEN CHARGING",https://www.sec.gov/Archives/edgar/data/1459188/000121390026097409/ea030401401ex10-1.htm,True,
FDOC,2026-09-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1459188/000121390026097409/0001213900-26-097409-index.htm,EX-10.2,"FORM OF LOAN AGREEMENT, DATED AUGUST 31, 2026, BY AND BETWEEN CHARGING ROBOTICS",https://www.sec.gov/Archives/edgar/data/1459188/000121390026097409/ea030401401ex10-2.htm,True,
