symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
BRKR,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1109354/000119312526352279/0001193125-26-352279-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1109354/000119312526352279/brkr-20260814.htm,False,
BRKRP,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1109354/000119312526352279/0001193125-26-352279-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1109354/000119312526352279/brkr-20260814.htm,False,
MLM,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/916076/000119312526352270/0001193125-26-352270-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/916076/000119312526352270/d103352d8k.htm,True,
VYCO,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1424768/000149315226038366/0001493152-26-038366-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1424768/000149315226038366/form8-k.htm,False,
VYCO,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1424768/000149315226038366/0001493152-26-038366-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1424768/000149315226038366/ex99-1.htm,False,
ALPAW,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1842939/000143774926028011/0001437749-26-028011-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1842939/000143774926028011/xage20260805_8k.htm,True,
ALPAW,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1842939/000143774926028011/0001437749-26-028011-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1842939/000143774926028011/ex_1004749.htm,False,
ALPAW,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1842939/000143774926028011/0001437749-26-028011-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/1842939/000143774926028011/ex_1004750.htm,True,
ALPAU,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1842939/000143774926028011/0001437749-26-028011-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1842939/000143774926028011/xage20260805_8k.htm,True,
ALPAU,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1842939/000143774926028011/0001437749-26-028011-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1842939/000143774926028011/ex_1004749.htm,False,
ALPAU,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1842939/000143774926028011/0001437749-26-028011-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/1842939/000143774926028011/ex_1004750.htm,True,
ALPA,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1842939/000143774926028011/0001437749-26-028011-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1842939/000143774926028011/xage20260805_8k.htm,True,
ALPA,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1842939/000143774926028011/0001437749-26-028011-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1842939/000143774926028011/ex_1004749.htm,False,
ALPA,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1842939/000143774926028011/0001437749-26-028011-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/1842939/000143774926028011/ex_1004750.htm,True,
CTCX,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1842939/000143774926028011/0001437749-26-028011-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1842939/000143774926028011/xage20260805_8k.htm,True,
CTCX,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1842939/000143774926028011/0001437749-26-028011-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1842939/000143774926028011/ex_1004749.htm,False,
CTCX,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1842939/000143774926028011/0001437749-26-028011-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/1842939/000143774926028011/ex_1004750.htm,True,
CTCXW,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1842939/000143774926028011/0001437749-26-028011-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1842939/000143774926028011/xage20260805_8k.htm,True,
CTCXW,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1842939/000143774926028011/0001437749-26-028011-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1842939/000143774926028011/ex_1004749.htm,False,
CTCXW,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1842939/000143774926028011/0001437749-26-028011-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/1842939/000143774926028011/ex_1004750.htm,True,
FEMY,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1339005/000114036126033145/0001140361-26-033145-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1339005/000114036126033145/ef20080275_8k.htm,False,
FEMY,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1339005/000114036126033145/0001140361-26-033145-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1339005/000114036126033145/ef20080275_ex99-1.htm,False,
CLBR-WT,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1847064/000110465926097142/0001104659-26-097142-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1847064/000110465926097142/tm2623216d1_8k.htm,True,
CLBR-WT,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1847064/000110465926097142/0001104659-26-097142-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1847064/000110465926097142/tm2623216d1_ex10-1.htm,False,
CLBR-UN,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1847064/000110465926097142/0001104659-26-097142-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1847064/000110465926097142/tm2623216d1_8k.htm,True,
CLBR-UN,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1847064/000110465926097142/0001104659-26-097142-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1847064/000110465926097142/tm2623216d1_ex10-1.htm,False,
PSQH,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1847064/000110465926097142/0001104659-26-097142-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1847064/000110465926097142/tm2623216d1_8k.htm,True,
PSQH,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1847064/000110465926097142/0001104659-26-097142-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1847064/000110465926097142/tm2623216d1_ex10-1.htm,False,
VUZI,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1463972/000110465926097141/0001104659-26-097141-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1463972/000110465926097141/tm2623284d1_8k.htm,True,
MSGM,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1821175/000149315226038359/0001493152-26-038359-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1821175/000149315226038359/form8-k.htm,False,
MSGM,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1821175/000149315226038359/0001493152-26-038359-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1821175/000149315226038359/ex99-1.htm,False,
DWIN-WT,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1812360/000149315226038356/0001493152-26-038356-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1812360/000149315226038356/form8-k.htm,False,
DWIN-UN,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1812360/000149315226038356/0001493152-26-038356-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1812360/000149315226038356/form8-k.htm,False,
DWIN,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1812360/000149315226038356/0001493152-26-038356-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1812360/000149315226038356/form8-k.htm,False,
FOXO,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1812360/000149315226038356/0001493152-26-038356-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1812360/000149315226038356/form8-k.htm,False,
FOXO-WT,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1812360/000149315226038356/0001493152-26-038356-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1812360/000149315226038356/form8-k.htm,False,
AMBO,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1494558/000121390026090064/0001213900-26-090064-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1494558/000121390026090064/ea0301946-8k_ambow.htm,False,
AMBO,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1494558/000121390026090064/0001213900-26-090064-index.htm,EX-99.1,"PRESS RELEASE OF AMBOW EDUCATION HOLDING LTD., DATED AUGUST 14, 2026",https://www.sec.gov/Archives/edgar/data/1494558/000121390026090064/ea030194601ex99-1.htm,False,
None,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/81027/000008102726000014/0000081027-26-000014-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/81027/000008102726000014/aep-20260812.htm,False,
SES-WT,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1819142/000181914226000047/0001819142-26-000047-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1819142/000181914226000047/ses-20260813x8k.htm,False,
SES,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1819142/000181914226000047/0001819142-26-000047-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1819142/000181914226000047/ses-20260813x8k.htm,False,
IVAN,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1819142/000181914226000047/0001819142-26-000047-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1819142/000181914226000047/ses-20260813x8k.htm,False,
ZNTL,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1725160/000162828026057112/0001628280-26-057112-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1725160/000162828026057112/zntl-20260813.htm,False,
HYFM,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1695295/000143774926028008/0001437749-26-028008-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1695295/000143774926028008/hyfm20260623_8k.htm,False,
HYFM,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1695295/000143774926028008/0001437749-26-028008-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1695295/000143774926028008/ex_980231.htm,True,
ACHV,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/949858/000119312526352229/0001193125-26-352229-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/949858/000119312526352229/achv-20260814.htm,False,
FRME,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/712534/000071253426000064/0000712534-26-000064-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/712534/000071253426000064/frme-20260814.htm,False,
FRME,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/712534/000071253426000064/0000712534-26-000064-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/712534/000071253426000064/pressrelease-3rdqtr2026div.htm,False,
FRMEP,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/712534/000071253426000064/0000712534-26-000064-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/712534/000071253426000064/frme-20260814.htm,False,
FRMEP,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/712534/000071253426000064/0000712534-26-000064-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/712534/000071253426000064/pressrelease-3rdqtr2026div.htm,False,
HRB,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/12659/000001265926000028/0000012659-26-000028-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/12659/000001265926000028/hrb-20260812.htm,False,
None,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1849894/000119312526352224/0001193125-26-352224-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1849894/000119312526352224/d317840d8k.htm,False,
AMHC,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1788028/000121390026090055/0001213900-26-090055-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1788028/000121390026090055/ea0302049-8k_jasper.htm,False,
AMHC,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1788028/000121390026090055/0001213900-26-090055-index.htm,EX-99.1,"PRESS RELEASE, DATED AUGUST 14, 2026",https://www.sec.gov/Archives/edgar/data/1788028/000121390026090055/ea030204901ex99-1.htm,False,
AMHCU,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1788028/000121390026090055/0001213900-26-090055-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1788028/000121390026090055/ea0302049-8k_jasper.htm,False,
AMHCU,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1788028/000121390026090055/0001213900-26-090055-index.htm,EX-99.1,"PRESS RELEASE, DATED AUGUST 14, 2026",https://www.sec.gov/Archives/edgar/data/1788028/000121390026090055/ea030204901ex99-1.htm,False,
AMHCW,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1788028/000121390026090055/0001213900-26-090055-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1788028/000121390026090055/ea0302049-8k_jasper.htm,False,
AMHCW,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1788028/000121390026090055/0001213900-26-090055-index.htm,EX-99.1,"PRESS RELEASE, DATED AUGUST 14, 2026",https://www.sec.gov/Archives/edgar/data/1788028/000121390026090055/ea030204901ex99-1.htm,False,
JSPR,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1788028/000121390026090055/0001213900-26-090055-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1788028/000121390026090055/ea0302049-8k_jasper.htm,False,
JSPR,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1788028/000121390026090055/0001213900-26-090055-index.htm,EX-99.1,"PRESS RELEASE, DATED AUGUST 14, 2026",https://www.sec.gov/Archives/edgar/data/1788028/000121390026090055/ea030204901ex99-1.htm,False,
JSPRW,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1788028/000121390026090055/0001213900-26-090055-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1788028/000121390026090055/ea0302049-8k_jasper.htm,False,
JSPRW,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1788028/000121390026090055/0001213900-26-090055-index.htm,EX-99.1,"PRESS RELEASE, DATED AUGUST 14, 2026",https://www.sec.gov/Archives/edgar/data/1788028/000121390026090055/ea030204901ex99-1.htm,False,
LONA,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1620463/000119312526352208/0001193125-26-352208-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1620463/000119312526352208/lona-20260814.htm,False,
LONA,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1620463/000119312526352208/0001193125-26-352208-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1620463/000119312526352208/lona-ex99_1.htm,False,
ATHA,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1620463/000119312526352208/0001193125-26-352208-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1620463/000119312526352208/lona-20260814.htm,False,
ATHA,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1620463/000119312526352208/0001193125-26-352208-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1620463/000119312526352208/lona-ex99_1.htm,False,
VOYG,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1788060/000162828026057100/0001628280-26-057100-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1788060/000162828026057100/voyg-20260814.htm,False,
VOYG,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1788060/000162828026057100/0001628280-26-057100-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1788060/000162828026057100/ex991voyagertechnologiesfy.htm,True,
HWKN,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/46250/000004625026000039/0000046250-26-000039-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/46250/000004625026000039/hwkn-20260813.htm,False,
NEWTG,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1587987/000162828026057098/0001628280-26-057098-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1587987/000162828026057098/newt-20260814.htm,False,
NEWTI,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1587987/000162828026057098/0001628280-26-057098-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1587987/000162828026057098/newt-20260814.htm,False,
NEWTZ,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1587987/000162828026057098/0001628280-26-057098-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1587987/000162828026057098/newt-20260814.htm,False,
NEWT,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1587987/000162828026057098/0001628280-26-057098-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1587987/000162828026057098/newt-20260814.htm,False,
NEWTL,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1587987/000162828026057098/0001628280-26-057098-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1587987/000162828026057098/newt-20260814.htm,False,
NEWTH,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1587987/000162828026057098/0001628280-26-057098-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1587987/000162828026057098/newt-20260814.htm,False,
ADAMM,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/0001104659-26-097101-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/tm2623199d2_8k.htm,False,
ADAM,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/0001104659-26-097101-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/tm2623199d2_8k.htm,False,
ADAMG,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/0001104659-26-097101-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/tm2623199d2_8k.htm,False,
ADAMH,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/0001104659-26-097101-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/tm2623199d2_8k.htm,False,
ADAMI,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/0001104659-26-097101-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/tm2623199d2_8k.htm,False,
ADAML,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/0001104659-26-097101-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/tm2623199d2_8k.htm,False,
ADAMN,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/0001104659-26-097101-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/tm2623199d2_8k.htm,False,
ADAMO,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/0001104659-26-097101-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/tm2623199d2_8k.htm,False,
ADAMZ,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/0001104659-26-097101-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/tm2623199d2_8k.htm,False,
NYMTZ,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/0001104659-26-097101-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/tm2623199d2_8k.htm,False,
NYMTL,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/0001104659-26-097101-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/tm2623199d2_8k.htm,False,
NYMT,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/0001104659-26-097101-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/tm2623199d2_8k.htm,False,
NYMTO,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/0001104659-26-097101-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/tm2623199d2_8k.htm,False,
NYMTN,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/0001104659-26-097101-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/tm2623199d2_8k.htm,False,
NYMTG,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/0001104659-26-097101-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/tm2623199d2_8k.htm,False,
NYMTP,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/0001104659-26-097101-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/tm2623199d2_8k.htm,False,
NYMTI,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/0001104659-26-097101-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/tm2623199d2_8k.htm,False,
NYMTM,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/0001104659-26-097101-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/tm2623199d2_8k.htm,False,
PEV,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1879848/000149315226038321/0001493152-26-038321-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1879848/000149315226038321/form8-k.htm,False,
NAOV,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1326706/000149315226038305/0001493152-26-038305-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1326706/000149315226038305/form8-k.htm,False,
ABC,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1140859/000110465926097096/0001104659-26-097096-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1140859/000110465926097096/tm2623151d1_8k.htm,False,
COR,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1140859/000110465926097096/0001104659-26-097096-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1140859/000110465926097096/tm2623151d1_8k.htm,False,
APOPW,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1671502/000110465926097094/0001104659-26-097094-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1671502/000110465926097094/tm2623115d1_8k.htm,False,
APOPW,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1671502/000110465926097094/0001104659-26-097094-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1671502/000110465926097094/tm2623115d1_ex99-1.htm,False,
APOP,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1671502/000110465926097094/0001104659-26-097094-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1671502/000110465926097094/tm2623115d1_8k.htm,False,
APOP,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1671502/000110465926097094/0001104659-26-097094-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1671502/000110465926097094/tm2623115d1_ex99-1.htm,False,
QNRX,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1671502/000110465926097094/0001104659-26-097094-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1671502/000110465926097094/tm2623115d1_8k.htm,False,
QNRX,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1671502/000110465926097094/0001104659-26-097094-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1671502/000110465926097094/tm2623115d1_ex99-1.htm,False,
CTSO,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1175151/000110465926097092/0001104659-26-097092-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1175151/000110465926097092/tm2623298d1_8k.htm,False,
ANVS,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1477845/000110465926097091/0001104659-26-097091-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1477845/000110465926097091/tm2623272d1_8k.htm,False,
ANVS,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1477845/000110465926097091/0001104659-26-097091-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1477845/000110465926097091/tm2623272d1_ex99-1.htm,False,
SKIN,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1818093/000162828026057096/0001628280-26-057096-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1818093/000162828026057096/skin-20260810.htm,False,
ORLY,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/898173/000110465926097090/0001104659-26-097090-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/898173/000110465926097090/tm2622552d5_8k.htm,True,
IBM,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/51143/000110465926097089/0001104659-26-097089-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/51143/000110465926097089/tm2623193d1_8k.htm,False,
ZDPY,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1279620/000121390026090019/0001213900-26-090019-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1279620/000121390026090019/ea0302043-8k_zoned.htm,False,
ZDPY,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1279620/000121390026090019/0001213900-26-090019-index.htm,EX-99.1,"PRESSRELEASE OF THE REGISTRANT DATED AUGUST 14, 2026",https://www.sec.gov/Archives/edgar/data/1279620/000121390026090019/ea030204301ex99-1.htm,False,
POWI,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/833640/000121390026090018/0001213900-26-090018-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/833640/000121390026090018/ea0301642-8k_power.htm,False,
