symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
LFMD,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/948320/000149315226029503/0001493152-26-029503-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/948320/000149315226029503/ex99-1.htm,False,
CAPS,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/887151/000143774926021256/0001437749-26-021256-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/887151/000143774926021256/caps20260618_8k.htm,True,
CAPS,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/887151/000143774926021256/0001437749-26-021256-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/887151/000143774926021256/ex_979322.htm,True,
CAPS,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/887151/000143774926021256/0001437749-26-021256-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/887151/000143774926021256/ex_979323.htm,True,
CACI,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/16058/000162828026044492/0001628280-26-044492-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/16058/000162828026044492/caci-20260622.htm,False,
CACI,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/16058/000162828026044492/0001628280-26-044492-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/16058/000162828026044492/coopressrelease2026.htm,False,
None,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/2088281/000119312526276742/0001193125-26-276742-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2088281/000119312526276742/d17861d8k.htm,False,
None,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/2088281/000119312526276742/0001193125-26-276742-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2088281/000119312526276742/d17861dex991.htm,True,
SPCE,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1706946/000119312526276740/0001193125-26-276740-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1706946/000119312526276740/d106173d8k.htm,False,
MIDD,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/769520/000119312526276741/0001193125-26-276741-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/769520/000119312526276741/d887362d8k.htm,False,
MIDD,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/769520/000119312526276741/0001193125-26-276741-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/769520/000119312526276741/d887362dex991.htm,False,
TSHA,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1806310/000119312526276738/0001193125-26-276738-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1806310/000119312526276738/d20817d8k.htm,False,
TSHA,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1806310/000119312526276738/0001193125-26-276738-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1806310/000119312526276738/d20817dex991.htm,False,
ALLR,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1860657/000121390026070382/0001213900-26-070382-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1860657/000121390026070382/ea0295409-8k_allarity.htm,False,
ALLR,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1860657/000121390026070382/0001213900-26-070382-index.htm,EX-99.1,"PRESS RELEASE, DATED JUNE 18, 2026",https://www.sec.gov/Archives/edgar/data/1860657/000121390026070382/ea029540901ex99-1.htm,False,
LCUT,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/874396/000087439626000026/0000874396-26-000026-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/874396/000087439626000026/lcut-20260618.htm,False,
LCUT,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/874396/000087439626000026/0000874396-26-000026-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/874396/000087439626000026/ex99106182026.htm,False,
SPCX,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1181412/000162828026044489/0001628280-26-044489-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1181412/000162828026044489/spcx8-kxlaunchseniornotes.htm,False,
SPCX,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1181412/000162828026044489/0001628280-26-044489-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1181412/000162828026044489/exhibit991-8xk.htm,False,
SOC,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1831481/000183148126000076/0001831481-26-000076-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1831481/000183148126000076/socc-20260622.htm,True,
SOC,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1831481/000183148126000076/0001831481-26-000076-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1831481/000183148126000076/a101ex-thirdamendmenttosst.htm,True,
SOC,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1831481/000183148126000076/0001831481-26-000076-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1831481/000183148126000076/a991ex-em3rdamendmentjune2.htm,True,
FLME-WT,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1831481/000183148126000076/0001831481-26-000076-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1831481/000183148126000076/socc-20260622.htm,True,
FLME-WT,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1831481/000183148126000076/0001831481-26-000076-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1831481/000183148126000076/a101ex-thirdamendmenttosst.htm,True,
FLME-WT,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1831481/000183148126000076/0001831481-26-000076-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1831481/000183148126000076/a991ex-em3rdamendmentjune2.htm,True,
FLME,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1831481/000183148126000076/0001831481-26-000076-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1831481/000183148126000076/socc-20260622.htm,True,
FLME,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1831481/000183148126000076/0001831481-26-000076-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1831481/000183148126000076/a101ex-thirdamendmenttosst.htm,True,
FLME,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1831481/000183148126000076/0001831481-26-000076-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1831481/000183148126000076/a991ex-em3rdamendmentjune2.htm,True,
FLME-UN,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1831481/000183148126000076/0001831481-26-000076-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1831481/000183148126000076/socc-20260622.htm,True,
FLME-UN,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1831481/000183148126000076/0001831481-26-000076-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1831481/000183148126000076/a101ex-thirdamendmenttosst.htm,True,
FLME-UN,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1831481/000183148126000076/0001831481-26-000076-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1831481/000183148126000076/a991ex-em3rdamendmentjune2.htm,True,
BAH,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1443646/000110465926076094/0001104659-26-076094-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1443646/000110465926076094/tm2618424d1_8k.htm,True,
BAH,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1443646/000110465926076094/0001104659-26-076094-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1443646/000110465926076094/tm2618424d1_ex99-1.htm,False,
NTRB,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1676047/000121390026070378/0001213900-26-070378-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1676047/000121390026070378/ea0295410-8k_nutriband.htm,True,
NTRBW,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1676047/000121390026070378/0001213900-26-070378-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1676047/000121390026070378/ea0295410-8k_nutriband.htm,True,
None,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/2044817/000119312526276720/0001193125-26-276720-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2044817/000119312526276720/d145348d8k.htm,False,
None,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/2044817/000119312526276720/0001193125-26-276720-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2044817/000119312526276720/d145348dex991.htm,False,
DFTX,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1813814/000110465926076091/0001104659-26-076091-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1813814/000110465926076091/tm2618434d1_8k.htm,False,
DFTX,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1813814/000110465926076091/0001104659-26-076091-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1813814/000110465926076091/tm2618434d1_ex99-1.htm,False,
MNMD,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1813814/000110465926076091/0001104659-26-076091-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1813814/000110465926076091/tm2618434d1_8k.htm,False,
MNMD,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1813814/000110465926076091/0001104659-26-076091-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1813814/000110465926076091/tm2618434d1_ex99-1.htm,False,
UNFI,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1020859/000102085926000017/0001020859-26-000017-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1020859/000102085926000017/unfi-20260618.htm,True,
WKSPW,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1096275/000149315226029499/0001493152-26-029499-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1096275/000149315226029499/form8-k.htm,False,
WKSPW,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1096275/000149315226029499/0001493152-26-029499-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1096275/000149315226029499/ex99-1.htm,False,
WKSP,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1096275/000149315226029499/0001493152-26-029499-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1096275/000149315226029499/form8-k.htm,False,
WKSP,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1096275/000149315226029499/0001493152-26-029499-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1096275/000149315226029499/ex99-1.htm,False,
OLOX,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1023994/000121390026070375/0001213900-26-070375-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1023994/000121390026070375/ea0295356-8k_olenox.htm,True,
OLOX,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1023994/000121390026070375/0001213900-26-070375-index.htm,EX-10.1,FORM OF EXCHANGE AGREEMENT,https://www.sec.gov/Archives/edgar/data/1023994/000121390026070375/ea029535601ex10-1.htm,False,
OLOX,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1023994/000121390026070375/0001213900-26-070375-index.htm,EX-10.2,FORM OF UNSECURED PROMISSORY NOTE (SELLER NOTE) ISSUED BY OLENOX INDUSTRIES INC.,https://www.sec.gov/Archives/edgar/data/1023994/000121390026070375/ea029535601ex10-2.htm,True,
SGBX,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1023994/000121390026070375/0001213900-26-070375-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1023994/000121390026070375/ea0295356-8k_olenox.htm,True,
SGBX,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1023994/000121390026070375/0001213900-26-070375-index.htm,EX-10.1,FORM OF EXCHANGE AGREEMENT,https://www.sec.gov/Archives/edgar/data/1023994/000121390026070375/ea029535601ex10-1.htm,False,
SGBX,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1023994/000121390026070375/0001213900-26-070375-index.htm,EX-10.2,FORM OF UNSECURED PROMISSORY NOTE (SELLER NOTE) ISSUED BY OLENOX INDUSTRIES INC.,https://www.sec.gov/Archives/edgar/data/1023994/000121390026070375/ea029535601ex10-2.htm,True,
SGBXV,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1023994/000121390026070375/0001213900-26-070375-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1023994/000121390026070375/ea0295356-8k_olenox.htm,True,
SGBXV,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1023994/000121390026070375/0001213900-26-070375-index.htm,EX-10.1,FORM OF EXCHANGE AGREEMENT,https://www.sec.gov/Archives/edgar/data/1023994/000121390026070375/ea029535601ex10-1.htm,False,
SGBXV,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1023994/000121390026070375/0001213900-26-070375-index.htm,EX-10.2,FORM OF UNSECURED PROMISSORY NOTE (SELLER NOTE) ISSUED BY OLENOX INDUSTRIES INC.,https://www.sec.gov/Archives/edgar/data/1023994/000121390026070375/ea029535601ex10-2.htm,True,
YHNA,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/2020987/000168316826004996/0001683168-26-004996-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2020987/000168316826004996/yhn_8k.htm,False,
YHNAU,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/2020987/000168316826004996/0001683168-26-004996-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2020987/000168316826004996/yhn_8k.htm,False,
YHNAR,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/2020987/000168316826004996/0001683168-26-004996-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2020987/000168316826004996/yhn_8k.htm,False,
RVMDW,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1628171/000119312526276718/0001193125-26-276718-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1628171/000119312526276718/d123125d8k.htm,False,
RVMD,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1628171/000119312526276718/0001193125-26-276718-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1628171/000119312526276718/d123125d8k.htm,False,
MSTR,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1050446/000119312526276717/0001193125-26-276717-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1050446/000119312526276717/mstr-20260504.htm,False,
POWWP,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1015383/000149315226029498/0001493152-26-029498-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1015383/000149315226029498/form8-k.htm,False,
POWWP,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1015383/000149315226029498/0001493152-26-029498-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1015383/000149315226029498/ex99-1.htm,False,
POWW,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1015383/000149315226029498/0001493152-26-029498-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1015383/000149315226029498/form8-k.htm,False,
POWW,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1015383/000149315226029498/0001493152-26-029498-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1015383/000149315226029498/ex99-1.htm,False,
PII,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/931015/000162828026044485/0001628280-26-044485-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/931015/000162828026044485/pii-20260619.htm,False,
PII,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/931015/000162828026044485/0001628280-26-044485-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/931015/000162828026044485/exhibit991semachpressrelea.htm,False,
SATA,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1920406/000162828026044484/0001628280-26-044484-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1920406/000162828026044484/asst-20260622.htm,False,
ASST,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1920406/000162828026044484/0001628280-26-044484-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1920406/000162828026044484/asst-20260622.htm,False,
CWAN,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1866368/000119312526276714/0001193125-26-276714-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1866368/000119312526276714/d92654d8k.htm,False,
RYAM,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1597672/000114036126025848/0001140361-26-025848-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1597672/000114036126025848/ef20076543_8k.htm,False,
RYAM,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1597672/000114036126025848/0001140361-26-025848-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1597672/000114036126025848/ef20076543_ex99-1.htm,False,
TPC,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/77543/000007754326000156/0000077543-26-000156-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/77543/000007754326000156/tpc-20260622.htm,True,
TPC,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/77543/000007754326000156/0000077543-26-000156-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/77543/000007754326000156/tpc20260622ex991.htm,True,
APGE,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1974640/000114036126025844/0001140361-26-025844-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1974640/000114036126025844/ef20076505_8k.htm,True,
APGE,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1974640/000114036126025844/0001140361-26-025844-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1974640/000114036126025844/ef20076505_ex99-1.htm,False,
SEM,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1320414/000110465926076085/0001104659-26-076085-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1320414/000110465926076085/tm2618429d1_8k.htm,False,
CZFS,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/739421/000073942126000059/0000739421-26-000059-index.htm,8-K,CURRENT REPORT FILING,https://www.sec.gov/Archives/edgar/data/739421/000073942126000059/czfs-20260622.htm,False,
CZFS,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/739421/000073942126000059/0000739421-26-000059-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/739421/000073942126000059/fourthamendmentserp.htm,False,
JUNSW,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1679628/000149315226029487/0001493152-26-029487-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1679628/000149315226029487/form8-k.htm,False,
JUNS,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1679628/000149315226029487/0001493152-26-029487-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1679628/000149315226029487/form8-k.htm,False,
HROWM,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1360214/000149315226029486/0001493152-26-029486-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1360214/000149315226029486/form8-k.htm,False,
HROWL,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1360214/000149315226029486/0001493152-26-029486-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1360214/000149315226029486/form8-k.htm,False,
HROW,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1360214/000149315226029486/0001493152-26-029486-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1360214/000149315226029486/form8-k.htm,False,
APGE,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1974640/000114036126025841/0001140361-26-025841-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1974640/000114036126025841/ef20076542_8k.htm,True,
APGE,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1974640/000114036126025841/0001140361-26-025841-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1974640/000114036126025841/ef20076542_ex10-1.htm,False,
APGE,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1974640/000114036126025841/0001140361-26-025841-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/1974640/000114036126025841/ef20076542_ex10-2.htm,False,
ACA,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1739445/000173944526000112/0001739445-26-000112-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1739445/000173944526000112/aca-20260621.htm,True,
ACA,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1739445/000173944526000112/0001739445-26-000112-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1739445/000173944526000112/exh991-crhtoacquirearcos.htm,False,
LGNDZ,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/886163/000119312526276694/0001193125-26-276694-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/886163/000119312526276694/d41408d8k.htm,True,
LGNDZ,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/886163/000119312526276694/0001193125-26-276694-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/886163/000119312526276694/d41408dex101.htm,True,
LGNDZ,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/886163/000119312526276694/0001193125-26-276694-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/886163/000119312526276694/d41408dex991.htm,False,
LGND,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/886163/000119312526276694/0001193125-26-276694-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/886163/000119312526276694/d41408d8k.htm,True,
LGND,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/886163/000119312526276694/0001193125-26-276694-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/886163/000119312526276694/d41408dex101.htm,True,
LGND,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/886163/000119312526276694/0001193125-26-276694-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/886163/000119312526276694/d41408dex991.htm,False,
LGNXZ,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/886163/000119312526276694/0001193125-26-276694-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/886163/000119312526276694/d41408d8k.htm,True,
LGNXZ,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/886163/000119312526276694/0001193125-26-276694-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/886163/000119312526276694/d41408dex101.htm,True,
LGNXZ,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/886163/000119312526276694/0001193125-26-276694-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/886163/000119312526276694/d41408dex991.htm,False,
LGNZZ,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/886163/000119312526276694/0001193125-26-276694-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/886163/000119312526276694/d41408d8k.htm,True,
LGNZZ,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/886163/000119312526276694/0001193125-26-276694-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/886163/000119312526276694/d41408dex101.htm,True,
LGNZZ,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/886163/000119312526276694/0001193125-26-276694-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/886163/000119312526276694/d41408dex991.htm,False,
LGNYZ,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/886163/000119312526276694/0001193125-26-276694-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/886163/000119312526276694/d41408d8k.htm,True,
LGNYZ,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/886163/000119312526276694/0001193125-26-276694-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/886163/000119312526276694/d41408dex101.htm,True,
LGNYZ,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/886163/000119312526276694/0001193125-26-276694-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/886163/000119312526276694/d41408dex991.htm,False,
ABBV,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1551152/000110465926076067/0001104659-26-076067-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1551152/000110465926076067/tm2618365d1_8k.htm,False,
ABBV,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1551152/000110465926076067/0001104659-26-076067-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1551152/000110465926076067/tm2618365d1_ex99-1.htm,False,
None,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/834071/000095010326009260/0000950103-26-009260-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/834071/000095010326009260/dp248707_8k.htm,False,
None,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/834071/000095010326009260/0000950103-26-009260-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/834071/000095010326009260/dp248707_ex9901.htm,False,
TCRX,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1783328/000119312526276693/0001193125-26-276693-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1783328/000119312526276693/d103234d8k.htm,False,
TCRX,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1783328/000119312526276693/0001193125-26-276693-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1783328/000119312526276693/d103234dex991.htm,False,
None,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1123852/000007290326000107/0000072903-26-000107-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/72903/000007290326000107/xel-20260618.htm,False,
XEL,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/72903/000007290326000107/0000072903-26-000107-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/72903/000007290326000107/xel-20260618.htm,False,
None,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1770069/000119312526276691/0001193125-26-276691-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1770069/000119312526276691/d31456d8k.htm,False,
