symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
VYNE,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1566044/000110465926082433/0001104659-26-082433-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1566044/000110465926082433/tm2620182d1_ex99-1.htm,False,
ASIC,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/2040491/000204049126000029/0002040491-26-000029-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2040491/000204049126000029/asic-20260706.htm,False,
ASIC,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/2040491/000204049126000029/0002040491-26-000029-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2040491/000204049126000029/asic-2026710xexx991.htm,False,
IVZ,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/914208/000091420826000207/0000914208-26-000207-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/914208/000091420826000207/ivz-20260710.htm,False,
IVZ,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/914208/000091420826000207/0000914208-26-000207-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/914208/000091420826000207/ivzaumexhibit991-0626.htm,False,
EMPD,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1829794/000168316826005429/0001683168-26-005429-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1829794/000168316826005429/empery_8k.htm,False,
VLCN,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1829794/000168316826005429/0001683168-26-005429-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1829794/000168316826005429/empery_8k.htm,False,
MIRA,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1904286/000149315226032777/0001493152-26-032777-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1904286/000149315226032777/form8-k.htm,False,
MIRA,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1904286/000149315226032777/0001493152-26-032777-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1904286/000149315226032777/ex99-1.htm,False,
PL,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1836833/000119312526300286/0001193125-26-300286-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1836833/000119312526300286/pl-20260709.htm,False,
PL-WT,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1836833/000119312526300286/0001193125-26-300286-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1836833/000119312526300286/pl-20260709.htm,False,
LH,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/920148/000092014826000157/0000920148-26-000157-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/920148/000092014826000157/lh-20260708.htm,False,
LH,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/920148/000092014826000157/0000920148-26-000157-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/920148/000092014826000157/formpr070926ex991dividenda.htm,False,
NRXS,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1933567/000149315226032769/0001493152-26-032769-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1933567/000149315226032769/form8-k.htm,False,
RRC,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/315852/000031585226000015/0000315852-26-000015-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/315852/000031585226000015/rrc-20260710.htm,False,
DAL,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/27904/000002790426000029/0000027904-26-000029-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/27904/000002790426000029/dal-20260710.htm,False,
DAL,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/27904/000002790426000029/0000027904-26-000029-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/27904/000002790426000029/deltaairlinesannouncesjune.htm,False,
SNBH,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1358633/000149315226032757/0001493152-26-032757-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1358633/000149315226032757/form8-k.htm,False,
LRHC,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1879403/000121390026076897/0001213900-26-076897-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1879403/000121390026076897/ea0297498-8k_larosa.htm,True,
LRHC,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1879403/000121390026076897/0001213900-26-076897-index.htm,EX-10.1,"FORM OF THE SECURITIES PURCHASE AGREEMENT, BETWEEN THE COMPANY AND INVESTOR, DAT",https://www.sec.gov/Archives/edgar/data/1879403/000121390026076897/ea029749801ex10-1.htm,True,
GNL-PA,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1526113/000110465926082360/0001104659-26-082360-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1526113/000110465926082360/tm2620135d1_8k.htm,False,
GNL-PB,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1526113/000110465926082360/0001104659-26-082360-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1526113/000110465926082360/tm2620135d1_8k.htm,False,
GNL-PD,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1526113/000110465926082360/0001104659-26-082360-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1526113/000110465926082360/tm2620135d1_8k.htm,False,
GNL,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1526113/000110465926082360/0001104659-26-082360-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1526113/000110465926082360/tm2620135d1_8k.htm,False,
GNL-PE,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1526113/000110465926082360/0001104659-26-082360-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1526113/000110465926082360/tm2620135d1_8k.htm,False,
