symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
RJF-PB,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/720005/000072000526000066/0000720005-26-000066-index.htm,EX-99.1,"EX-99.1 PRESS RELEASE DATED JULY 22, 2026",https://www.sec.gov/Archives/edgar/data/720005/000072000526000066/rjf20260630q326earnings.htm,False,
RJF,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/720005/000072000526000066/0000720005-26-000066-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/720005/000072000526000066/rjf-20260722.htm,False,
RJF,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/720005/000072000526000066/0000720005-26-000066-index.htm,EX-99.1,"EX-99.1 PRESS RELEASE DATED JULY 22, 2026",https://www.sec.gov/Archives/edgar/data/720005/000072000526000066/rjf20260630q326earnings.htm,False,
CBAN,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/711669/000110465926085809/0001104659-26-085809-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/711669/000110465926085809/cban-20260722x8k.htm,False,
CBAN,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/711669/000110465926085809/0001104659-26-085809-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/711669/000110465926085809/cban-20260722xex99d1.htm,False,
STAG,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1479094/000110465926085810/0001104659-26-085810-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1479094/000110465926085810/tm2620892d1_8k.htm,True,
STAG,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1479094/000110465926085810/0001104659-26-085810-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1479094/000110465926085810/tm2620892d1_ex10-1.htm,True,
STAG,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1479094/000110465926085810/0001104659-26-085810-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/1479094/000110465926085810/tm2620892d1_ex10-2.htm,True,
BKHAR,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/2000775/000182912626007744/0001829126-26-007744-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2000775/000182912626007744/blackhawk_8k.htm,False,
BKHAU,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/2000775/000182912626007744/0001829126-26-007744-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2000775/000182912626007744/blackhawk_8k.htm,False,
BKHA,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/2000775/000182912626007744/0001829126-26-007744-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2000775/000182912626007744/blackhawk_8k.htm,False,
FAF,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1472787/000119312526312415/0001193125-26-312415-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1472787/000119312526312415/faf-20260722.htm,False,
FAF,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1472787/000119312526312415/0001193125-26-312415-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1472787/000119312526312415/faf-ex99_1.htm,False,
MYSE,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1648960/000121390026080405/0001213900-26-080405-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1648960/000121390026080405/ea0298940-8k_myseum.htm,False,
MYSE,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1648960/000121390026080405/0001213900-26-080405-index.htm,EX-99.1,"PRESS RELEASE DATED JULY 22, 2026",https://www.sec.gov/Archives/edgar/data/1648960/000121390026080405/ea029894001ex99-1.htm,False,
DATS,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1648960/000121390026080405/0001213900-26-080405-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1648960/000121390026080405/ea0298940-8k_myseum.htm,False,
DATS,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1648960/000121390026080405/0001213900-26-080405-index.htm,EX-99.1,"PRESS RELEASE DATED JULY 22, 2026",https://www.sec.gov/Archives/edgar/data/1648960/000121390026080405/ea029894001ex99-1.htm,False,
DATSW,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1648960/000121390026080405/0001213900-26-080405-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1648960/000121390026080405/ea0298940-8k_myseum.htm,False,
DATSW,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1648960/000121390026080405/0001213900-26-080405-index.htm,EX-99.1,"PRESS RELEASE DATED JULY 22, 2026",https://www.sec.gov/Archives/edgar/data/1648960/000121390026080405/ea029894001ex99-1.htm,False,
NFBK,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1493225/000119312526312412/0001193125-26-312412-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1493225/000119312526312412/d173115d8k.htm,False,
IDN,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1040896/000104089626000023/0001040896-26-000023-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1040896/000104089626000023/idn-20260716.htm,False,
CWCO,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/928340/000110465926085807/0001104659-26-085807-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/928340/000110465926085807/tm2621129d1_8k.htm,False,
CWCO,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/928340/000110465926085807/0001104659-26-085807-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/928340/000110465926085807/tm2621129d1_ex99-1.htm,False,
FRMEP,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/712534/000071253426000056/0000712534-26-000056-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/712534/000071253426000056/frme-20260722.htm,False,
FRMEP,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/712534/000071253426000056/0000712534-26-000056-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/712534/000071253426000056/a2q26earningsreleaseex991.htm,False,
FRME,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/712534/000071253426000056/0000712534-26-000056-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/712534/000071253426000056/frme-20260722.htm,False,
FRME,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/712534/000071253426000056/0000712534-26-000056-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/712534/000071253426000056/a2q26earningsreleaseex991.htm,False,
NOW,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1373715/000137371526000072/0001373715-26-000072-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1373715/000137371526000072/now-20260722.htm,False,
NOW,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1373715/000137371526000072/0001373715-26-000072-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1373715/000137371526000072/erq2fy26.htm,True,
KNX,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1492691/000149269126000055/0001492691-26-000055-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1492691/000149269126000055/knx-20260722.htm,False,
KNX,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1492691/000149269126000055/0001492691-26-000055-index.htm,EX-99.1,KNIGHT-SWIFT HOLDINGS INC ANNOUNCES FINANCIAL RESULTS FOR SECOND QUARTER 2026,https://www.sec.gov/Archives/edgar/data/1492691/000149269126000055/exhibit99106302026.htm,True,
GSHD,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1726978/000172697826000056/0001726978-26-000056-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1726978/000172697826000056/gshd-20260722.htm,False,
GSHD,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1726978/000172697826000056/0001726978-26-000056-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1726978/000172697826000056/a20260630-earningsrelease1.htm,False,
CRAI,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1053706/000110465926085804/0001104659-26-085804-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1053706/000110465926085804/tm2621034d1_8k.htm,False,
IBM,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/51143/000005114326000077/0000051143-26-000077-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/51143/000005114326000077/ibm-20260722.htm,False,
IBM,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/51143/000005114326000077/0000051143-26-000077-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/51143/000005114326000077/ibm-20260722xex991.htm,False,
CHMG,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/763563/000117184326004834/0001171843-26-004834-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/763563/000117184326004834/f8k_072226.htm,False,
CHMG,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/763563/000117184326004834/0001171843-26-004834-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/763563/000117184326004834/exh_991.htm,True,
RS,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/861884/000117184326004833/0001171843-26-004833-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/861884/000117184326004833/f8k_072226.htm,False,
RS,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/861884/000117184326004833/0001171843-26-004833-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/861884/000117184326004833/exh_991.htm,True,
KMI,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1506307/000150630726000063/0001506307-26-000063-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1506307/000150630726000063/kmi-20260722.htm,False,
KMI,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1506307/000150630726000063/0001506307-26-000063-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1506307/000150630726000063/kmi2026q28-kex991.htm,False,
EP-PC,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1506307/000150630726000063/0001506307-26-000063-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1506307/000150630726000063/kmi-20260722.htm,False,
EP-PC,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1506307/000150630726000063/0001506307-26-000063-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1506307/000150630726000063/kmi2026q28-kex991.htm,False,
WCN,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1318220/000110465926085802/0001104659-26-085802-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1318220/000110465926085802/wcn-20260722x8k.htm,False,
WCN,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1318220/000110465926085802/0001104659-26-085802-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1318220/000110465926085802/wcn-20260722xex99d1.htm,False,
LVS,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1300514/000130051426000078/0001300514-26-000078-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1300514/000130051426000078/lvs-20260722.htm,False,
LVS,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1300514/000130051426000078/0001300514-26-000078-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1300514/000130051426000078/lvs_ex991x06302026.htm,True,
TCBIO,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1077428/000107742826000056/0001077428-26-000056-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1077428/000107742826000056/tcbi-20260722.htm,False,
TCBIO,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1077428/000107742826000056/0001077428-26-000056-index.htm,EX-99.1,EX-99.1 EARNINGS RELEASE,https://www.sec.gov/Archives/edgar/data/1077428/000107742826000056/a07222026exhibit991.htm,False,
TCBI,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1077428/000107742826000056/0001077428-26-000056-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1077428/000107742826000056/tcbi-20260722.htm,False,
TCBI,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1077428/000107742826000056/0001077428-26-000056-index.htm,EX-99.1,EX-99.1 EARNINGS RELEASE,https://www.sec.gov/Archives/edgar/data/1077428/000107742826000056/a07222026exhibit991.htm,False,
TCBIL,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1077428/000107742826000056/0001077428-26-000056-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1077428/000107742826000056/tcbi-20260722.htm,False,
TCBIL,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1077428/000107742826000056/0001077428-26-000056-index.htm,EX-99.1,EX-99.1 EARNINGS RELEASE,https://www.sec.gov/Archives/edgar/data/1077428/000107742826000056/a07222026exhibit991.htm,False,
WHLRL,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000231/0001527541-26-000231-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000231/whlr-20260722.htm,False,
MDRRP,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1654595/000110465926085800/0001104659-26-085800-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1654595/000110465926085800/mdrr-20260721x8k.htm,True,
MDRRP,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1654595/000110465926085800/0001104659-26-085800-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1654595/000110465926085800/mdrr-20260721xex10d1.htm,False,
MDRRP,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1654595/000110465926085800/0001104659-26-085800-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1654595/000110465926085800/mdrr-20260721xex10d2.htm,False,
MDRR,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1654595/000110465926085800/0001104659-26-085800-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1654595/000110465926085800/mdrr-20260721x8k.htm,True,
MDRR,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1654595/000110465926085800/0001104659-26-085800-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1654595/000110465926085800/mdrr-20260721xex10d1.htm,False,
MDRR,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1654595/000110465926085800/0001104659-26-085800-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1654595/000110465926085800/mdrr-20260721xex10d2.htm,False,
WHLRD,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000231/0001527541-26-000231-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000231/whlr-20260722.htm,False,
WHLRP,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000231/0001527541-26-000231-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000231/whlr-20260722.htm,False,
WHLRW,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000231/0001527541-26-000231-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000231/whlr-20260722.htm,False,
WHLR,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000231/0001527541-26-000231-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000231/whlr-20260722.htm,False,
AVNS,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1606498/000160649826000096/0001606498-26-000096-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1606498/000160649826000096/avns-20260722.htm,False,
AVNS,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1606498/000160649826000096/0001606498-26-000096-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1606498/000160649826000096/avnsform8k_07222026xex991.htm,False,
HBNC,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/706129/000070612926000060/0000706129-26-000060-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/706129/000070612926000060/hbnc-20260722.htm,False,
HBNC,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/706129/000070612926000060/0000706129-26-000060-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/706129/000070612926000060/hbnc-20260630earningsrelea.htm,False,
FCCO,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/932781/000155278126000389/0001552781-26-000389-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/932781/000155278126000389/e26306_fcco-8k.htm,False,
FCCO,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/932781/000155278126000389/0001552781-26-000389-index.htm,EX-99.1,,https://www.sec.gov/Archives/edgar/data/932781/000155278126000389/e26306_ex99-1.htm,False,
DXC,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1688568/000168856826000058/0001688568-26-000058-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1688568/000168856826000058/dxc-20260722.htm,False,
ROL,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/84839/000008483926000038/0000084839-26-000038-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/84839/000008483926000038/rol-20260722.htm,False,
ROL,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/84839/000008483926000038/0000084839-26-000038-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/84839/000008483926000038/rol-20260722xex991.htm,True,
NUAI,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/2028336/000121390026080397/0001213900-26-080397-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2028336/000121390026080397/ea0298913-8k_newera.htm,True,
NUAIW,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/2028336/000121390026080397/0001213900-26-080397-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2028336/000121390026080397/ea0298913-8k_newera.htm,True,
NEHCW,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/2028336/000121390026080397/0001213900-26-080397-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2028336/000121390026080397/ea0298913-8k_newera.htm,True,
NEHC,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/2028336/000121390026080397/0001213900-26-080397-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2028336/000121390026080397/ea0298913-8k_newera.htm,True,
QCRH,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/906465/000110465926085796/0001104659-26-085796-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/906465/000110465926085796/qcrh-20260722x8k.htm,False,
QCRH,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/906465/000110465926085796/0001104659-26-085796-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/906465/000110465926085796/qcrh-20260722xex99d1.htm,False,
QCRH,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/906465/000110465926085795/0001104659-26-085795-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/906465/000110465926085795/qcrh-20260722x8k.htm,False,
QCRH,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/906465/000110465926085795/0001104659-26-085795-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/906465/000110465926085795/qcrh-20260722xex99d1.htm,False,
LUV,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/92380/000009238026000074/0000092380-26-000074-index.htm,8-K,FORM 8-K 2ND QUARTER 2026 EARNINGS RELEASE,https://www.sec.gov/Archives/edgar/data/92380/000009238026000074/luv-20260722.htm,False,
LUV,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/92380/000009238026000074/0000092380-26-000074-index.htm,EX-99.1,EX-99.1 2ND QUARTER 2026 FINANCIAL RESULTS,https://www.sec.gov/Archives/edgar/data/92380/000009238026000074/er-6302026xerdoc.htm,False,
FBNC,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/811589/000081158926000151/0000811589-26-000151-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/811589/000081158926000151/fbnc-20260722.htm,False,
FBNC,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/811589/000081158926000151/0000811589-26-000151-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/811589/000081158926000151/exhibit991newsreleasedated.htm,False,
EFSC,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1025835/000102583526000141/0001025835-26-000141-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1025835/000102583526000141/efsc-20260720.htm,False,
EFSC,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1025835/000102583526000141/0001025835-26-000141-index.htm,EX-99.1,EARNINGS RELEASE,https://www.sec.gov/Archives/edgar/data/1025835/000102583526000141/ex991financialstatementsan.htm,False,
EFSCP,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1025835/000102583526000141/0001025835-26-000141-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1025835/000102583526000141/efsc-20260720.htm,False,
EFSCP,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1025835/000102583526000141/0001025835-26-000141-index.htm,EX-99.1,EARNINGS RELEASE,https://www.sec.gov/Archives/edgar/data/1025835/000102583526000141/ex991financialstatementsan.htm,False,
CASH,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/907471/000090747126000032/0000907471-26-000032-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/907471/000090747126000032/cash-20260722.htm,False,
CASH,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/907471/000090747126000032/0000907471-26-000032-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/907471/000090747126000032/cash6302026earningsrelease.htm,False,
MLND,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1544227/000119312526312391/0001193125-26-312391-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1544227/000119312526312391/d107304d8k.htm,True,
MLND,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1544227/000119312526312391/0001193125-26-312391-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1544227/000119312526312391/d107304dex101.htm,False,
MLND,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1544227/000119312526312391/0001193125-26-312391-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1544227/000119312526312391/d107304dex991.htm,False,
TPST,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1544227/000119312526312391/0001193125-26-312391-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1544227/000119312526312391/d107304d8k.htm,True,
TPST,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1544227/000119312526312391/0001193125-26-312391-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1544227/000119312526312391/d107304dex101.htm,False,
TPST,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1544227/000119312526312391/0001193125-26-312391-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1544227/000119312526312391/d107304dex991.htm,False,
CNET,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1376321/000117184326004831/0001171843-26-004831-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1376321/000117184326004831/f8k_072226.htm,False,
SHEN,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/354963/000117184326004832/0001171843-26-004832-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/354963/000117184326004832/f8k_072126.htm,False,
NAMSW,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1936258/000119312526312390/0001193125-26-312390-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1936258/000119312526312390/nams-20260716.htm,False,
NAMS,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1936258/000119312526312390/0001193125-26-312390-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1936258/000119312526312390/nams-20260716.htm,False,
OSBC,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/357173/000035717326000042/0000357173-26-000042-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/357173/000035717326000042/osbc-20260722x8k.htm,False,
OSBC,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/357173/000035717326000042/0000357173-26-000042-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/357173/000035717326000042/osbc-20260722xex99d1.htm,False,
NVEC,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/724910/000137647426000513/0001376474-26-000513-index.htm,8-K,NVE CORP - FORM 8-K SEC FILING,https://www.sec.gov/Archives/edgar/data/724910/000137647426000513/nvec-20260722_8k.htm,False,
NVEC,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/724910/000137647426000513/0001376474-26-000513-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/724910/000137647426000513/nve_ex99z1.htm,False,
MMLP,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1176334/000117633426000025/0001176334-26-000025-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1176334/000117633426000025/mmlp-20260722.htm,False,
MMLP,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1176334/000117633426000025/0001176334-26-000025-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1176334/000117633426000025/exhibit991-06302026earning.htm,True,
TXN,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/97476/000009747626000148/0000097476-26-000148-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/97476/000009747626000148/txn-20260722.htm,False,
OBK,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1516912/000151691226000042/0001516912-26-000042-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1516912/000151691226000042/obnk-20260722.htm,False,
OBK,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1516912/000151691226000042/0001516912-26-000042-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1516912/000151691226000042/a06302026obkexhibit991er.htm,False,
SEIC,2026-07-22 00:00:00,https://www.sec.gov/Archives/edgar/data/350894/000035089426000044/0000350894-26-000044-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/350894/000035089426000044/seic-20260722.htm,False,
