symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
FCELB,0000886128,2026-06-24 00:00:00,2026-06-24 07:11:03,8-K,False,https://www.sec.gov/Archives/edgar/data/886128/000110465926077042/0001104659-26-077042-index.htm,https://www.sec.gov/Archives/edgar/data/886128/000110465926077042/fcel-20260622x8k.htm
CRWS,0000025895,2026-06-24 00:00:00,2026-06-24 07:05:57,8-K,True,https://www.sec.gov/Archives/edgar/data/25895/000143774926021497/0001437749-26-021497-index.htm,https://www.sec.gov/Archives/edgar/data/25895/000143774926021497/ex_978562.htm
None,0002074973,2026-06-24 00:00:00,2026-06-24 07:01:01,8-K,False,https://www.sec.gov/Archives/edgar/data/2074973/000121390026071287/0001213900-26-071287-index.htm,https://www.sec.gov/Archives/edgar/data/2074973/000121390026071287/ea0295484-8k425_church11.htm
AMIX,0001617867,2026-06-24 00:00:00,2026-06-24 07:00:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1617867/000143774926021495/0001437749-26-021495-index.htm,https://www.sec.gov/Archives/edgar/data/1617867/000143774926021495/amix20260619_8k.htm
CALC,0001534133,2026-06-24 00:00:00,2026-06-24 06:50:38,8-K,False,https://www.sec.gov/Archives/edgar/data/1534133/000119312526280223/0001193125-26-280223-index.htm,https://www.sec.gov/Archives/edgar/data/1534133/000119312526280223/d40651d8k.htm
GRAY,0001534133,2026-06-24 00:00:00,2026-06-24 06:50:38,8-K,False,https://www.sec.gov/Archives/edgar/data/1534133/000119312526280223/0001193125-26-280223-index.htm,https://www.sec.gov/Archives/edgar/data/1534133/000119312526280223/d40651d8k.htm
ABSI,0001672688,2026-06-24 00:00:00,2026-06-24 06:32:11,8-K,False,https://www.sec.gov/Archives/edgar/data/1672688/000167268826000118/0001672688-26-000118-index.htm,https://www.sec.gov/Archives/edgar/data/1672688/000167268826000118/absc-20260624.htm
None,0001045610,2026-06-24 00:00:00,2026-06-24 06:19:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1045610/000119312526280195/0001193125-26-280195-index.htm,https://www.sec.gov/Archives/edgar/data/1045609/000119312526280195/d138357d8k.htm
PLDGP,0001045609,2026-06-24 00:00:00,2026-06-24 06:19:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1045609/000119312526280195/0001193125-26-280195-index.htm,https://www.sec.gov/Archives/edgar/data/1045609/000119312526280195/d138357d8k.htm
PLD,0001045609,2026-06-24 00:00:00,2026-06-24 06:19:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1045609/000119312526280195/0001193125-26-280195-index.htm,https://www.sec.gov/Archives/edgar/data/1045609/000119312526280195/d138357d8k.htm
AGBAW,0001769624,2026-06-24 00:00:00,2026-06-24 06:01:58,8-K,False,https://www.sec.gov/Archives/edgar/data/1769624/000121390026071270/0001213900-26-071270-index.htm,https://www.sec.gov/Archives/edgar/data/1769624/000121390026071270/ea0295727-8k_triller.htm
AGBA,0001769624,2026-06-24 00:00:00,2026-06-24 06:01:58,8-K,False,https://www.sec.gov/Archives/edgar/data/1769624/000121390026071270/0001213900-26-071270-index.htm,https://www.sec.gov/Archives/edgar/data/1769624/000121390026071270/ea0295727-8k_triller.htm
AGBAR,0001769624,2026-06-24 00:00:00,2026-06-24 06:01:58,8-K,False,https://www.sec.gov/Archives/edgar/data/1769624/000121390026071270/0001213900-26-071270-index.htm,https://www.sec.gov/Archives/edgar/data/1769624/000121390026071270/ea0295727-8k_triller.htm
AGBAU,0001769624,2026-06-24 00:00:00,2026-06-24 06:01:58,8-K,False,https://www.sec.gov/Archives/edgar/data/1769624/000121390026071270/0001213900-26-071270-index.htm,https://www.sec.gov/Archives/edgar/data/1769624/000121390026071270/ea0295727-8k_triller.htm
LODE,0001120970,2026-06-24 00:00:00,2026-06-24 06:01:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1120970/000143774926021491/0001437749-26-021491-index.htm,https://www.sec.gov/Archives/edgar/data/1120970/000143774926021491/lode20260623_8k.htm
