symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
CRGY,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1866175/000186617526000095/0001866175-26-000095-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1866175/000186617526000095/exhibit101-crescentenergyf.htm,True,
CNTA,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1847903/000119312526236933/0001193125-26-236933-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1847903/000119312526236933/d156443d8k.htm,False,
SBAC,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1034054/000119312526236935/0001193125-26-236935-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1034054/000119312526236935/d28338d8k.htm,False,
ZURA,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1855644/000110465926065730/0001104659-26-065730-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1855644/000110465926065730/tm2615441d1_8k.htm,False,
JATT,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1855644/000110465926065730/0001104659-26-065730-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1855644/000110465926065730/tm2615441d1_8k.htm,False,
JATT-WT,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1855644/000110465926065730/0001104659-26-065730-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1855644/000110465926065730/tm2615441d1_8k.htm,False,
JATT-UN,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1855644/000110465926065730/0001104659-26-065730-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1855644/000110465926065730/tm2615441d1_8k.htm,False,
RNAZ,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1829635/000110465926065728/0001104659-26-065728-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1829635/000110465926065728/tm2615385d1_8k.htm,False,
None,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/2090441/000121390026060577/0001213900-26-060577-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2090441/000121390026060577/ea0291631-8k_iron1.htm,False,
None,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/2090441/000121390026060577/0001213900-26-060577-index.htm,EX-99.1,"AUDITED BALANCE SHEET AS OF MAY 18, 2026",https://www.sec.gov/Archives/edgar/data/2090441/000121390026060577/ea029163101ex99-1.htm,False,
AHR,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1632970/000119312526236930/0001193125-26-236930-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1632970/000119312526236930/ahr-20260520.htm,False,
TRV,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/86312/000110465926065727/0001104659-26-065727-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/86312/000110465926065727/tm2614971d2_8k.htm,False,
TRV,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/86312/000110465926065727/0001104659-26-065727-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/86312/000110465926065727/tm2614971d2_ex10-1.htm,False,
COLD,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1455863/000119312526236931/0001193125-26-236931-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1455863/000119312526236931/d120627d8k.htm,True,
None,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/2081515/000182912626005620/0001829126-26-005620-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2081515/000182912626005620/bertoacquisition2_8k.htm,False,
None,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/2081515/000182912626005620/0001829126-26-005620-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/2081515/000182912626005620/bertoacquisition2_ex99-1.htm,True,
PINE,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1786117/000110465926065725/0001104659-26-065725-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1786117/000110465926065725/pine-20260521x8k.htm,False,
BWNB,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1630805/000110465926065724/0001104659-26-065724-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1630805/000110465926065724/tm2615416d1_8k.htm,False,
BWNB,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1630805/000110465926065724/0001104659-26-065724-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1630805/000110465926065724/tm2615416d1_ex10-1.htm,False,
BWSN,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1630805/000110465926065724/0001104659-26-065724-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1630805/000110465926065724/tm2615416d1_8k.htm,False,
BWSN,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1630805/000110465926065724/0001104659-26-065724-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1630805/000110465926065724/tm2615416d1_ex10-1.htm,False,
BW-PA,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1630805/000110465926065724/0001104659-26-065724-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1630805/000110465926065724/tm2615416d1_8k.htm,False,
BW-PA,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1630805/000110465926065724/0001104659-26-065724-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1630805/000110465926065724/tm2615416d1_ex10-1.htm,False,
BW,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1630805/000110465926065724/0001104659-26-065724-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1630805/000110465926065724/tm2615416d1_8k.htm,False,
BW,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1630805/000110465926065724/0001104659-26-065724-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1630805/000110465926065724/tm2615416d1_ex10-1.htm,False,
WAT,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1000697/000119312526236929/0001193125-26-236929-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1000697/000119312526236929/d110015d8k.htm,False,
FBK,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1649749/000164974926000045/0001649749-26-000045-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1649749/000164974926000045/fbk-20260521.htm,False,
CBAN,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/711669/000110465926065723/0001104659-26-065723-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/711669/000110465926065723/cban-20260522x8k.htm,False,
FROG,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1800667/000119312526236917/0001193125-26-236917-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1800667/000119312526236917/frog-20260520.htm,False,
CPAY,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1175454/000117545426000040/0001175454-26-000040-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1175454/000117545426000040/flt-20260521.htm,True,
CPAY,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1175454/000117545426000040/0001175454-26-000040-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1175454/000117545426000040/ex101eighteenthamendmentto.htm,True,
CPAY,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1175454/000117545426000040/0001175454-26-000040-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1175454/000117545426000040/ex991pressreleasemay2026de.htm,True,
FLT,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1175454/000117545426000040/0001175454-26-000040-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1175454/000117545426000040/flt-20260521.htm,True,
FLT,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1175454/000117545426000040/0001175454-26-000040-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1175454/000117545426000040/ex101eighteenthamendmentto.htm,True,
FLT,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1175454/000117545426000040/0001175454-26-000040-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1175454/000117545426000040/ex991pressreleasemay2026de.htm,True,
None,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/2069692/000206969226000036/0002069692-26-000036-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2069692/000206969226000036/osnl-20260518.htm,True,
AMAL,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1823608/000182360826000147/0001823608-26-000147-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1823608/000182360826000147/amal-20260520.htm,False,
MTZ,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/15615/000119312526236909/0001193125-26-236909-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/15615/000119312526236909/d78092d8k.htm,False,
None,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/2065812/000110465926065718/0001104659-26-065718-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2065812/000110465926065718/tm2615279d1_8k.htm,False,
AMZN,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1018724/000110465926065717/0001104659-26-065717-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1018724/000110465926065717/tm2614288d1_8k.htm,False,
PACK,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1712463/000095010326007649/0000950103-26-007649-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1712463/000095010326007649/dp247098_8k.htm,False,
BKSY,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1753539/000162828026037716/0001628280-26-037716-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1753539/000162828026037716/bksy-20260522.htm,True,
BKSY-WT,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1753539/000162828026037716/0001628280-26-037716-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1753539/000162828026037716/bksy-20260522.htm,True,
SFTW,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1753539/000162828026037716/0001628280-26-037716-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1753539/000162828026037716/bksy-20260522.htm,True,
IIPR-PA,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1677576/000110465926065712/0001104659-26-065712-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1677576/000110465926065712/tm2615352d1_8k.htm,True,
IIPR-PA,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1677576/000110465926065712/0001104659-26-065712-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1677576/000110465926065712/tm2615352d1_ex10-1.htm,True,
IIPR,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1677576/000110465926065712/0001104659-26-065712-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1677576/000110465926065712/tm2615352d1_8k.htm,True,
IIPR,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1677576/000110465926065712/0001104659-26-065712-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1677576/000110465926065712/tm2615352d1_ex10-1.htm,True,
DNTH,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1690585/000169058526000026/0001690585-26-000026-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1690585/000169058526000026/dnth-20260521.htm,False,
MGTA,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1690585/000169058526000026/0001690585-26-000026-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1690585/000169058526000026/dnth-20260521.htm,False,
CB,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/896159/000110465926065709/0001104659-26-065709-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/896159/000110465926065709/tm2615328d1_8k.htm,False,
CB,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/896159/000110465926065709/0001104659-26-065709-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/896159/000110465926065709/tm2615328d1_ex10-1.htm,False,
SHC,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1822479/000182247926000034/0001822479-26-000034-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1822479/000182247926000034/shc-20260521.htm,False,
FTLF,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1374328/000143774926018249/0001437749-26-018249-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1374328/000143774926018249/ftlf20260522_8k.htm,False,
O,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/726728/000072672826000033/0000726728-26-000033-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/726728/000072672826000033/o-20260521.htm,False,
OMI,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/75252/000119312526236869/0001193125-26-236869-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/75252/000119312526236869/d28678d8k.htm,False,
OMI,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/75252/000119312526236869/0001193125-26-236869-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/75252/000119312526236869/d28678dex991.htm,False,
ACH,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/75252/000119312526236869/0001193125-26-236869-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/75252/000119312526236869/d28678d8k.htm,False,
ACH,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/75252/000119312526236869/0001193125-26-236869-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/75252/000119312526236869/d28678dex991.htm,False,
LOB,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1462120/000146212026000045/0001462120-26-000045-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1462120/000146212026000045/lob-20260519.htm,False,
None,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/2020795/000110465926065706/0001104659-26-065706-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2020795/000110465926065706/tm2615361d2_8k.htm,False,
None,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/2020795/000110465926065706/0001104659-26-065706-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/2020795/000110465926065706/tm2615361d2_ex10-1.htm,False,
SSNC,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1402436/000119312526236866/0001193125-26-236866-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1402436/000119312526236866/ssnc-20260520.htm,False,
SSNC,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1402436/000119312526236866/0001193125-26-236866-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1402436/000119312526236866/ssnc-ex99_1.htm,False,
CTRI,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1981599/000198159926000077/0001981599-26-000077-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1981599/000198159926000077/ctri-20260519.htm,False,
SBMT,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/2067674/000153949726001543/0001539497-26-001543-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2067674/000153949726001543/n5138_x23-8k.htm,False,
BLBX,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1567900/000118518526002091/0001185185-26-002091-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1567900/000118518526002091/realloys8k052126.htm,True,
BLBX,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1567900/000118518526002091/0001185185-26-002091-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1567900/000118518526002091/realloysex10-1.htm,False,
BLBX,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1567900/000118518526002091/0001185185-26-002091-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1567900/000118518526002091/realloysex99-1.htm,False,
AKA,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1865107/000186510726000032/0001865107-26-000032-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1865107/000186510726000032/aka-20260520.htm,False,
BUSE,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/314489/000031448926000036/0000314489-26-000036-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/314489/000031448926000036/buse-20260520.htm,False,
TCRX,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1783328/000119312526236862/0001193125-26-236862-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1783328/000119312526236862/d43301d8k.htm,False,
LYB,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1489393/000148939326000034/0001489393-26-000034-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1489393/000148939326000034/lyb-20260522.htm,False,
LYB,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1489393/000148939326000034/0001489393-26-000034-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1489393/000148939326000034/exhibit101_2026may8-k.htm,False,
DEVS,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1854480/000114036126022598/0001140361-26-022598-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1854480/000114036126022598/ef20074443_8k.htm,False,
FIAC,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1854480/000114036126022598/0001140361-26-022598-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1854480/000114036126022598/ef20074443_8k.htm,False,
FIACU,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1854480/000114036126022598/0001140361-26-022598-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1854480/000114036126022598/ef20074443_8k.htm,False,
FIACW,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1854480/000114036126022598/0001140361-26-022598-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1854480/000114036126022598/ef20074443_8k.htm,False,
KDLYW,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1946573/000149315226025015/0001493152-26-025015-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1946573/000149315226025015/form8-k.htm,False,
KDLYW,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1946573/000149315226025015/0001493152-26-025015-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1946573/000149315226025015/ex99-1.htm,False,
NAKA,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1946573/000149315226025015/0001493152-26-025015-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1946573/000149315226025015/form8-k.htm,False,
NAKA,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1946573/000149315226025015/0001493152-26-025015-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1946573/000149315226025015/ex99-1.htm,False,
NAKAW,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1946573/000149315226025015/0001493152-26-025015-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1946573/000149315226025015/form8-k.htm,False,
NAKAW,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1946573/000149315226025015/0001493152-26-025015-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1946573/000149315226025015/ex99-1.htm,False,
KDLY,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1946573/000149315226025015/0001493152-26-025015-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1946573/000149315226025015/form8-k.htm,False,
KDLY,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1946573/000149315226025015/0001493152-26-025015-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1946573/000149315226025015/ex99-1.htm,False,
NSPR,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1433607/000149315226025017/0001493152-26-025017-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1433607/000149315226025017/form8-k.htm,False,
LQR,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1843165/000121390026060557/0001213900-26-060557-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1843165/000121390026060557/ea0292013-8k_lqr.htm,True,
LQR,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1843165/000121390026060557/0001213900-26-060557-index.htm,EX-10.1,"FORM OF NOTE PURCHASE AGREEMENT, DATED AS OF MAY 20, 2026, BY AND BETWEEN THE CO",https://www.sec.gov/Archives/edgar/data/1843165/000121390026060557/ea029201301ex10-1.htm,False,
LQR,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1843165/000121390026060557/0001213900-26-060557-index.htm,EX-10.2,FORM OF PROMISSORY NOTE,https://www.sec.gov/Archives/edgar/data/1843165/000121390026060557/ea029201301ex10-2.htm,False,
YHC,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1843165/000121390026060557/0001213900-26-060557-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1843165/000121390026060557/ea0292013-8k_lqr.htm,True,
YHC,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1843165/000121390026060557/0001213900-26-060557-index.htm,EX-10.1,"FORM OF NOTE PURCHASE AGREEMENT, DATED AS OF MAY 20, 2026, BY AND BETWEEN THE CO",https://www.sec.gov/Archives/edgar/data/1843165/000121390026060557/ea029201301ex10-1.htm,False,
YHC,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1843165/000121390026060557/0001213900-26-060557-index.htm,EX-10.2,FORM OF PROMISSORY NOTE,https://www.sec.gov/Archives/edgar/data/1843165/000121390026060557/ea029201301ex10-2.htm,False,
PLMIU,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1840317/000121390026060560/0001213900-26-060560-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1840317/000121390026060560/ea0292026-8k_veea.htm,True,
PLMIW,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1840317/000121390026060560/0001213900-26-060560-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1840317/000121390026060560/ea0292026-8k_veea.htm,True,
PLMI,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1840317/000121390026060560/0001213900-26-060560-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1840317/000121390026060560/ea0292026-8k_veea.htm,True,
ANZUW,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1840877/000121390026060556/0001213900-26-060556-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1840877/000121390026060556/ea0292043-8k_envoy.htm,False,
ANZU,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1840877/000121390026060556/0001213900-26-060556-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1840877/000121390026060556/ea0292043-8k_envoy.htm,False,
ANZUU,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1840877/000121390026060556/0001213900-26-060556-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1840877/000121390026060556/ea0292043-8k_envoy.htm,False,
COCHW,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1840877/000121390026060556/0001213900-26-060556-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1840877/000121390026060556/ea0292043-8k_envoy.htm,False,
COCH,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1840877/000121390026060556/0001213900-26-060556-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1840877/000121390026060556/ea0292043-8k_envoy.htm,False,
HGV,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1674168/000114036126022597/0001140361-26-022597-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1674168/000114036126022597/ef20074251_8k.htm,True,
UGI,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/884614/000110465926065697/0001104659-26-065697-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/884614/000110465926065697/tm2615389d1_8k.htm,True,
UGIC,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/884614/000110465926065697/0001104659-26-065697-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/884614/000110465926065697/tm2615389d1_8k.htm,True,
PUMP,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1680247/000110465926065695/0001104659-26-065695-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1680247/000110465926065695/tm2615470d1_8k.htm,False,
PUMP,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1680247/000110465926065695/0001104659-26-065695-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1680247/000110465926065695/tm2615470d1_ex10-1.htm,False,
TWOH,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1494413/000149441326000028/0001494413-26-000028-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1494413/000149441326000028/twohf8k52026.htm,False,
DV,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1819928/000110465926065701/0001104659-26-065701-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1819928/000110465926065701/dv-20260521x8k.htm,False,
None,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1954360/000119312526236839/0001193125-26-236839-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1954360/000119312526236839/ck0001954360-20260522.htm,False,
BATRA,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1958140/000110465926065691/0001104659-26-065691-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1958140/000110465926065691/batra-20260520x8k.htm,False,
BATRK,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1958140/000110465926065691/0001104659-26-065691-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1958140/000110465926065691/batra-20260520x8k.htm,False,
BATRB,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1958140/000110465926065691/0001104659-26-065691-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1958140/000110465926065691/batra-20260520x8k.htm,False,
BBNX,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1674632/000117184326003648/0001171843-26-003648-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1674632/000117184326003648/f8k_052226.htm,False,
