symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
CBSH,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/22356/000002235626000176/0000022356-26-000176-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/22356/000002235626000176/cbsh-20260716.htm,False,
CBSH,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/22356/000002235626000176/0000022356-26-000176-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/22356/000002235626000176/cbsh06302026ex991.htm,False,
MAIN,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1396440/000139644026000086/0001396440-26-000086-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1396440/000139644026000086/main-20260716.htm,False,
MAIN,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1396440/000139644026000086/0001396440-26-000086-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1396440/000139644026000086/main-q22026xprexerxexx991.htm,False,
VST,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1692819/000114036126028619/0001140361-26-028619-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1692819/000114036126028619/ef20077984_8k.htm,True,
VST,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1692819/000114036126028619/0001140361-26-028619-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1692819/000114036126028619/ef20077984_ex10-1.htm,False,
GTLS,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/892553/000119312526305482/0001193125-26-305482-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/892553/000119312526305482/d10289d8k.htm,True,
GTLS-PB,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/892553/000119312526305482/0001193125-26-305482-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/892553/000119312526305482/d10289d8k.htm,True,
UG,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/101295/000117184326004713/0001171843-26-004713-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/101295/000117184326004713/f8k_071526.htm,False,
UG,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/101295/000117184326004713/0001171843-26-004713-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/101295/000117184326004713/exh_991.htm,False,
PLBC,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1168455/000143774926023674/0001437749-26-023674-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1168455/000143774926023674/plbc20260715_8k.htm,False,
BKR,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1701605/000119312526305477/0001193125-26-305477-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1701605/000119312526305477/d105425d8k.htm,True,
BKR,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1701605/000119312526305477/0001193125-26-305477-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1701605/000119312526305477/d105425dex101.htm,True,
BKR,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1701605/000119312526305477/0001193125-26-305477-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1701605/000119312526305477/d105425dex102.htm,True,
BKR,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1701605/000119312526305477/0001193125-26-305477-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1701605/000119312526305477/d105425dex991.htm,False,
BMNR,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1829311/000149315226033460/0001493152-26-033460-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1829311/000149315226033460/form8-k.htm,False,
BMNR,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1829311/000149315226033460/0001493152-26-033460-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1829311/000149315226033460/ex99-1.htm,False,
SSHI,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1829311/000149315226033460/0001493152-26-033460-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1829311/000149315226033460/form8-k.htm,False,
SSHI,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1829311/000149315226033460/0001493152-26-033460-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1829311/000149315226033460/ex99-1.htm,False,
OCTO,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1892492/000149315226033459/0001493152-26-033459-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1892492/000149315226033459/form8-k.htm,False,
OCTO,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1892492/000149315226033459/0001493152-26-033459-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1892492/000149315226033459/ex99-1.htm,False,
ORBS,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1892492/000149315226033459/0001493152-26-033459-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1892492/000149315226033459/form8-k.htm,False,
ORBS,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1892492/000149315226033459/0001493152-26-033459-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1892492/000149315226033459/ex99-1.htm,False,
TYDE,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1892492/000149315226033459/0001493152-26-033459-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1892492/000149315226033459/form8-k.htm,False,
TYDE,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1892492/000149315226033459/0001493152-26-033459-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1892492/000149315226033459/ex99-1.htm,False,
TYDEV,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1892492/000149315226033459/0001493152-26-033459-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1892492/000149315226033459/form8-k.htm,False,
TYDEV,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1892492/000149315226033459/0001493152-26-033459-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1892492/000149315226033459/ex99-1.htm,False,
PRPL,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1643953/000121390026078509/0001213900-26-078509-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1643953/000121390026078509/ea0297724-8k_purple.htm,False,
CRDF,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1213037/000119312526305467/0001193125-26-305467-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1213037/000119312526305467/crdf-20260714.htm,True,
CRDF,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1213037/000119312526305467/0001193125-26-305467-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1213037/000119312526305467/crdf-ex10_1.htm,True,
CRDF,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1213037/000119312526305467/0001193125-26-305467-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1213037/000119312526305467/crdf-ex99_1.htm,False,
GEVO,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1392380/000110465926084096/0001104659-26-084096-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1392380/000110465926084096/tm2620388d1_8k.htm,False,
GEVO,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1392380/000110465926084096/0001104659-26-084096-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1392380/000110465926084096/tm2620388d1_ex99-1.htm,False,
HRMY,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1802665/000110465926084095/0001104659-26-084095-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1802665/000110465926084095/hrmy-20260716x8k.htm,False,
HRMY,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1802665/000110465926084095/0001104659-26-084095-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1802665/000110465926084095/hrmy-20260716xex10d1.htm,False,
HRMY,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1802665/000110465926084095/0001104659-26-084095-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1802665/000110465926084095/hrmy-20260716xex99d1.htm,False,
GRIL,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1701756/000173112226000944/0001731122-26-000944-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1701756/000173112226000944/e7784_8k.htm,True,
GRIL,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1701756/000173112226000944/0001731122-26-000944-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1701756/000173112226000944/e7784_ex10-1.htm,False,
ETSY,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1370637/000137063726000066/0001370637-26-000066-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1370637/000137063726000066/etsy-20260712.htm,True,
EYESW,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001190/0001753926-26-001190-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001190/vani-20260715.htm,False,
EYESW,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001190/0001753926-26-001190-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001190/ex991_1.htm,False,
VANI,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001190/0001753926-26-001190-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001190/vani-20260715.htm,False,
VANI,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001190/0001753926-26-001190-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001190/ex991_1.htm,False,
VANIW,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001190/0001753926-26-001190-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001190/vani-20260715.htm,False,
VANIW,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001190/0001753926-26-001190-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001190/ex991_1.htm,False,
PTHR,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1930021/000121390026078500/0001213900-26-078500-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1930021/000121390026078500/ea0298101-8k_new.htm,False,
PTHR,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1930021/000121390026078500/0001213900-26-078500-index.htm,EX-99.1,"PRESS RELEASE, DATED JULY 16, 2026",https://www.sec.gov/Archives/edgar/data/1930021/000121390026078500/ea029810101ex99-1.htm,False,
HOVR,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1930021/000121390026078500/0001213900-26-078500-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1930021/000121390026078500/ea0298101-8k_new.htm,False,
HOVR,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1930021/000121390026078500/0001213900-26-078500-index.htm,EX-99.1,"PRESS RELEASE, DATED JULY 16, 2026",https://www.sec.gov/Archives/edgar/data/1930021/000121390026078500/ea029810101ex99-1.htm,False,
HOVRW,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1930021/000121390026078500/0001213900-26-078500-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1930021/000121390026078500/ea0298101-8k_new.htm,False,
HOVRW,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1930021/000121390026078500/0001213900-26-078500-index.htm,EX-99.1,"PRESS RELEASE, DATED JULY 16, 2026",https://www.sec.gov/Archives/edgar/data/1930021/000121390026078500/ea029810101ex99-1.htm,False,
None,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/2068385/000149315226033457/0001493152-26-033457-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2068385/000149315226033457/form8-k.htm,False,
None,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/2068385/000149315226033457/0001493152-26-033457-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2068385/000149315226033457/ex99-1.htm,False,
ENGN,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1980845/000119312526305418/0001193125-26-305418-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1980845/000119312526305418/engn-20260715.htm,False,
ENGN,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1980845/000119312526305418/0001193125-26-305418-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1980845/000119312526305418/engn-ex99_1.htm,False,
ENGNW,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1980845/000119312526305418/0001193125-26-305418-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1980845/000119312526305418/engn-20260715.htm,False,
ENGNW,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1980845/000119312526305418/0001193125-26-305418-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1980845/000119312526305418/engn-ex99_1.htm,False,
CDT,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1896212/000149315226033455/0001493152-26-033455-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1896212/000149315226033455/form8-k.htm,False,
CDT,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1896212/000149315226033455/0001493152-26-033455-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1896212/000149315226033455/ex99-1.htm,False,
MURFU,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1896212/000149315226033455/0001493152-26-033455-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1896212/000149315226033455/form8-k.htm,False,
MURFU,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1896212/000149315226033455/0001493152-26-033455-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1896212/000149315226033455/ex99-1.htm,False,
MURF,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1896212/000149315226033455/0001493152-26-033455-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1896212/000149315226033455/form8-k.htm,False,
MURF,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1896212/000149315226033455/0001493152-26-033455-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1896212/000149315226033455/ex99-1.htm,False,
CDTTW,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1896212/000149315226033455/0001493152-26-033455-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1896212/000149315226033455/form8-k.htm,False,
CDTTW,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1896212/000149315226033455/0001493152-26-033455-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1896212/000149315226033455/ex99-1.htm,False,
MURFW,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1896212/000149315226033455/0001493152-26-033455-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1896212/000149315226033455/form8-k.htm,False,
MURFW,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1896212/000149315226033455/0001493152-26-033455-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1896212/000149315226033455/ex99-1.htm,False,
None,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1045610/000119312526305416/0001193125-26-305416-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1045609/000119312526305416/pld-20260716.htm,False,
None,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1045610/000119312526305416/0001193125-26-305416-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1045609/000119312526305416/pld-ex99_1.htm,True,
PLD,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1045609/000119312526305416/0001193125-26-305416-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1045609/000119312526305416/pld-20260716.htm,False,
PLD,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1045609/000119312526305416/0001193125-26-305416-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1045609/000119312526305416/pld-ex99_1.htm,True,
PLDGP,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1045609/000119312526305416/0001193125-26-305416-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1045609/000119312526305416/pld-20260716.htm,False,
PLDGP,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1045609/000119312526305416/0001193125-26-305416-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1045609/000119312526305416/pld-ex99_1.htm,True,
TOMZ,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/314227/000165495426006685/0001654954-26-006685-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/314227/000165495426006685/tomz_8k.htm,False,
BSVN,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1746129/000114036126028609/0001140361-26-028609-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1746129/000114036126028609/ef20078094_8k.htm,False,
BSVN,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1746129/000114036126028609/0001140361-26-028609-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1746129/000114036126028609/ef20078094_ex99-1.htm,False,
NXB,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/2067767/000149315226033454/0001493152-26-033454-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2067767/000149315226033454/form8-k.htm,False,
NXB,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/2067767/000149315226033454/0001493152-26-033454-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2067767/000149315226033454/ex99-1.htm,False,
ATNF,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1690080/000121390026078494/0001213900-26-078494-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1690080/000121390026078494/ea0298168-8k_forum.htm,True,
ATNF,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1690080/000121390026078494/0001213900-26-078494-index.htm,EX-10.1,"ENGINE SALE AND PURCHASE AGREEMENT DATED AS OF JULY 13, 2026., BETWEEN AERO ENGI",https://www.sec.gov/Archives/edgar/data/1690080/000121390026078494/ea029816801ex10-1.htm,False,
ATNF,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1690080/000121390026078494/0001213900-26-078494-index.htm,EX-99.1,"PRESS RELEASE, DATED JULY 16, 2026",https://www.sec.gov/Archives/edgar/data/1690080/000121390026078494/ea029816801ex99-1.htm,False,
ETHZ,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1690080/000121390026078494/0001213900-26-078494-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1690080/000121390026078494/ea0298168-8k_forum.htm,True,
ETHZ,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1690080/000121390026078494/0001213900-26-078494-index.htm,EX-10.1,"ENGINE SALE AND PURCHASE AGREEMENT DATED AS OF JULY 13, 2026., BETWEEN AERO ENGI",https://www.sec.gov/Archives/edgar/data/1690080/000121390026078494/ea029816801ex10-1.htm,False,
ETHZ,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1690080/000121390026078494/0001213900-26-078494-index.htm,EX-99.1,"PRESS RELEASE, DATED JULY 16, 2026",https://www.sec.gov/Archives/edgar/data/1690080/000121390026078494/ea029816801ex99-1.htm,False,
ATNFW,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1690080/000121390026078494/0001213900-26-078494-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1690080/000121390026078494/ea0298168-8k_forum.htm,True,
ATNFW,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1690080/000121390026078494/0001213900-26-078494-index.htm,EX-10.1,"ENGINE SALE AND PURCHASE AGREEMENT DATED AS OF JULY 13, 2026., BETWEEN AERO ENGI",https://www.sec.gov/Archives/edgar/data/1690080/000121390026078494/ea029816801ex10-1.htm,False,
ATNFW,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1690080/000121390026078494/0001213900-26-078494-index.htm,EX-99.1,"PRESS RELEASE, DATED JULY 16, 2026",https://www.sec.gov/Archives/edgar/data/1690080/000121390026078494/ea029816801ex99-1.htm,False,
GANX,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1819411/000110465926084086/0001104659-26-084086-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1819411/000110465926084086/tm2620618d1_8k.htm,False,
ALL-PB,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/899051/000089905126000111/0000899051-26-000111-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/899051/000089905126000111/all-20260716.htm,False,
ALL-PG,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/899051/000089905126000111/0000899051-26-000111-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/899051/000089905126000111/all-20260716.htm,False,
ALL,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/899051/000089905126000111/0000899051-26-000111-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/899051/000089905126000111/all-20260716.htm,False,
ALL-PJ,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/899051/000089905126000111/0000899051-26-000111-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/899051/000089905126000111/all-20260716.htm,False,
ALL-PH,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/899051/000089905126000111/0000899051-26-000111-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/899051/000089905126000111/all-20260716.htm,False,
ALL-PI,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/899051/000089905126000111/0000899051-26-000111-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/899051/000089905126000111/all-20260716.htm,False,
ROCK,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/912562/000091256226000141/0000912562-26-000141-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/912562/000091256226000141/rock-20260716.htm,False,
ROCK,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/912562/000091256226000141/0000912562-26-000141-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/912562/000091256226000141/exhibit991-saleofrenewables.htm,False,
TMQ,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1543418/000127956926000677/0001279569-26-000677-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1543418/000127956926000677/form8k.htm,False,
TMQ,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1543418/000127956926000677/0001279569-26-000677-index.htm,EX-99.1,"NEWS RELEASE DATED JULY 16, 2026",https://www.sec.gov/Archives/edgar/data/1543418/000127956926000677/ex991.htm,False,
TMQ,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1543418/000127956926000677/0001279569-26-000677-index.htm,EX-99.1,PRINTER FRIENDLY VERSION,https://www.sec.gov/Archives/edgar/data/1543418/000127956926000677/ex991.pdf,False,
ABT,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1800/000162828026048377/0001628280-26-048377-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1800/000162828026048377/abt-20260716.htm,False,
ABT,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1800/000162828026048377/0001628280-26-048377-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1800/000162828026048377/abt-2026q2xexhibitx991.htm,False,
ABUS,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1447028/000117184326004708/0001171843-26-004708-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1447028/000117184326004708/f8k_071626.htm,False,
ABUS,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1447028/000117184326004708/0001171843-26-004708-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1447028/000117184326004708/exh_101.htm,False,
ABUS,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1447028/000117184326004708/0001171843-26-004708-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/1447028/000117184326004708/exh_102.htm,False,
ABUS,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1447028/000117184326004708/0001171843-26-004708-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1447028/000117184326004708/exh_991.htm,False,
SLNHP,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/64463/000149315226033447/0001493152-26-033447-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/64463/000149315226033447/form8-k.htm,False,
SLNHP,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/64463/000149315226033447/0001493152-26-033447-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/64463/000149315226033447/ex99-1.htm,False,
SLNH,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/64463/000149315226033447/0001493152-26-033447-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/64463/000149315226033447/form8-k.htm,False,
SLNH,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/64463/000149315226033447/0001493152-26-033447-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/64463/000149315226033447/ex99-1.htm,False,
MKTY,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/64463/000149315226033447/0001493152-26-033447-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/64463/000149315226033447/form8-k.htm,False,
MKTY,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/64463/000149315226033447/0001493152-26-033447-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/64463/000149315226033447/ex99-1.htm,False,
STT-PD,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/93751/000009375126000387/0000093751-26-000387-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/93751/000009375126000387/stt-20260716.htm,False,
STT-PD,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/93751/000009375126000387/0000093751-26-000387-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/93751/000009375126000387/a2q26earningspressrelease.htm,False,
