symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
FMC,0000037785,2026-06-23 00:00:00,2026-06-23 07:36:05,8-K,False,https://www.sec.gov/Archives/edgar/data/37785/000003778526000114/0000037785-26-000114-index.htm,https://www.sec.gov/Archives/edgar/data/37785/000003778526000114/fmc-20260618.htm
SHO-PH,0001295810,2026-06-23 00:00:00,2026-06-23 07:35:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1295810/000110465926076640/0001104659-26-076640-index.htm,https://www.sec.gov/Archives/edgar/data/1295810/000110465926076640/sho-20260623x8k.htm
SHO-PI,0001295810,2026-06-23 00:00:00,2026-06-23 07:35:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1295810/000110465926076640/0001104659-26-076640-index.htm,https://www.sec.gov/Archives/edgar/data/1295810/000110465926076640/sho-20260623x8k.htm
SHO,0001295810,2026-06-23 00:00:00,2026-06-23 07:35:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1295810/000110465926076640/0001104659-26-076640-index.htm,https://www.sec.gov/Archives/edgar/data/1295810/000110465926076640/sho-20260623x8k.htm
ATH-PE,0001527469,2026-06-23 00:00:00,2026-06-23 07:32:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1527469/000152746926000037/0001527469-26-000037-index.htm,https://www.sec.gov/Archives/edgar/data/1527469/000152746926000037/ahl-20260623.htm
ATHS,0001527469,2026-06-23 00:00:00,2026-06-23 07:32:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1527469/000152746926000037/0001527469-26-000037-index.htm,https://www.sec.gov/Archives/edgar/data/1527469/000152746926000037/ahl-20260623.htm
ATHLL,0001527469,2026-06-23 00:00:00,2026-06-23 07:32:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1527469/000152746926000037/0001527469-26-000037-index.htm,https://www.sec.gov/Archives/edgar/data/1527469/000152746926000037/ahl-20260623.htm
ATH-PD,0001527469,2026-06-23 00:00:00,2026-06-23 07:32:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1527469/000152746926000037/0001527469-26-000037-index.htm,https://www.sec.gov/Archives/edgar/data/1527469/000152746926000037/ahl-20260623.htm
ATH-PC,0001527469,2026-06-23 00:00:00,2026-06-23 07:32:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1527469/000152746926000037/0001527469-26-000037-index.htm,https://www.sec.gov/Archives/edgar/data/1527469/000152746926000037/ahl-20260623.htm
ATH-PB,0001527469,2026-06-23 00:00:00,2026-06-23 07:32:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1527469/000152746926000037/0001527469-26-000037-index.htm,https://www.sec.gov/Archives/edgar/data/1527469/000152746926000037/ahl-20260623.htm
ATH,0001527469,2026-06-23 00:00:00,2026-06-23 07:32:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1527469/000152746926000037/0001527469-26-000037-index.htm,https://www.sec.gov/Archives/edgar/data/1527469/000152746926000037/ahl-20260623.htm
ATH-PA,0001527469,2026-06-23 00:00:00,2026-06-23 07:32:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1527469/000152746926000037/0001527469-26-000037-index.htm,https://www.sec.gov/Archives/edgar/data/1527469/000152746926000037/ahl-20260623.htm
KFY,0000056679,2026-06-23 00:00:00,2026-06-23 07:17:51,8-K,True,https://www.sec.gov/Archives/edgar/data/56679/000005667926000017/0000056679-26-000017-index.htm,https://www.sec.gov/Archives/edgar/data/56679/000005667926000017/kfy-20260430xex991q4fy26.htm
ARMP,0000921114,2026-06-23 00:00:00,2026-06-23 07:10:57,8-K,False,https://www.sec.gov/Archives/edgar/data/921114/000110465926076627/0001104659-26-076627-index.htm,https://www.sec.gov/Archives/edgar/data/921114/000110465926076627/tm2618503d1_8k.htm
SUNB,0002083785,2026-06-23 00:00:00,2026-06-23 07:05:47,8-K,True,https://www.sec.gov/Archives/edgar/data/2083785/000162828026044797/0001628280-26-044797-index.htm,https://www.sec.gov/Archives/edgar/data/2083785/000162828026044797/sunbeltpressrelease-fy26q4.htm
ACN,0001467373,2026-06-23 00:00:00,2026-06-23 07:05:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1467373/000146737326000035/0001467373-26-000035-index.htm,https://www.sec.gov/Archives/edgar/data/1467373/000146737326000035/acn-20260623.htm
ELTP,0001053369,2026-06-23 00:00:00,2026-06-23 07:02:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1053369/000149315226029700/0001493152-26-029700-index.htm,https://www.sec.gov/Archives/edgar/data/1053369/000149315226029700/form8-k.htm
AVTX,0001534120,2026-06-23 00:00:00,2026-06-23 07:01:57,8-K,False,https://www.sec.gov/Archives/edgar/data/1534120/000153412026000044/0001534120-26-000044-index.htm,https://www.sec.gov/Archives/edgar/data/1534120/000153412026000044/avtx-20260623.htm
CERC,0001534120,2026-06-23 00:00:00,2026-06-23 07:01:57,8-K,False,https://www.sec.gov/Archives/edgar/data/1534120/000153412026000044/0001534120-26-000044-index.htm,https://www.sec.gov/Archives/edgar/data/1534120/000153412026000044/avtx-20260623.htm
NVCT,0001875558,2026-06-23 00:00:00,2026-06-23 07:00:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1875558/000110465926076624/0001104659-26-076624-index.htm,https://www.sec.gov/Archives/edgar/data/1875558/000110465926076624/tm2618439d1_8k.htm
FCFS,0000840489,2026-06-23 00:00:00,2026-06-23 07:00:27,8-K,False,https://www.sec.gov/Archives/edgar/data/840489/000110465926076623/0001104659-26-076623-index.htm,https://www.sec.gov/Archives/edgar/data/840489/000110465926076623/tm2618455d1_8k.htm
LAC,0001966983,2026-06-23 00:00:00,2026-06-23 07:00:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1966983/000119312526278497/0001193125-26-278497-index.htm,https://www.sec.gov/Archives/edgar/data/1966983/000119312526278497/lac-20260623.htm
PZG,0001629210,2026-06-23 00:00:00,2026-06-23 06:37:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1629210/000119312526278471/0001193125-26-278471-index.htm,https://www.sec.gov/Archives/edgar/data/1629210/000119312526278471/d161084d8k.htm
EURKR,0002000410,2026-06-23 00:00:00,2026-06-23 06:05:56,8-K,False,https://www.sec.gov/Archives/edgar/data/2000410/000121390026070821/0001213900-26-070821-index.htm,https://www.sec.gov/Archives/edgar/data/2000410/000121390026070821/ea0295465-8k425_eureka.htm
EURK,0002000410,2026-06-23 00:00:00,2026-06-23 06:05:56,8-K,False,https://www.sec.gov/Archives/edgar/data/2000410/000121390026070821/0001213900-26-070821-index.htm,https://www.sec.gov/Archives/edgar/data/2000410/000121390026070821/ea0295465-8k425_eureka.htm
EURKU,0002000410,2026-06-23 00:00:00,2026-06-23 06:05:56,8-K,False,https://www.sec.gov/Archives/edgar/data/2000410/000121390026070821/0001213900-26-070821-index.htm,https://www.sec.gov/Archives/edgar/data/2000410/000121390026070821/ea0295465-8k425_eureka.htm
None,0002123613,2026-06-23 00:00:00,2026-06-23 06:05:53,8-K,False,https://www.sec.gov/Archives/edgar/data/2123613/000119312526278429/0001193125-26-278429-index.htm,https://www.sec.gov/Archives/edgar/data/2123613/000119312526278429/d114621d8k.htm
HOOD,0001783879,2026-06-23 00:00:00,2026-06-23 06:04:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1783879/000178387926000074/0001783879-26-000074-index.htm,https://www.sec.gov/Archives/edgar/data/1783879/000178387926000074/hood-20260622.htm
WHLR,0001527541,2026-06-23 00:00:00,2026-06-23 06:01:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000187/0001527541-26-000187-index.htm,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000187/whlr-20260619.htm
WHLRW,0001527541,2026-06-23 00:00:00,2026-06-23 06:01:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000187/0001527541-26-000187-index.htm,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000187/whlr-20260619.htm
WHLRP,0001527541,2026-06-23 00:00:00,2026-06-23 06:01:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000187/0001527541-26-000187-index.htm,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000187/whlr-20260619.htm
WHLRL,0001527541,2026-06-23 00:00:00,2026-06-23 06:01:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000187/0001527541-26-000187-index.htm,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000187/whlr-20260619.htm
WHLRD,0001527541,2026-06-23 00:00:00,2026-06-23 06:01:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000187/0001527541-26-000187-index.htm,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000187/whlr-20260619.htm
