symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
USDR,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1638911/000121390026088712/0001213900-26-088712-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1638911/000121390026088712/ea0301762-8k_duke.htm,False,
USDR,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1638911/000121390026088712/0001213900-26-088712-index.htm,EX-99.1,"PRESS RELEASE DATED AUGUST 13, 2026",https://www.sec.gov/Archives/edgar/data/1638911/000121390026088712/ea030176201ex99-1.htm,False,
DUKR,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1638911/000121390026088712/0001213900-26-088712-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1638911/000121390026088712/ea0301762-8k_duke.htm,False,
DUKR,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1638911/000121390026088712/0001213900-26-088712-index.htm,EX-99.1,"PRESS RELEASE DATED AUGUST 13, 2026",https://www.sec.gov/Archives/edgar/data/1638911/000121390026088712/ea030176201ex99-1.htm,False,
ELMT,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/2101698/000121390026088714/0001213900-26-088714-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2101698/000121390026088714/ea0301662-8k_elmet.htm,False,
ELMT,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/2101698/000121390026088714/0001213900-26-088714-index.htm,EX-99.1,"PRESS RELEASE, DATED AUGUST 13, 2026",https://www.sec.gov/Archives/edgar/data/2101698/000121390026088714/ea030166201ex99-1.htm,True,
MNRO,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/876427/000119312526347931/0001193125-26-347931-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/876427/000119312526347931/d143308d8k.htm,False,
MNRO,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/876427/000119312526347931/0001193125-26-347931-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/876427/000119312526347931/d143308dex991.htm,False,
ACST,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1444192/000114036126032644/0001140361-26-032644-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1444192/000114036126032644/ef20079525_8k.htm,False,
ACST,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1444192/000114036126032644/0001140361-26-032644-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1444192/000114036126032644/ef20079525_ex99-1.htm,False,
GRCE,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1444192/000114036126032644/0001140361-26-032644-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1444192/000114036126032644/ef20079525_8k.htm,False,
GRCE,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1444192/000114036126032644/0001140361-26-032644-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1444192/000114036126032644/ef20079525_ex99-1.htm,False,
VENU,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1770501/000149315226037587/0001493152-26-037587-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1770501/000149315226037587/form8-k.htm,False,
VENU,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1770501/000149315226037587/0001493152-26-037587-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1770501/000149315226037587/ex99-1.htm,True,
HCWC,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1948864/000149315226037586/0001493152-26-037586-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1948864/000149315226037586/form8-k.htm,False,
AACBU,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/2034334/000114036126032643/0001140361-26-032643-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2034334/000114036126032643/ef20080099_8k.htm,False,
AACB,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/2034334/000114036126032643/0001140361-26-032643-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2034334/000114036126032643/ef20080099_8k.htm,False,
AACBR,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/2034334/000114036126032643/0001140361-26-032643-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2034334/000114036126032643/ef20080099_8k.htm,False,
REKR,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1697851/000143774926027481/0001437749-26-027481-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1697851/000143774926027481/rekr20260812_8k.htm,False,
REKR,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1697851/000143774926027481/0001437749-26-027481-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1697851/000143774926027481/ex_1003963.htm,False,
SCIA,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/830616/000110465926095488/0001104659-26-095488-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/830616/000110465926095488/scia-20260813x8k.htm,False,
SCIA,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/830616/000110465926095488/0001104659-26-095488-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/830616/000110465926095488/scia-20260813xex99d1.htm,False,
ARX,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1997350/000119312526347925/0001193125-26-347925-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1997350/000119312526347925/d286225d8k.htm,False,
ARX,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1997350/000119312526347925/0001193125-26-347925-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1997350/000119312526347925/d286225dex991.htm,False,
BJDX,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1704287/000121390026088701/0001213900-26-088701-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1704287/000121390026088701/ea0301888-8k_bluejay.htm,False,
BJDX,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1704287/000121390026088701/0001213900-26-088701-index.htm,EX-99.1,"PRESS RELEASE, DATED AUGUST 13, 2026",https://www.sec.gov/Archives/edgar/data/1704287/000121390026088701/ea030188801ex99-1.htm,False,
IREN,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1878848/000114036126032638/0001140361-26-032638-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1878848/000114036126032638/ef20080141_8k.htm,False,
IREN,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1878848/000114036126032638/0001140361-26-032638-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1878848/000114036126032638/ef20080141_ex99-1.htm,False,
PYXS,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1782223/000119312526347911/0001193125-26-347911-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1782223/000119312526347911/pyxs-20260813.htm,False,
PYXS,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1782223/000119312526347911/0001193125-26-347911-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1782223/000119312526347911/pyxs-ex99_1.htm,False,
INKT,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1840229/000119312526347907/0001193125-26-347907-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1840229/000119312526347907/inkt-20260813.htm,False,
INKT,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1840229/000119312526347907/0001193125-26-347907-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1840229/000119312526347907/inkt-ex99_1.htm,False,
CREX,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1356093/000143774926027479/0001437749-26-027479-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1356093/000143774926027479/crex20260811_8k.htm,False,
CREX,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1356093/000143774926027479/0001437749-26-027479-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1356093/000143774926027479/ex_1003387.htm,True,
CREXW,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1356093/000143774926027479/0001437749-26-027479-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1356093/000143774926027479/crex20260811_8k.htm,False,
CREXW,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1356093/000143774926027479/0001437749-26-027479-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1356093/000143774926027479/ex_1003387.htm,True,
MSGS,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1636519/000162828026056478/0001628280-26-056478-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1636519/000162828026056478/msgs-20260813.htm,False,
MSGS,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1636519/000162828026056478/0001628280-26-056478-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1636519/000162828026056478/msgsportscorpex991forearni.htm,False,
CXM,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1569345/000119312526347899/0001193125-26-347899-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1569345/000119312526347899/d40248d8k.htm,False,
CXM,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1569345/000119312526347899/0001193125-26-347899-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1569345/000119312526347899/d40248dex101.htm,False,
CXM,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1569345/000119312526347899/0001193125-26-347899-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1569345/000119312526347899/d40248dex991.htm,False,
KPTI,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1503802/000119312526347897/0001193125-26-347897-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1503802/000119312526347897/kpti-20260813.htm,False,
KPTI,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1503802/000119312526347897/0001193125-26-347897-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1503802/000119312526347897/kpti-ex99_1.htm,True,
IPAXU,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1844452/000162828026056476/0001628280-26-056476-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1844452/000162828026056476/lunr-20260813.htm,False,
IPAXU,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1844452/000162828026056476/0001628280-26-056476-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1844452/000162828026056476/lunr-20260630xexx991.htm,False,
LUNR,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1844452/000162828026056476/0001628280-26-056476-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1844452/000162828026056476/lunr-20260813.htm,False,
LUNR,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1844452/000162828026056476/0001628280-26-056476-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1844452/000162828026056476/lunr-20260630xexx991.htm,False,
IPAXW,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1844452/000162828026056476/0001628280-26-056476-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1844452/000162828026056476/lunr-20260813.htm,False,
IPAXW,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1844452/000162828026056476/0001628280-26-056476-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1844452/000162828026056476/lunr-20260630xexx991.htm,False,
IPAX,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1844452/000162828026056476/0001628280-26-056476-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1844452/000162828026056476/lunr-20260813.htm,False,
IPAX,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1844452/000162828026056476/0001628280-26-056476-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1844452/000162828026056476/lunr-20260630xexx991.htm,False,
AFCG,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1822523/000162828026056475/0001628280-26-056475-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1822523/000162828026056475/afcg-20260813.htm,False,
AFCG,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1822523/000162828026056475/0001628280-26-056475-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1822523/000162828026056475/afcg-20260813xex991afcgear.htm,True,
CABA,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1759138/000175913826000038/0001759138-26-000038-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1759138/000175913826000038/caba-20260813.htm,False,
CABA,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1759138/000175913826000038/0001759138-26-000038-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1759138/000175913826000038/caba-ex99_1.htm,False,
CRMD,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1410098/000141009826000054/0001410098-26-000054-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1410098/000141009826000054/crmd-20260813.htm,False,
CRMD,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1410098/000141009826000054/0001410098-26-000054-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1410098/000141009826000054/crmd_q22026earningspr.htm,False,
BHLB,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1108134/000110465926095466/0001104659-26-095466-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1108134/000110465926095466/tm2622869d1_8k.htm,False,
BHLB,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1108134/000110465926095466/0001104659-26-095466-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1108134/000110465926095466/tm2622869d1_ex99-1.htm,False,
None,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1859836/000110465926095465/0001104659-26-095465-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1859836/000110465926095465/tm2622997d1_8k.htm,False,
None,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1859836/000110465926095465/0001104659-26-095465-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1859836/000110465926095465/tm2622997d1_ex99-1.htm,True,
COLL,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1267565/000110465926095464/0001104659-26-095464-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1267565/000110465926095464/tm2623090d1_8k.htm,False,
FBYDP,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1937987/000119312526347883/0001193125-26-347883-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1937987/000119312526347883/fbyd-20260813.htm,False,
FBYDP,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1937987/000119312526347883/0001193125-26-347883-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1937987/000119312526347883/fbyd-ex99_1.htm,True,
FBYDW,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1937987/000119312526347883/0001193125-26-347883-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1937987/000119312526347883/fbyd-20260813.htm,False,
FBYDW,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1937987/000119312526347883/0001193125-26-347883-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1937987/000119312526347883/fbyd-ex99_1.htm,True,
FBYD,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1937987/000119312526347883/0001193125-26-347883-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1937987/000119312526347883/fbyd-20260813.htm,False,
FBYD,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1937987/000119312526347883/0001193125-26-347883-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1937987/000119312526347883/fbyd-ex99_1.htm,True,
INDP,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1857044/000149315226037574/0001493152-26-037574-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1857044/000149315226037574/form8-k.htm,False,
INDP,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1857044/000149315226037574/0001493152-26-037574-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1857044/000149315226037574/ex99-1.htm,False,
ABEO,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/318306/000149315226037575/0001493152-26-037575-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/318306/000149315226037575/form8-k.htm,False,
ABEO,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/318306/000149315226037575/0001493152-26-037575-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/318306/000149315226037575/ex99-1.htm,False,
WNC,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/879526/000119312526347884/0001193125-26-347884-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/879526/000119312526347884/d53407d8k.htm,True,
WNC,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/879526/000119312526347884/0001193125-26-347884-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/879526/000119312526347884/d53407dex101.htm,True,
RMTI,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1041024/000162828026056470/0001628280-26-056470-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1041024/000162828026056470/rmti-20260813.htm,False,
RMTI,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1041024/000162828026056470/0001628280-26-056470-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1041024/000162828026056470/a20260813rmtiq226present.htm,False,
ADIG,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/2105139/000162828026056469/0001628280-26-056469-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2105139/000162828026056469/adig-20260813.htm,False,
ADIG,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/2105139/000162828026056469/0001628280-26-056469-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2105139/000162828026056469/adi-742026erexhibit991.htm,True,
CLRB,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1279704/000110465926095460/0001104659-26-095460-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1279704/000110465926095460/tm2623056d1_8k.htm,False,
CLRB,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1279704/000110465926095460/0001104659-26-095460-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1279704/000110465926095460/tm2623056d1_ex99-1.htm,False,
ENCUD,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1500881/000119312526347878/0001193125-26-347878-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1500881/000119312526347878/d349999d8k.htm,False,
ENCUD,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1500881/000119312526347878/0001193125-26-347878-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1500881/000119312526347878/d349999dex991.htm,False,
EU,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1500881/000119312526347878/0001193125-26-347878-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1500881/000119312526347878/d349999d8k.htm,False,
EU,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1500881/000119312526347878/0001193125-26-347878-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1500881/000119312526347878/d349999dex991.htm,False,
ENCUF,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1500881/000119312526347878/0001193125-26-347878-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1500881/000119312526347878/d349999d8k.htm,False,
ENCUF,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1500881/000119312526347878/0001193125-26-347878-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1500881/000119312526347878/d349999dex991.htm,False,
LGN,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/2052568/000119312526347873/0001193125-26-347873-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2052568/000119312526347873/d175420d8k.htm,False,
LGN,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/2052568/000119312526347873/0001193125-26-347873-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2052568/000119312526347873/d175420dex991.htm,True,
PBLS,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1657677/000119312526347869/0001193125-26-347869-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1657677/000119312526347869/ck0001657677-20260813.htm,False,
PBLS,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1657677/000119312526347869/0001193125-26-347869-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1657677/000119312526347869/ck0001657677-ex99_1.htm,True,
CHRO,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1919246/000191924626000112/0001919246-26-000112-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1919246/000191924626000112/pths-20260813.htm,False,
CHRO,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1919246/000191924626000112/0001919246-26-000112-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1919246/000191924626000112/pths-pressreleasex20260813.htm,True,
MH,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1951070/000195107026000038/0001951070-26-000038-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1951070/000195107026000038/mh-20260811.htm,False,
MH,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1951070/000195107026000038/0001951070-26-000038-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1951070/000195107026000038/mh-2026630xpressreleaseex9.htm,True,
None,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1317685/000162828026056465/0001628280-26-056465-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1317685/000162828026056465/all-20260813.htm,False,
None,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1317685/000162828026056465/0001628280-26-056465-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1317685/000162828026056465/q2-26pressrelease.htm,True,
RKLB,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1819994/000175392626001463/0001753926-26-001463-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1819994/000175392626001463/g085846_8k.htm,False,
RKLB,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1819994/000175392626001463/0001753926-26-001463-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1819994/000175392626001463/g085846_ex99-1.htm,False,
VACQ,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1819994/000175392626001463/0001753926-26-001463-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1819994/000175392626001463/g085846_8k.htm,False,
VACQ,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1819994/000175392626001463/0001753926-26-001463-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1819994/000175392626001463/g085846_ex99-1.htm,False,
VACQU,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1819994/000175392626001463/0001753926-26-001463-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1819994/000175392626001463/g085846_8k.htm,False,
VACQU,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1819994/000175392626001463/0001753926-26-001463-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1819994/000175392626001463/g085846_ex99-1.htm,False,
LNSR,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1320350/000119312526347859/0001193125-26-347859-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1320350/000119312526347859/lnsr-20260813.htm,False,
LNSR,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1320350/000119312526347859/0001193125-26-347859-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1320350/000119312526347859/lnsr-ex99_1.htm,False,
LGTOU,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1883814/000182912626008737/0001829126-26-008737-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1883814/000182912626008737/southland_8k.htm,True,
LGTOU,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1883814/000182912626008737/0001829126-26-008737-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1883814/000182912626008737/southland_ex10-1.htm,True,
LGTOU,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1883814/000182912626008737/0001829126-26-008737-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/1883814/000182912626008737/southland_ex10-2.htm,True,
LGTOU,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1883814/000182912626008737/0001829126-26-008737-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1883814/000182912626008737/southland_ex99-1.htm,True,
LGTO,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1883814/000182912626008737/0001829126-26-008737-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1883814/000182912626008737/southland_8k.htm,True,
LGTO,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1883814/000182912626008737/0001829126-26-008737-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1883814/000182912626008737/southland_ex10-1.htm,True,
LGTO,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1883814/000182912626008737/0001829126-26-008737-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/1883814/000182912626008737/southland_ex10-2.htm,True,
LGTO,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1883814/000182912626008737/0001829126-26-008737-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1883814/000182912626008737/southland_ex99-1.htm,True,
LGTOW,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1883814/000182912626008737/0001829126-26-008737-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1883814/000182912626008737/southland_8k.htm,True,
