symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
SGC,0000095574,2026-08-11 00:00:00,2026-08-11 07:18:38,8-K,False,https://www.sec.gov/Archives/edgar/data/95574/000143774926026859/0001437749-26-026859-index.htm,https://www.sec.gov/Archives/edgar/data/95574/000143774926026859/sgc20260810_8k.htm
GRAY,0001534133,2026-08-11 00:00:00,2026-08-11 07:15:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1534133/000119312526343428/0001193125-26-343428-index.htm,https://www.sec.gov/Archives/edgar/data/1534133/000119312526343428/ck0001534133-20260811.htm
CALC,0001534133,2026-08-11 00:00:00,2026-08-11 07:15:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1534133/000119312526343428/0001193125-26-343428-index.htm,https://www.sec.gov/Archives/edgar/data/1534133/000119312526343428/ck0001534133-20260811.htm
CCCC,0001662579,2026-08-11 00:00:00,2026-08-11 07:14:05,8-K,False,https://www.sec.gov/Archives/edgar/data/1662579/000162828026055490/0001628280-26-055490-index.htm,https://www.sec.gov/Archives/edgar/data/1662579/000162828026055490/cccc-20260811.htm
VREOF,0001771706,2026-08-11 00:00:00,2026-08-11 07:11:16,8-K,True,https://www.sec.gov/Archives/edgar/data/1771706/000110465926093723/0001104659-26-093723-index.htm,https://www.sec.gov/Archives/edgar/data/1771706/000110465926093723/vreof-20260811xex99d1.htm
GDNSF,0001771706,2026-08-11 00:00:00,2026-08-11 07:11:16,8-K,True,https://www.sec.gov/Archives/edgar/data/1771706/000110465926093723/0001104659-26-093723-index.htm,https://www.sec.gov/Archives/edgar/data/1771706/000110465926093723/vreof-20260811xex99d1.htm
None,0002114044,2026-08-11 00:00:00,2026-08-11 07:11:07,8-K,True,https://www.sec.gov/Archives/edgar/data/2114044/000119312526343421/0001193125-26-343421-index.htm,https://www.sec.gov/Archives/edgar/data/2114044/000119312526343421/d180684dex991.htm
CVRX,0001235912,2026-08-11 00:00:00,2026-08-11 07:09:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1235912/000110465926093721/0001104659-26-093721-index.htm,https://www.sec.gov/Archives/edgar/data/1235912/000110465926093721/tm2622791d1_8k.htm
BYND,0001655210,2026-08-11 00:00:00,2026-08-11 07:07:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1655210/000165521026000057/0001655210-26-000057-index.htm,https://www.sec.gov/Archives/edgar/data/1655210/000165521026000057/bynd-20260811.htm
IMUX,0001280776,2026-08-11 00:00:00,2026-08-11 07:05:36,8-K,True,https://www.sec.gov/Archives/edgar/data/1280776/000119380526001071/0001193805-26-001071-index.htm,https://www.sec.gov/Archives/edgar/data/1280776/000119380526001071/e665684_ex99-2.htm
None,0002107018,2026-08-11 00:00:00,2026-08-11 07:05:31,8-K,True,https://www.sec.gov/Archives/edgar/data/2107018/000110465926093716/0001104659-26-093716-index.htm,https://www.sec.gov/Archives/edgar/data/2107018/000110465926093716/tm2622505d2_ex99-1.htm
AURA,0001501796,2026-08-11 00:00:00,2026-08-11 07:05:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1501796/000119312526343408/0001193125-26-343408-index.htm,https://www.sec.gov/Archives/edgar/data/1501796/000119312526343408/aura-20260811.htm
XTNT,0001453593,2026-08-11 00:00:00,2026-08-11 07:05:26,8-K,True,https://www.sec.gov/Archives/edgar/data/1453593/000149315226036979/0001493152-26-036979-index.htm,https://www.sec.gov/Archives/edgar/data/1453593/000149315226036979/ex99-1.htm
MASS,0001555279,2026-08-11 00:00:00,2026-08-11 07:05:25,8-K,True,https://www.sec.gov/Archives/edgar/data/1555279/000110465926093717/0001104659-26-093717-index.htm,https://www.sec.gov/Archives/edgar/data/1555279/000110465926093717/mass-20260811xex99d1.htm
UPB,0002022626,2026-08-11 00:00:00,2026-08-11 07:05:23,8-K,False,https://www.sec.gov/Archives/edgar/data/2022626/000119312526343407/0001193125-26-343407-index.htm,https://www.sec.gov/Archives/edgar/data/2022626/000119312526343407/upb-20260811.htm
VSTS,0001967649,2026-08-11 00:00:00,2026-08-11 07:04:10,8-K,True,https://www.sec.gov/Archives/edgar/data/1967649/000162828026055485/0001628280-26-055485-index.htm,https://www.sec.gov/Archives/edgar/data/1967649/000162828026055485/ex992vestis3q26earningsd.htm
REFI,0001867949,2026-08-11 00:00:00,2026-08-11 07:02:17,8-K,True,https://www.sec.gov/Archives/edgar/data/1867949/000121390026087484/0001213900-26-087484-index.htm,https://www.sec.gov/Archives/edgar/data/1867949/000121390026087484/ea030117601ex99-1.htm
MIDD,0000769520,2026-08-11 00:00:00,2026-08-11 07:02:00,8-K,True,https://www.sec.gov/Archives/edgar/data/769520/000076952026000044/0000769520-26-000044-index.htm,https://www.sec.gov/Archives/edgar/data/769520/000076952026000044/middex991er-q22026.htm
MIDDV,0000769520,2026-08-11 00:00:00,2026-08-11 07:02:00,8-K,True,https://www.sec.gov/Archives/edgar/data/769520/000076952026000044/0000769520-26-000044-index.htm,https://www.sec.gov/Archives/edgar/data/769520/000076952026000044/middex991er-q22026.htm
None,0002070457,2026-08-11 00:00:00,2026-08-11 07:01:23,8-K,False,https://www.sec.gov/Archives/edgar/data/2070457/000121390026087483/0001213900-26-087483-index.htm,https://www.sec.gov/Archives/edgar/data/2070457/000121390026087483/ea0301487-8k_twentyone.htm
HBIO,0001123494,2026-08-11 00:00:00,2026-08-11 07:00:37,8-K,True,https://www.sec.gov/Archives/edgar/data/1123494/000117184326005406/0001171843-26-005406-index.htm,https://www.sec.gov/Archives/edgar/data/1123494/000117184326005406/exh_991.htm
HBIO,0001123494,2026-08-11 00:00:00,2026-08-11 07:00:31,8-K,True,https://www.sec.gov/Archives/edgar/data/1123494/000117184326005405/0001171843-26-005405-index.htm,https://www.sec.gov/Archives/edgar/data/1123494/000117184326005405/exh_991.htm
BWEN,0001120370,2026-08-11 00:00:00,2026-08-11 07:00:31,8-K,True,https://www.sec.gov/Archives/edgar/data/1120370/000117184326005404/0001171843-26-005404-index.htm,https://www.sec.gov/Archives/edgar/data/1120370/000117184326005404/exh_991.htm
JBI,0001839839,2026-08-11 00:00:00,2026-08-11 07:00:29,8-K,True,https://www.sec.gov/Archives/edgar/data/1839839/000183983926000016/0001839839-26-000016-index.htm,https://www.sec.gov/Archives/edgar/data/1839839/000183983926000016/janusearningsrelease2026q2.htm
IESC,0001048268,2026-08-11 00:00:00,2026-08-11 07:00:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1048268/000149315226036976/0001493152-26-036976-index.htm,https://www.sec.gov/Archives/edgar/data/1048268/000149315226036976/form8-k.htm
BIXT,0001445815,2026-08-11 00:00:00,2026-08-11 07:00:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1445815/000149315226036977/0001493152-26-036977-index.htm,https://www.sec.gov/Archives/edgar/data/1445815/000149315226036977/form8-k.htm
BTAI,0001720893,2026-08-11 00:00:00,2026-08-11 07:00:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1720893/000110465926093710/0001104659-26-093710-index.htm,https://www.sec.gov/Archives/edgar/data/1720893/000110465926093710/tm2622818d1_8k.htm
CDNL,0002079999,2026-08-11 00:00:00,2026-08-11 07:00:19,8-K,True,https://www.sec.gov/Archives/edgar/data/2079999/000119312526343397/0001193125-26-343397-index.htm,https://www.sec.gov/Archives/edgar/data/2079999/000119312526343397/cdnl-ex99_1.htm
GTBIF,0001795139,2026-08-11 00:00:00,2026-08-11 07:00:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1795139/000119312526343396/0001193125-26-343396-index.htm,https://www.sec.gov/Archives/edgar/data/1795139/000119312526343396/gtbif-20260810.htm
KARD,0002123613,2026-08-11 00:00:00,2026-08-11 07:00:15,8-K,False,https://www.sec.gov/Archives/edgar/data/2123613/000119312526343395/0001193125-26-343395-index.htm,https://www.sec.gov/Archives/edgar/data/2123613/000119312526343395/ck0002123613-20260811.htm
RYM,0001800637,2026-08-11 00:00:00,2026-08-11 07:00:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1800637/000121390026087480/0001213900-26-087480-index.htm,https://www.sec.gov/Archives/edgar/data/1800637/000121390026087480/ea0301464-8k_rythm.htm
AGFY,0001800637,2026-08-11 00:00:00,2026-08-11 07:00:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1800637/000121390026087480/0001213900-26-087480-index.htm,https://www.sec.gov/Archives/edgar/data/1800637/000121390026087480/ea0301464-8k_rythm.htm
STTK,0001680367,2026-08-11 00:00:00,2026-08-11 06:59:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1680367/000162828026055484/0001628280-26-055484-index.htm,https://www.sec.gov/Archives/edgar/data/1680367/000162828026055484/sttk-20260811.htm
IVZ,0000914208,2026-08-11 00:00:00,2026-08-11 06:58:16,8-K,False,https://www.sec.gov/Archives/edgar/data/914208/000091420826000252/0000914208-26-000252-index.htm,https://www.sec.gov/Archives/edgar/data/914208/000091420826000252/ivz-20260811.htm
CAH,0000721371,2026-08-11 00:00:00,2026-08-11 06:47:32,8-K,True,https://www.sec.gov/Archives/edgar/data/721371/000072137126000037/0000721371-26-000037-index.htm,https://www.sec.gov/Archives/edgar/data/721371/000072137126000037/a26q4_x063026xex991xnewsre.htm
CAH,0000721371,2026-08-11 00:00:00,2026-08-11 06:38:34,8-K,True,https://www.sec.gov/Archives/edgar/data/721371/000072137126000036/0000721371-26-000036-index.htm,https://www.sec.gov/Archives/edgar/data/721371/000072137126000036/cardinalhealth2026-credita.htm
ARMK,0001584509,2026-08-11 00:00:00,2026-08-11 06:34:54,8-K,True,https://www.sec.gov/Archives/edgar/data/1584509/000158450926000118/0001584509-26-000118-index.htm,https://www.sec.gov/Archives/edgar/data/1584509/000158450926000118/ex991armkq3fy2026.htm
MNKPF,0001567892,2026-08-11 00:00:00,2026-08-11 06:34:39,8-K,True,https://www.sec.gov/Archives/edgar/data/1567892/000162828026055477/0001628280-26-055477-index.htm,https://www.sec.gov/Archives/edgar/data/1567892/000162828026055477/a20260630keenovaex991q2202.htm
MNKKQ,0001567892,2026-08-11 00:00:00,2026-08-11 06:34:39,8-K,True,https://www.sec.gov/Archives/edgar/data/1567892/000162828026055477/0001628280-26-055477-index.htm,https://www.sec.gov/Archives/edgar/data/1567892/000162828026055477/a20260630keenovaex991q2202.htm
MNK,0001567892,2026-08-11 00:00:00,2026-08-11 06:34:39,8-K,True,https://www.sec.gov/Archives/edgar/data/1567892/000162828026055477/0001628280-26-055477-index.htm,https://www.sec.gov/Archives/edgar/data/1567892/000162828026055477/a20260630keenovaex991q2202.htm
VG,0002007855,2026-08-11 00:00:00,2026-08-11 06:31:19,8-K,True,https://www.sec.gov/Archives/edgar/data/2007855/000200785526000063/0002007855-26-000063-index.htm,https://www.sec.gov/Archives/edgar/data/2007855/000200785526000063/vgincq22026earningsrelease.htm
AP-WT,0000006176,2026-08-11 00:00:00,2026-08-11 06:28:51,8-K,True,https://www.sec.gov/Archives/edgar/data/6176/000119312526343343/0001193125-26-343343-index.htm,https://www.sec.gov/Archives/edgar/data/6176/000119312526343343/ap-ex99_1.htm
AP,0000006176,2026-08-11 00:00:00,2026-08-11 06:28:51,8-K,True,https://www.sec.gov/Archives/edgar/data/6176/000119312526343343/0001193125-26-343343-index.htm,https://www.sec.gov/Archives/edgar/data/6176/000119312526343343/ap-ex99_1.htm
AITX,0001498148,2026-08-11 00:00:00,2026-08-11 06:01:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1498148/000106299326004160/0001062993-26-004160-index.htm,https://www.sec.gov/Archives/edgar/data/1498148/000106299326004160/form8k.htm
AITXD,0001498148,2026-08-11 00:00:00,2026-08-11 06:01:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1498148/000106299326004160/0001062993-26-004160-index.htm,https://www.sec.gov/Archives/edgar/data/1498148/000106299326004160/form8k.htm
CR,0000025445,2026-08-11 00:00:00,2026-08-11 06:00:48,8-K,False,https://www.sec.gov/Archives/edgar/data/25445/000002544526000038/0000025445-26-000038-index.htm,https://www.sec.gov/Archives/edgar/data/25445/000002544526000038/cxt-20260811.htm
CXT,0000025445,2026-08-11 00:00:00,2026-08-11 06:00:48,8-K,False,https://www.sec.gov/Archives/edgar/data/25445/000002544526000038/0000025445-26-000038-index.htm,https://www.sec.gov/Archives/edgar/data/25445/000002544526000038/cxt-20260811.htm
FLOC,0002035149,2026-08-11 00:00:00,2026-08-11 06:00:39,8-K,True,https://www.sec.gov/Archives/edgar/data/2035149/000119312526343188/0001193125-26-343188-index.htm,https://www.sec.gov/Archives/edgar/data/2035149/000119312526343188/floc-ex99_1.htm
