symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
FOUR,2026-06-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1794669/000119312526273418/0001193125-26-273418-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1794669/000119312526273418/d51727dex101.htm,False,
BIRD,2026-06-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1653909/000119312526273417/0001193125-26-273417-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1653909/000119312526273417/d178962d8k.htm,True,
BIRD,2026-06-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1653909/000119312526273417/0001193125-26-273417-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1653909/000119312526273417/d178962dex101.htm,False,
BIRD,2026-06-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1653909/000119312526273417/0001193125-26-273417-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1653909/000119312526273417/d178962dex102.htm,True,
BIRD,2026-06-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1653909/000119312526273417/0001193125-26-273417-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1653909/000119312526273417/d178962dex991.htm,False,
VZA,2026-06-17 00:00:00,https://www.sec.gov/Archives/edgar/data/732712/000119312526273410/0001193125-26-273410-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/732712/000119312526273410/d15574d8k.htm,False,
VZA,2026-06-17 00:00:00,https://www.sec.gov/Archives/edgar/data/732712/000119312526273410/0001193125-26-273410-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/732712/000119312526273410/d15574dex991.htm,False,
VZ,2026-06-17 00:00:00,https://www.sec.gov/Archives/edgar/data/732712/000119312526273410/0001193125-26-273410-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/732712/000119312526273410/d15574d8k.htm,False,
VZ,2026-06-17 00:00:00,https://www.sec.gov/Archives/edgar/data/732712/000119312526273410/0001193125-26-273410-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/732712/000119312526273410/d15574dex991.htm,False,
DPDW,2026-06-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1110607/000168316826004890/0001683168-26-004890-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1110607/000168316826004890/koil_8k.htm,True,
DPDW,2026-06-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1110607/000168316826004890/0001683168-26-004890-index.htm,EX-99.1,"PRESS RELEASE DATED JUNE 11, 2026",https://www.sec.gov/Archives/edgar/data/1110607/000168316826004890/koil_ex9901.htm,False,
FTHM,2026-06-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1753162/000162828026043724/0001628280-26-043724-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1753162/000162828026043724/fthm-20260616.htm,True,
FTHM,2026-06-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1753162/000162828026043724/0001628280-26-043724-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1753162/000162828026043724/fathom-votingandsupportagr.htm,False,
FTHM,2026-06-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1753162/000162828026043724/0001628280-26-043724-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1753162/000162828026043724/fthm-bbbpressreleasexgatew.htm,False,
RSVRW,2026-06-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1824403/000110465926074884/0001104659-26-074884-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1824403/000110465926074884/tm2618101d1_8k.htm,False,
RSVRW,2026-06-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1824403/000110465926074884/0001104659-26-074884-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1824403/000110465926074884/tm2618101d1_ex99-1.htm,False,
RSVR,2026-06-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1824403/000110465926074884/0001104659-26-074884-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1824403/000110465926074884/tm2618101d1_8k.htm,False,
RSVR,2026-06-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1824403/000110465926074884/0001104659-26-074884-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1824403/000110465926074884/tm2618101d1_ex99-1.htm,False,
AZTR,2026-06-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1701478/000149315226028994/0001493152-26-028994-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1701478/000149315226028994/form8-k.htm,False,
AZTR,2026-06-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1701478/000149315226028994/0001493152-26-028994-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1701478/000149315226028994/ex99-1.htm,False,
None,2026-06-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1540171/000119312526273405/0001193125-26-273405-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1540171/000119312526273405/ck0001540171-20260617.htm,False,
None,2026-06-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1540171/000119312526273405/0001193125-26-273405-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1540171/000119312526273405/ck0001540171-ex99_1.htm,False,
ANGN,2026-06-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1601485/000160148526000048/0001601485-26-000048-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1601485/000160148526000048/angn-20260617.htm,False,
ANGN,2026-06-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1601485/000160148526000048/0001601485-26-000048-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1601485/000160148526000048/a2026-06x17xxeltxxxmulti.htm,False,
ELTX,2026-06-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1601485/000160148526000048/0001601485-26-000048-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1601485/000160148526000048/angn-20260617.htm,False,
ELTX,2026-06-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1601485/000160148526000048/0001601485-26-000048-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1601485/000160148526000048/a2026-06x17xxeltxxxmulti.htm,False,
BTGO,2026-06-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1740604/000174060426000035/0001740604-26-000035-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1740604/000174060426000035/btgo-20260617.htm,False,
BTGO,2026-06-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1740604/000174060426000035/0001740604-26-000035-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1740604/000174060426000035/btgo-exhibit991_20260617.htm,False,
GOSS,2026-06-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1728117/000172811726000054/0001728117-26-000054-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1728117/000172811726000054/goss-20260617.htm,False,
GOSS,2026-06-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1728117/000172811726000054/0001728117-26-000054-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1728117/000172811726000054/goss-20260617xexx991xprfin.htm,False,
MIRA,2026-06-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1904286/000149315226028992/0001493152-26-028992-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1904286/000149315226028992/form8-k.htm,False,
MIRA,2026-06-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1904286/000149315226028992/0001493152-26-028992-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1904286/000149315226028992/ex99-1.htm,False,
ZDGE,2026-06-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1667313/000121390026069449/0001213900-26-069449-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1667313/000121390026069449/ea0294957-8k_zedge.htm,False,
ZDGE,2026-06-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1667313/000121390026069449/0001213900-26-069449-index.htm,EX-99.1,INVESTOR PRESENTATION,https://www.sec.gov/Archives/edgar/data/1667313/000121390026069449/ea029495701ex99-1.htm,False,
DYN,2026-06-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1818794/000181879426000003/0001818794-26-000003-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1818794/000181879426000003/dyn-20260616.htm,True,
JBL,2026-06-17 00:00:00,https://www.sec.gov/Archives/edgar/data/898293/000162828026043719/0001628280-26-043719-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/898293/000162828026043719/jbl-20260617.htm,False,
JBL,2026-06-17 00:00:00,https://www.sec.gov/Archives/edgar/data/898293/000162828026043719/0001628280-26-043719-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/898293/000162828026043719/jbl-20260617ex991.htm,False,
NABL,2026-06-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1834488/000183448826000036/0001834488-26-000036-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1834488/000183448826000036/nabl-20260616.htm,True,
GHM,2026-06-17 00:00:00,https://www.sec.gov/Archives/edgar/data/716314/000119312526273382/0001193125-26-273382-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/716314/000119312526273382/d128311d8k.htm,False,
GHM,2026-06-17 00:00:00,https://www.sec.gov/Archives/edgar/data/716314/000119312526273382/0001193125-26-273382-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/716314/000119312526273382/d128311dex101.htm,False,
GHM,2026-06-17 00:00:00,https://www.sec.gov/Archives/edgar/data/716314/000119312526273382/0001193125-26-273382-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/716314/000119312526273382/d128311dex102.htm,False,
GHM,2026-06-17 00:00:00,https://www.sec.gov/Archives/edgar/data/716314/000119312526273382/0001193125-26-273382-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/716314/000119312526273382/d128311dex991.htm,False,
SVAQU,2026-06-17 00:00:00,https://www.sec.gov/Archives/edgar/data/2085659/000121390026069434/0001213900-26-069434-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2085659/000121390026069434/ea0295059-8k425_silicon.htm,False,
SVAQU,2026-06-17 00:00:00,https://www.sec.gov/Archives/edgar/data/2085659/000121390026069434/0001213900-26-069434-index.htm,EX-99.1,"PRESS RELEASE, DATED JUNE 17, 2026",https://www.sec.gov/Archives/edgar/data/2085659/000121390026069434/ea029505901ex99-1.htm,False,
SVAQW,2026-06-17 00:00:00,https://www.sec.gov/Archives/edgar/data/2085659/000121390026069434/0001213900-26-069434-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2085659/000121390026069434/ea0295059-8k425_silicon.htm,False,
SVAQW,2026-06-17 00:00:00,https://www.sec.gov/Archives/edgar/data/2085659/000121390026069434/0001213900-26-069434-index.htm,EX-99.1,"PRESS RELEASE, DATED JUNE 17, 2026",https://www.sec.gov/Archives/edgar/data/2085659/000121390026069434/ea029505901ex99-1.htm,False,
SVAQ,2026-06-17 00:00:00,https://www.sec.gov/Archives/edgar/data/2085659/000121390026069434/0001213900-26-069434-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2085659/000121390026069434/ea0295059-8k425_silicon.htm,False,
SVAQ,2026-06-17 00:00:00,https://www.sec.gov/Archives/edgar/data/2085659/000121390026069434/0001213900-26-069434-index.htm,EX-99.1,"PRESS RELEASE, DATED JUNE 17, 2026",https://www.sec.gov/Archives/edgar/data/2085659/000121390026069434/ea029505901ex99-1.htm,False,
VC,2026-06-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1111335/000111133526000036/0001111335-26-000036-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1111335/000111133526000036/vc-20260616.htm,False,
VC,2026-06-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1111335/000111133526000036/0001111335-26-000036-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1111335/000111133526000036/pressreleaseasof061726.htm,False,
QURE,2026-06-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1590560/000110465926074853/0001104659-26-074853-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1590560/000110465926074853/tm2618105d1_8k.htm,False,
QURE,2026-06-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1590560/000110465926074853/0001104659-26-074853-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1590560/000110465926074853/tm2618105d1_ex99-1.htm,False,
MIGI,2026-06-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1218683/000121390026069432/0001213900-26-069432-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1218683/000121390026069432/ea0295021-8k_bigdigi.htm,False,
MIGI,2026-06-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1218683/000121390026069432/0001213900-26-069432-index.htm,EX-99.1,"PRESS RELEASE DATED JUNE 17, 2026",https://www.sec.gov/Archives/edgar/data/1218683/000121390026069432/ea029502101ex99-1.htm,False,
WPC,2026-06-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1025378/000102537826000091/0001025378-26-000091-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1025378/000102537826000091/wpc-20260616.htm,False,
None,2026-06-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1901037/000110465926074851/0001104659-26-074851-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1901037/000110465926074851/tm2618089d1_8k.htm,False,
SCM,2026-06-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1551901/000110465926074850/0001104659-26-074850-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1551901/000110465926074850/tm2618080d1_8k.htm,False,
KMX,2026-06-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1170010/000117001026000053/0001170010-26-000053-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1170010/000117001026000053/kmx-20260617.htm,True,
KMX,2026-06-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1170010/000117001026000053/0001170010-26-000053-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1170010/000117001026000053/q1fy27earningsrelease.htm,False,
MX,2026-06-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1325702/000119312526273349/0001193125-26-273349-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1325702/000119312526273349/mx-20260611.htm,False,
NEO,2026-06-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1077183/000107718326000031/0001077183-26-000031-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1077183/000107718326000031/neo-20260617.htm,False,
NEO,2026-06-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1077183/000107718326000031/0001077183-26-000031-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1077183/000107718326000031/exhibit991-convertiblenote.htm,False,
ASLEW,2026-06-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1754170/000110465926074808/0001104659-26-074808-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1754170/000110465926074808/tm2618139d1_8k.htm,False,
ASLE,2026-06-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1754170/000110465926074808/0001104659-26-074808-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1754170/000110465926074808/tm2618139d1_8k.htm,False,
LODE,2026-06-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1120970/000143774926020855/0001437749-26-020855-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1120970/000143774926020855/lode20260616c_8k.htm,False,
LODE,2026-06-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1120970/000143774926020855/0001437749-26-020855-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1120970/000143774926020855/ex_977494.htm,False,
