symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
None,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1893899/000106299326004811/0001062993-26-004811-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1893899/000106299326004811/exhibit99-1.htm,False,
APVO,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1671584/000119312526381098/0001193125-26-381098-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1671584/000119312526381098/apvo-20260903.htm,False,
APVO,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1671584/000119312526381098/0001193125-26-381098-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1671584/000119312526381098/apvo-ex99_1.htm,False,
CXAIW,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1820875/000182912626009692/0001829126-26-009692-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1820875/000182912626009692/cxappinc_8k.htm,False,
CXAIW,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1820875/000182912626009692/0001829126-26-009692-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1820875/000182912626009692/cxappinc_ex99-1.htm,False,
KINZ,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1820875/000182912626009692/0001829126-26-009692-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1820875/000182912626009692/cxappinc_8k.htm,False,
KINZ,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1820875/000182912626009692/0001829126-26-009692-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1820875/000182912626009692/cxappinc_ex99-1.htm,False,
KINZU,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1820875/000182912626009692/0001829126-26-009692-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1820875/000182912626009692/cxappinc_8k.htm,False,
KINZU,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1820875/000182912626009692/0001829126-26-009692-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1820875/000182912626009692/cxappinc_ex99-1.htm,False,
KINZW,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1820875/000182912626009692/0001829126-26-009692-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1820875/000182912626009692/cxappinc_8k.htm,False,
KINZW,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1820875/000182912626009692/0001829126-26-009692-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1820875/000182912626009692/cxappinc_ex99-1.htm,False,
CXAI,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1820875/000182912626009692/0001829126-26-009692-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1820875/000182912626009692/cxappinc_8k.htm,False,
CXAI,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1820875/000182912626009692/0001829126-26-009692-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1820875/000182912626009692/cxappinc_ex99-1.htm,False,
None,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1691082/000119312526381076/0001193125-26-381076-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1691082/000119312526381076/d26110d8k.htm,False,
None,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1691082/000119312526381076/0001193125-26-381076-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1691082/000119312526381076/d26110dex991.htm,False,
NVDA,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1045810/000104581026000078/0001045810-26-000078-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1045810/000104581026000078/nvda-20260902.htm,False,
AFJK,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1979005/000149315226041316/0001493152-26-041316-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1979005/000149315226041316/form8-k.htm,False,
AFJK,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1979005/000149315226041316/0001493152-26-041316-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1979005/000149315226041316/ex10-1.htm,False,
AFJKR,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1979005/000149315226041316/0001493152-26-041316-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1979005/000149315226041316/form8-k.htm,False,
AFJKR,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1979005/000149315226041316/0001493152-26-041316-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1979005/000149315226041316/ex10-1.htm,False,
AFJKU,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1979005/000149315226041316/0001493152-26-041316-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1979005/000149315226041316/form8-k.htm,False,
AFJKU,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1979005/000149315226041316/0001493152-26-041316-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1979005/000149315226041316/ex10-1.htm,False,
JUNS,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1679628/000149315226041315/0001493152-26-041315-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1679628/000149315226041315/form8-k.htm,False,
JUNSW,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1679628/000149315226041315/0001493152-26-041315-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1679628/000149315226041315/form8-k.htm,False,
LQDA,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1819576/000110465926104929/0001104659-26-104929-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1819576/000110465926104929/tm2624724d1_8k.htm,False,
LQDA,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1819576/000110465926104929/0001104659-26-104929-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1819576/000110465926104929/tm2624724d1_ex99-1.htm,False,
MDPLF,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1997296/000106299326004806/0001062993-26-004806-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1997296/000106299326004806/form8k.htm,True,
MDPLF,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1997296/000106299326004806/0001062993-26-004806-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1997296/000106299326004806/exhibit10-1.htm,False,
MDCXW,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1997296/000106299326004806/0001062993-26-004806-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1997296/000106299326004806/form8k.htm,True,
MDCXW,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1997296/000106299326004806/0001062993-26-004806-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1997296/000106299326004806/exhibit10-1.htm,False,
MDCX,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1997296/000106299326004806/0001062993-26-004806-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1997296/000106299326004806/form8k.htm,True,
MDCX,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1997296/000106299326004806/0001062993-26-004806-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1997296/000106299326004806/exhibit10-1.htm,False,
ELYM,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1768446/000119312526381060/0001193125-26-381060-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1768446/000119312526381060/d97033d8k.htm,False,
ELYM,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1768446/000119312526381060/0001193125-26-381060-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1768446/000119312526381060/d97033dex991.htm,False,
EQBK,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1227500/000119312526381051/0001193125-26-381051-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1227500/000119312526381051/d152469d8k.htm,True,
EQBK,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1227500/000119312526381051/0001193125-26-381051-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1227500/000119312526381051/d152469dex101.htm,True,
EQBK,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1227500/000119312526381051/0001193125-26-381051-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1227500/000119312526381051/d152469dex102.htm,False,
EQBK,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1227500/000119312526381051/0001193125-26-381051-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1227500/000119312526381051/d152469dex991.htm,False,
LCYAU,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1822492/000182249226000144/0001822492-26-000144-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1822492/000182249226000144/hlmn-20260828.htm,True,
LCYAU,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1822492/000182249226000144/0001822492-26-000144-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1822492/000182249226000144/ex101-hillmanxamendmentno1.htm,True,
LCYAU,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1822492/000182249226000144/0001822492-26-000144-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1822492/000182249226000144/hillmanprojectshoreclosing.htm,True,
LCY,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1822492/000182249226000144/0001822492-26-000144-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1822492/000182249226000144/hlmn-20260828.htm,True,
LCY,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1822492/000182249226000144/0001822492-26-000144-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1822492/000182249226000144/ex101-hillmanxamendmentno1.htm,True,
LCY,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1822492/000182249226000144/0001822492-26-000144-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1822492/000182249226000144/hillmanprojectshoreclosing.htm,True,
HLMN,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1822492/000182249226000144/0001822492-26-000144-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1822492/000182249226000144/hlmn-20260828.htm,True,
HLMN,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1822492/000182249226000144/0001822492-26-000144-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1822492/000182249226000144/ex101-hillmanxamendmentno1.htm,True,
HLMN,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1822492/000182249226000144/0001822492-26-000144-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1822492/000182249226000144/hillmanprojectshoreclosing.htm,True,
SAIA,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1177702/000119312526381050/0001193125-26-381050-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1177702/000119312526381050/saia-20260903.htm,False,
SAIA,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1177702/000119312526381050/0001193125-26-381050-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1177702/000119312526381050/saia-ex99_1.htm,False,
CPTK-UN,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1827899/000121390026096929/0001213900-26-096929-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1827899/000121390026096929/ea0304431-8k425_crown.htm,True,
CPTK-UN,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1827899/000121390026096929/0001213900-26-096929-index.htm,EX-10.1,"AMENDMENT NO. 1 TO SPONSOR SUPPORT AGREEMENT, DATED AS OF SEPTEMBER 2, 2026",https://www.sec.gov/Archives/edgar/data/1827899/000121390026096929/ea030443101ex10-1.htm,False,
CPTK-UN,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1827899/000121390026096929/0001213900-26-096929-index.htm,EX-10.2,FORM OF NON-REDEMPTION AGREEMENT,https://www.sec.gov/Archives/edgar/data/1827899/000121390026096929/ea030443101ex10-2.htm,False,
CPTK,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1827899/000121390026096929/0001213900-26-096929-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1827899/000121390026096929/ea0304431-8k425_crown.htm,True,
CPTK,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1827899/000121390026096929/0001213900-26-096929-index.htm,EX-10.1,"AMENDMENT NO. 1 TO SPONSOR SUPPORT AGREEMENT, DATED AS OF SEPTEMBER 2, 2026",https://www.sec.gov/Archives/edgar/data/1827899/000121390026096929/ea030443101ex10-1.htm,False,
CPTK,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1827899/000121390026096929/0001213900-26-096929-index.htm,EX-10.2,FORM OF NON-REDEMPTION AGREEMENT,https://www.sec.gov/Archives/edgar/data/1827899/000121390026096929/ea030443101ex10-2.htm,False,
CPTK-WT,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1827899/000121390026096929/0001213900-26-096929-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1827899/000121390026096929/ea0304431-8k425_crown.htm,True,
CPTK-WT,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1827899/000121390026096929/0001213900-26-096929-index.htm,EX-10.1,"AMENDMENT NO. 1 TO SPONSOR SUPPORT AGREEMENT, DATED AS OF SEPTEMBER 2, 2026",https://www.sec.gov/Archives/edgar/data/1827899/000121390026096929/ea030443101ex10-1.htm,False,
CPTK-WT,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1827899/000121390026096929/0001213900-26-096929-index.htm,EX-10.2,FORM OF NON-REDEMPTION AGREEMENT,https://www.sec.gov/Archives/edgar/data/1827899/000121390026096929/ea030443101ex10-2.htm,False,
DLTH,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1649744/000119312526381026/0001193125-26-381026-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1649744/000119312526381026/dlth-20260903.htm,False,
DLTH,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1649744/000119312526381026/0001193125-26-381026-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1649744/000119312526381026/dlth-ex99_1.htm,False,
CPB,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/16732/000001673226000020/0000016732-26-000020-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/16732/000001673226000020/cpb-20260903.htm,False,
CPB,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/16732/000001673226000020/0000016732-26-000020-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/16732/000001673226000020/exhibit991-q42026.htm,False,
GCO,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/18498/000119312526381023/0001193125-26-381023-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/18498/000119312526381023/gco-20260903.htm,False,
GCO,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/18498/000119312526381023/0001193125-26-381023-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/18498/000119312526381023/gco-ex99_1.htm,False,
CIEN,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/936395/000162828026060245/0001628280-26-060245-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/936395/000162828026060245/cien-20260903.htm,False,
CIEN,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/936395/000162828026060245/0001628280-26-060245-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/936395/000162828026060245/ex9912026q3earningspressre.htm,True,
PROF,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1628808/000117184326005868/0001171843-26-005868-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1628808/000117184326005868/f8k_090326.htm,False,
PROF,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1628808/000117184326005868/0001171843-26-005868-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1628808/000117184326005868/exh_991.htm,False,
VSCO,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1856437/000185643726000019/0001856437-26-000019-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1856437/000185643726000019/vsco-20260903.htm,False,
VSCO,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1856437/000185643726000019/0001856437-26-000019-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1856437/000185643726000019/ex991vsxyq22026earningsrel.htm,False,
VSXY,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1856437/000185643726000019/0001856437-26-000019-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1856437/000185643726000019/vsco-20260903.htm,False,
VSXY,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1856437/000185643726000019/0001856437-26-000019-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1856437/000185643726000019/ex991vsxyq22026earningsrel.htm,False,
BYRN,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1354866/000143774926029555/0001437749-26-029555-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1354866/000143774926029555/byrn20260902_8k.htm,False,
BYRN,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1354866/000143774926029555/0001437749-26-029555-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1354866/000143774926029555/ex_1012168.htm,False,
BRC,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/746598/000074659826000043/0000746598-26-000043-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/746598/000074659826000043/brc-20260901.htm,False,
BRC,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/746598/000074659826000043/0000746598-26-000043-index.htm,EX-99.1,FOURTH QUARTER FISCAL 2026 PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/746598/000074659826000043/exhibit991-financialsx2026.htm,False,
LE,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/799288/000119312526380961/0001193125-26-380961-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/799288/000119312526380961/le-20260903.htm,False,
LE,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/799288/000119312526380961/0001193125-26-380961-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/799288/000119312526380961/le-ex99_1.htm,True,
HLX,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/866829/000119312526380897/0001193125-26-380897-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/866829/000119312526380897/d138666d8k.htm,False,
HLX,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/866829/000119312526380897/0001193125-26-380897-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/866829/000119312526380897/d138666dex991.htm,True,
DEC,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1922446/000192244626000083/0001922446-26-000083-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1922446/000192244626000083/dec-20260902.htm,False,
DEC,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1922446/000192244626000083/0001922446-26-000083-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1922446/000192244626000083/draftbirchacqv3.htm,True,
AITX,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1498148/000106299326004804/0001062993-26-004804-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1498148/000106299326004804/form8k.htm,False,
AITX,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1498148/000106299326004804/0001062993-26-004804-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1498148/000106299326004804/exhibit99-1.htm,False,
AITXD,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1498148/000106299326004804/0001062993-26-004804-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1498148/000106299326004804/form8k.htm,False,
AITXD,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1498148/000106299326004804/0001062993-26-004804-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1498148/000106299326004804/exhibit99-1.htm,False,
ALCYU,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1901336/000110465926104880/0001104659-26-104880-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1901336/000110465926104880/tm2624713d1_8k.htm,False,
ALCY,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1901336/000110465926104880/0001104659-26-104880-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1901336/000110465926104880/tm2624713d1_8k.htm,False,
ALCYW,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1901336/000110465926104880/0001104659-26-104880-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1901336/000110465926104880/tm2624713d1_8k.htm,False,
